15.433304,-10.974215,6
3.4012966,-4.9774456,4
-2.6202168,-13.2431965,1
0.16351482,-15.797709,1
26.37634,-2.4421155,8
25.50504,-6.535348,8
7.9143367,-17.627155,0
-1.1897615,-13.062441,1
-0.5795686,-10.322162,1
14.016537,-9.131254,6
31.274105,0.4980531,8
-3.195104,-14.247642,1
21.762356,19.105127,9
12.646294,18.293009,7
33.164436,-4.8945484,8
33.025475,1.5440537,8
16.547022,14.376233,9
18.032648,-15.120009,6
4.3754835,-10.827932,6
2.0611145,-11.301486,3
-1.6534637,-6.321128,1
16.753572,5.92034,5
22.88784,-12.787458,4
8.346039,-6.3874435,6
5.164567,14.184988,7
6.1669087,7.757599,5
8.365812,10.1373,5
35.288654,23.041348,9
9.473238,-6.6979713,2
27.251392,-19.412086,2
18.265095,-7.784807,2
9.370961,15.147412,7
2.5578313,-11.354299,6
23.76934,-24.355425,4
-1.0224026,-14.739502,1
19.896032,-0.9847044,8
1.3246226,11.44951,7
5.854356,13.477397,7
4.9027047,5.097496,5
10.536636,-8.255247,4
26.991457,-20.079355,2
26.234379,9.845316,9
-2.824983,-9.085425,1
3.5968547,11.242574,7
26.741335,-20.53691,4
17.765146,-12.846982,6
19.25593,20.498695,9
18.125525,16.471365,7
-1.1629436,-18.185654,1
33.358734,-1.6325489,8
1.7071095,7.035831,7
-3.4916706,-9.562886,1
24.037895,-18.102446,2
16.672924,0.9653903,8
9.118202,-20.865854,0
30.280766,12.183729,9
2.4905052,-20.87868,1
19.67955,-1.1923965,8
13.597815,17.00446,7
13.485212,-25.49398,0
4.504299,8.221564,5
29.55883,-7.244488,8
25.247927,-17.052666,6
6.736264,5.3972797,7
24.60005,-20.739424,2
1.3384575,-16.668745,0
23.280472,1.7533017,8
11.192488,16.074795,7
-3.7624686,-12.580716,1
7.431281,-11.71668,6
12.496427,-3.3098378,2
11.753234,-6.6067333,1
18.22768,22.117146,9
23.14789,-18.494808,6
24.82511,-16.936634,0
-4.2133946,-13.233535,1
14.841124,-26.580877,0
14.88683,6.2718744,5
10.306256,5.2532926,5
-2.0545125,-17.203598,1
12.925482,18.17808,7
12.54739,-24.304789,0
13.202751,9.741953,5
28.727493,2.2695596,8
24.186268,-19.956633,4
8.311214,-14.8567,0
22.986887,-23.20098,4
7.318427,-0.14371945,0
10.192495,-7.1543365,6
19.726679,-13.339613,6
19.316853,-12.332633,4
2.9411662,-18.365282,0
5.935333,-9.87191,0
23.60134,-16.229979,4
12.5988,17.198542,7
5.8842225,-19.230333,3
10.19499,-24.603764,0
12.594228,8.014863,5
29.72734,2.0637507,8
18.196579,-13.761499,4
-1.8834063,-10.821596,1
-2.6109521,-14.42881,1
37.199627,-19.853626,2
17.893324,14.169984,9
22.550335,-15.272816,2
2.3624701,-10.083101,8
7.8987656,11.330118,5
3.667347,-5.6141214,0
22.425089,-14.605348,6
17.719557,-14.665778,3
21.242062,-13.890839,4
12.201961,-16.329655,6
6.934878,-10.621733,0
28.982355,18.29136,9
-1.1978287,-12.268946,1
3.0801337,8.409529,7
3.3034265,-13.170312,3
17.846003,-5.1764917,8
21.331598,10.91588,5
20.196129,-5.763954,8
1.3283514,-10.660318,3
39.257675,-6.534741,8
10.585408,9.958387,5
34.22722,-15.627958,2
8.934321,-17.330982,0
34.620872,-7.8387136,8
18.720932,19.141092,7
4.2780795,-19.452818,0
1.4708352,-12.53491,3
15.982945,12.979916,5
10.943444,-26.285719,0
36.294983,-1.277586,6
21.683613,17.088984,5
19.34457,-16.748201,2
6.4850984,12.464512,7
6.4226093,6.109869,5
23.585852,-12.553999,2
10.843214,-15.773669,6
23.697128,-4.909199,8
30.601305,-17.849855,2
16.540352,-8.438488,6
9.547865,0.19664931,8
17.804047,-30.548738,0
24.374474,-15.458624,4
12.836026,-13.657945,4
17.534317,-15.804059,4
30.463545,-20.426334,4
23.577686,-19.927149,4
5.787305,-23.768606,1
12.413771,10.854336,5
7.10196,-24.782856,6
27.272146,11.844287,5
0.55414146,-6.5459423,3
1.6048459,-18.277761,3
18.466448,21.049568,7
0.3651114,-6.3646603,3
5.3795357,-9.481607,3
10.662763,-12.7691555,6
23.426159,-13.376035,2
20.34372,-5.954946,8
17.228481,-16.033642,4
6.728931,-8.689568,6
8.052455,8.50522,5
22.391237,20.108309,9
-0.2645112,-10.11165,3
14.638097,-10.753509,2
13.259663,-12.1338415,3
15.509504,-10.622713,2
31.52,-21.40305,4
28.069738,-20.709951,4
38.145157,-2.8990533,8
29.479334,-18.283926,2
18.22962,8.808425,5
8.168564,-22.698322,3
29.453596,-20.880733,0
4.609886,9.628678,7
23.23643,-20.036898,2
12.320022,-24.926933,0
29.20708,-22.013428,2
7.877843,1.8711069,5
16.260113,21.113585,7
24.776379,-19.658487,2
2.8123949,-6.1621475,3
-1.6133432,-10.25332,1
5.0957737,14.227106,7
6.7963033,-1.548956,6
28.009768,-22.274302,2
12.829442,11.276114,9
-2.941061,-13.360982,1
27.281395,16.42826,9
-4.9975095,-16.048512,1
1.4741688,-10.650145,1
9.852687,-22.51088,8
9.1209755,11.529927,7
38.754887,-19.857574,8
30.544245,-17.022627,4
14.381035,-8.634382,2
7.3195734,-8.3894615,6
8.197782,-5.404036,6
5.5485473,8.234974,7
33.67014,27.133087,9
9.633158,-2.9367993,4
26.085627,-18.271994,6
-2.8024108,-15.579975,1
27.68765,15.303186,9
8.337076,7.11699,5
30.036146,-21.5449,6
10.209057,-11.699698,0
7.963134,3.3269007,5
11.198928,-25.749825,0
-0.72059435,-8.536833,1
28.55345,-19.476805,6
-3.3084226,-11.879938,1
-1.9184319,-15.398692,1
22.542768,-13.272293,6
6.9932775,18.229338,7
34.808495,-19.955755,4
35.27677,-15.840104,4
3.934769,-8.529731,8
23.468409,-16.49538,6
8.224938,-15.906609,4
18.624527,-19.521946,6
16.676537,19.960047,9
19.288597,-25.821249,3
7.406199,14.14299,7
1.9884925,6.952403,5
7.494798,-19.36773,0
23.946936,0.87165594,8
2.5496855,-16.191471,3
14.526805,-17.28409,4
4.884434,-5.9037805,0
3.1520245,-7.3699603,3
2.5287821,-6.1657333,3
26.468786,-21.680044,2
12.590334,-27.594088,0
-2.1425996,-13.084089,1
10.503475,-22.215483,0
2.9197767,-13.819945,3
16.605898,-3.7377384,8
3.4015965,-19.064163,3
37.97991,16.27929,9
5.263328,-20.00763,1
23.626274,22.57466,9
8.252133,-19.813229,0
0.39121512,-0.8429524,4
10.5070305,17.850134,7
7.0384455,11.849723,7
19.087051,0.121599525,8
8.085759,9.934701,5
15.977113,-12.217944,6
11.842024,1.4281553,5
7.598274,-9.288314,6
6.1311827,-16.827782,8
8.853724,-5.271983,2
3.316234,4.701094,5
21.612705,-20.92211,2
1.947408,-11.099518,3
-1.6251378,-9.399528,1
8.425931,-8.48711,6
11.275094,-9.049212,0
18.238192,19.575974,7
14.568278,-5.1027393,8
7.4272747,15.519795,7
20.400171,-5.3793144,8
6.0608644,-11.500589,1
14.059012,18.58023,9
16.355394,-10.997367,6
10.307364,-15.258309,4
13.057392,15.292695,5
7.6327286,11.68674,7
-1.6068077,-14.104461,1
7.7475805,11.175174,7
7.7622333,-6.9736776,6
20.161694,-15.048474,6
4.6265545,12.642547,7
1.0095875,-15.629113,3
18.804499,13.376976,5
19.543785,-9.936632,8
9.75537,13.942738,7
2.8327305,-18.111881,3
6.6329365,-20.014826,3
29.011803,15.106892,9
5.7556887,-13.024383,0
3.720688,-16.282816,3
-0.2961066,-8.171796,1
21.732319,-14.651011,6
20.869064,-18.054798,4
4.2064223,12.0662155,7
5.3520646,-20.486895,0
3.519024,3.7398515,5
-1.5892175,-9.104181,1
14.61236,10.170716,5
7.1286254,-22.329643,4
11.690802,-9.420844,4
3.2470398,6.4721813,5
22.500025,13.639002,9
-4.75529,-16.074116,1
5.72894,-19.177683,0
9.426998,9.998634,5
21.86386,-5.0622144,8
5.3657537,-19.334042,3
4.30382,-5.114432,4
27.597523,-19.187399,4
8.554182,-3.5002859,2
33.484898,-20.79981,4
9.830859,-5.7282653,2
13.885093,11.006377,5
6.545858,-6.453568,6
6.5918956,12.894077,7
10.99689,-4.656527,2
15.822935,-10.107054,2
6.6898336,10.384292,5
2.1376173,-16.09513,3
19.88354,-4.5126643,8
19.980652,0.0466128,8
12.5446005,-23.483816,6
17.529179,-0.5566728,8
13.146762,-9.915644,4
20.434286,-19.070902,4
-0.7514549,-14.029934,1
13.615602,-24.715717,0
27.596485,-22.14161,2
5.2322807,12.754681,7
-3.4751377,-11.941204,1
-4.4002595,-14.121272,1
21.461533,-0.2500251,8
14.121783,-0.38597214,8
26.641459,-12.821445,2
8.043394,18.659937,7
29.946795,12.818494,9
8.492717,16.547564,7
17.567091,-17.69513,4
-0.91201353,-10.420312,1
4.051071,-3.1070552,2
5.3164625,-8.690722,0
30.485132,-5.252885,8
33.36202,23.866158,9
-1.424201,-7.650025,1
8.66568,-10.713429,4
24.43861,14.952891,9
12.583244,9.464653,5
12.972192,-3.5018518,6
8.741842,15.515072,7
4.348938,-6.987784,0
1.0930537,-16.556847,3
13.341027,-9.442565,2
9.192031,-17.666893,0
19.973707,-18.619976,4
-1.634433,-13.064555,1
8.457649,-16.669384,0
5.330689,-10.842774,0
33.95977,-4.834627,8
3.90019,9.708944,7
8.646504,-15.094611,0
9.2557125,-7.6775584,2
23.031403,20.386782,9
27.903875,17.722721,9
-3.898635,-9.050056,1
0.73867494,-10.284312,3
23.03101,-9.5011425,8
2.0951736,-13.342078,3
-1.2920562,-9.901487,1
24.150803,-20.966263,4
31.368158,-1.2835563,8
12.755744,5.123825,5
0.4806635,-9.224649,1
37.887257,-3.0001352,8
13.891849,-9.278187,2
1.4926027,-4.64803,4
17.878378,-13.508215,4
39.59023,15.702674,9
7.2504034,11.722383,5
10.468758,10.386926,5
29.588701,-17.29516,4
8.812569,3.3885043,5
4.76424,-10.466055,6
0.6358265,-14.301293,3
17.680162,16.346468,7
20.861176,-16.733969,4
24.9457,20.334743,9
13.064927,11.589872,5
36.30248,1.234526,8
29.288282,16.618214,9
2.0527687,-3.2698114,3
4.9420776,0.59039986,9
17.764528,-13.491373,6
28.311329,-18.12192,4
0.7543735,9.147755,7
19.358557,-10.15371,2
12.240012,-9.702545,2
10.841362,-7.017314,6
27.359135,-21.298956,4
13.131607,-1.7162122,8
9.945277,-24.062311,3
5.241929,-12.126876,0
29.91125,-21.420656,2
25.713839,-0.17750688,8
33.6803,20.456696,9
11.032564,-27.750072,0
24.498774,-3.4719732,8
6.968018,-23.937801,6
2.5883546,-15.214852,3
23.634306,16.954979,9
-2.2883642,-14.185209,1
25.53489,-24.682207,6
17.647512,-23.253712,3
16.231697,-9.021885,2
33.1496,-16.769333,6
-1.2370973,-8.903194,1
7.570267,-17.766777,0
13.749572,-10.871875,2
9.108473,-15.444268,6
27.009289,-20.556606,2
19.697332,-21.854168,3
2.092017,-15.129312,3
26.130342,18.829113,9
-2.192624,-15.774999,1
2.553394,10.073944,7
26.72393,20.687279,9
-4.1853547,-14.490807,1
-1.8586296,-5.5081525,1
4.9692783,-7.8683434,0
-1.6444521,-14.6208515,1
2.3336413,12.493705,7
14.045487,-29.048492,0
3.7479312,-6.0051813,8
14.526825,10.232342,5
6.0671873,-9.9133005,0
16.265696,-26.141462,6
10.290751,-18.69958,0
-1.8513156,-13.763859,1
6.3111963,-21.13693,6
7.1088924,-9.031981,6
24.767834,-7.2306404,8
12.974508,15.532978,7
13.584791,-22.711151,0
22.189018,16.291986,9
23.68303,23.672926,9
19.383583,22.023115,9
14.207806,20.180737,7
27.664179,-21.712433,4
13.475209,-13.90719,3
22.984892,18.671217,9
10.267746,8.16674,5
24.266298,22.110714,9
-3.860082,-14.5782175,1
15.794802,-17.173037,4
-2.5028064,-11.319215,1
22.975096,-10.605168,6
17.106789,-16.530157,2
19.333822,-16.789896,2
24.662144,-20.890587,2
5.799855,14.320869,7
15.540351,16.509638,7
14.807166,-24.665203,6
5.9523764,-9.766896,3
13.742633,16.501333,7
4.410818,8.212885,5
32.640083,1.0397247,8
12.38936,-6.238698,6
31.672829,-16.112654,4
20.34597,-4.854385,8
21.301838,-14.729099,4
3.0738595,12.392952,7
18.41591,-7.3128924,8
15.676093,-8.142607,6
4.837291,8.601867,5
38.556637,22.899845,9
25.093798,21.203196,9
15.476515,-22.675138,0
8.194632,-17.468779,0
35.865646,-19.039537,2
13.312544,-11.26056,4
3.0580807,-17.31682,3
3.6560042,12.04934,7
35.060356,21.79048,9
11.716497,-15.823526,3
24.342514,-22.361113,1
19.039637,15.58893,9
13.52633,-10.986174,2
20.78281,14.524038,7
8.623642,4.5640817,5
4.973763,8.492254,5
27.836353,-20.015873,4
33.27366,-20.90695,8
27.725561,-19.305964,2
14.5696335,21.365707,7
6.6209044,0.17497027,8
-4.77565,-16.968882,1
31.49041,-20.557863,2
23.301361,-19.84545,6
23.002153,-15.372954,6
17.435345,-2.4607472,8
-3.0397985,-15.430784,1
30.864613,15.421909,9
19.347944,-13.518935,6
7.0723863,-17.065502,0
7.853219,-13.607727,0
7.677099,6.9107776,5
22.162712,14.493481,9
14.082414,-19.973492,3
1.7674708,-16.208733,3
8.349015,14.522658,7
4.3101134,-7.1859283,6
0.02559388,-13.830836,1
5.968138,-9.843626,0
5.0290427,-17.56585,0
9.162459,-6.4973736,6
17.20616,-16.777704,4
14.371869,19.537077,7
11.027464,2.7982233,5
24.793465,18.268764,9
22.852692,23.01413,7
26.547588,14.012703,9
26.50675,-23.246204,3
35.245747,0.7063948,8
26.573126,-0.33578584,8
32.432354,-22.978405,4
27.552727,-6.686118,8
3.9490688,5.527851,5
29.252785,-21.594069,4
32.46119,-19.749985,2
36.094963,-15.913265,2
8.203847,15.379247,7
3.6026142,13.964109,7
6.794289,12.851458,5
10.441273,-3.0245957,8
24.087492,-22.157003,4
24.980492,-18.693779,6
33.179127,19.749783,9
25.201258,-18.319424,4
4.716238,-14.205701,3
9.380721,13.976507,7
3.0101843,-9.870828,8
8.853889,9.722255,7
26.636883,-10.242663,8
2.4006965,-13.660734,3
5.749395,11.713251,7
33.344185,-3.9064245,8
29.056595,-18.966858,4
29.702538,22.88594,7
5.1966553,13.61432,7
26.071287,-18.614117,2
22.922688,-13.905015,2
11.618595,-17.337574,0
8.880587,-15.787685,0
13.634542,-26.311712,0
1.5696684,-10.355193,3
30.13477,13.024004,9
-3.1195152,-12.993921,1
14.749307,-21.30233,0
31.39258,16.386684,9
30.927557,-5.9547935,8
28.896942,-18.902489,4
6.4088254,-22.806404,3
22.226164,12.096467,9
18.712513,13.855535,9
22.886934,17.189981,9
6.12796,-2.5425785,8
23.078314,-7.1617208,8
5.3826914,10.896378,5
7.0655365,-9.727271,4
3.5007496,6.794171,5
24.986084,-20.378428,4
27.659296,11.275906,9
35.519295,0.09473975,8
31.148733,-10.154528,8
6.8061666,-17.731525,0
28.484608,13.866922,9
21.079697,-20.323416,2
13.558172,-28.7591,0
5.421566,10.0351095,7
0.60427505,-5.466679,3
8.67786,16.531425,7
32.342583,14.43835,9
5.8927083,-14.327908,3
29.18559,-8.985133,8
16.82566,-18.04671,4
9.780341,-18.295004,3
3.1641705,11.037151,7
30.268469,-7.93805,8
-2.939918,-12.254001,1
14.89634,-11.129899,4
5.6299577,-19.697968,0
6.6243033,7.9203753,7
30.813704,21.122723,9
14.696805,-1.4174942,8
13.20707,5.2066646,5
8.992498,5.876125,5
24.123262,-15.302119,2
-0.033541754,-12.506873,1
7.3499017,-19.804083,3
4.938066,-14.685601,4
1.5371879,-16.653694,6
8.459185,6.5940824,7
5.8319345,14.995748,7
7.5630608,6.162911,5
29.462622,25.36606,9
26.024393,20.349678,9
3.54464,6.6258526,7
23.315699,-6.6554646,8
26.982744,-17.66386,2
8.8281975,13.0329685,7
9.600241,-5.5301185,4
7.631934,13.579724,7
10.883606,-7.868041,0
4.834084,-16.501417,3
3.2651963,8.076499,5
0.34481552,-17.60065,1
-1.4127566,-9.377153,1
5.600183,9.413372,5
5.3986154,5.6220713,5
17.142069,-16.52274,2
26.1759,-4.2259345,8
2.752094,-17.645031,3
18.08913,13.740997,5
29.018353,13.338188,9
8.715318,-26.368565,0
6.4201336,8.24138,7
5.7101417,-11.154497,3
8.30441,-14.074553,0
8.282743,-16.337534,0
15.258729,13.828845,7
-3.8166337,-12.018416,1
19.998997,19.372917,9
15.485439,-14.641506,4
19.785576,-5.9590077,8
32.872833,18.72394,9
-3.1001768,-12.374216,1
27.986757,0.23963886,8
5.915572,-20.096554,3
20.459234,-16.744986,4
15.181504,17.655846,7
9.733511,19.208805,7
6.389529,17.923576,7
-1.7443343,-12.5628395,1
16.424084,-14.812762,4
14.957618,-27.001879,0
20.253515,-21.019552,4
0.53406394,6.544087,5
37.116783,-7.543201,8
19.922535,-7.0793953,8
15.213923,-11.351267,6
1.7795476,3.8046935,5
5.9678345,12.141166,7
0.52956367,-9.894419,1
12.971369,-27.448132,0
20.460575,-16.07624,2
19.362522,-17.976982,4
22.436277,20.9681,9
10.951156,-26.272024,0
27.423094,17.752123,9
14.461181,-6.1611233,8
11.7867565,-23.44609,6
29.912691,-20.58354,2
11.8636,-2.7084572,8
-0.66219646,-9.943961,1
17.055555,-14.367466,4
-3.3078232,-15.019064,1
-2.2857084,-12.727898,1
25.854736,-17.350613,2
5.040473,-16.036623,3
0.19855365,-3.567582,3
17.936855,-4.5854044,8
35.488503,19.721485,9
9.196247,9.664951,5
-2.5344408,-12.249464,1
5.229677,-7.1010838,6
8.950922,-9.574019,4
6.3694754,8.413252,5
25.911499,23.193182,9
5.409134,-24.674107,6
17.845612,-15.016896,2
20.771887,-6.839742,8
25.679588,2.4339795,8
1.7513463,9.3935585,7
14.527759,-27.3511,0
-3.8694077,-15.523622,1
41.506626,-17.124279,6
7.2281637,3.1039143,5
4.6788907,7.9175925,5
14.860481,-10.604106,6
20.556309,13.781569,5
16.777601,-13.4879,4
15.171943,-13.885771,6
11.179166,-26.664145,0
13.17901,-5.8297777,6
-0.54162014,-7.845223,1
-3.137069,-8.656323,1
0.8268255,6.510965,5
18.274973,17.035614,7
16.609274,-10.8881445,6
11.417661,8.750734,5
16.497904,-19.510729,4
7.289052,-15.59306,0
3.8179824,-0.55579436,6
5.777318,-15.165584,0
10.397641,15.732059,7
20.17279,-17.228983,2
22.55248,-0.8679786,8
26.535831,16.942657,9
-3.2180915,-10.774698,1
14.154674,-14.82852,6
3.672268,12.602267,7
-1.001616,-14.869146,1
34.790367,17.965443,9
2.156352,-7.800143,8
1.4346592,-13.306417,3
25.470306,20.494429,5
11.781667,11.712363,7
-2.5722528,-16.158148,1
-1.6778759,-13.594426,1
20.634954,18.889605,9
4.3786263,-16.295979,0
7.5828943,-6.739613,6
27.09615,-23.587633,4
39.982784,-2.396208,8
13.172596,-25.775957,0
14.584651,10.344483,9
-0.6589338,3.732384,5
12.695346,-27.293924,0
11.209489,-21.984137,0
-3.8788714,-12.992948,1
25.072035,-1.8591865,8
21.489597,24.467924,7
2.7312777,-10.481093,6
9.6126995,10.629764,7
27.662935,24.99812,9
12.802891,-25.7813,0
3.6455686,-13.186021,3
11.213524,-16.311867,0
-0.26220417,-10.1383505,1
1.8450036,-5.8741345,3
13.526066,-9.28988,8
11.368602,-22.51619,0
4.028871,-11.398149,0
-1.9710455,-15.743531,1
15.164433,17.618982,7
8.056043,-8.553905,4
5.3919206,11.694871,7
5.875433,-7.599094,3
11.215377,18.151026,7
6.915324,-4.3574977,0
23.157902,-17.464132,6
13.0843315,-27.157318,0
7.627251,-6.3098063,2
0.40656567,-11.421955,3
32.32398,-21.336733,4
5.1939664,5.6846647,5
27.703758,20.353727,9
-0.89234394,4.2623987,5
35.77686,-14.325899,2
14.332363,-2.4792728,8
4.755376,10.091908,7
1.7532002,-4.6933603,0
1.2172143,-1.5231752,1
20.239958,-11.950323,4
-2.8882365,-15.386728,1
29.582026,-2.9288943,8
-0.073144905,-9.530517,3
13.313862,-8.930212,2
2.877311,12.4961,7
12.124979,8.489825,5
5.2563553,-9.541346,0
34.70279,18.923197,9
11.753116,-6.0407677,6
23.23768,-14.791894,6
16.362232,11.570059,9
4.869651,-19.349,3
-0.87872225,-12.968193,1
7.7759356,-11.920401,1
33.19244,20.557943,9
26.780794,20.64747,9
2.019916,-11.121391,3
17.849396,18.746435,9
8.148801,16.302143,7
8.143683,-17.989233,3
17.895905,-17.62576,1
33.094673,28.87225,9
-1.3550962,-11.862915,1
1.9351714,-12.708172,6
0.83770347,-15.94639,3
13.149237,-24.732004,0
25.681778,-16.516842,4
14.700591,-3.9645252,8
9.260192,-22.393705,0
12.129551,-15.707007,6
21.957518,-18.220444,6
29.776897,-20.468992,2
16.928514,15.108109,9
-1.797531,-19.637678,1
26.44641,16.093637,9
6.803692,-2.0937176,8
3.559248,-19.443068,3
22.74433,-18.44442,4
6.8854938,10.666053,7
27.184538,-22.13679,2
3.2603407,-2.701355,0
12.080688,-25.194061,0
15.800674,-6.428752,8
31.214134,-19.064032,6
18.457203,12.454728,9
-0.4835113,-16.14487,1
3.3460512,-3.567473,2
4.6893497,1.2853628,5
27.877022,-16.742826,2
26.054003,-7.0065694,8
15.0105095,9.439002,5
13.770088,-9.1756315,6
19.853092,20.420792,7
11.56724,-21.251455,0
12.695897,-12.991395,6
3.6634417,-5.429152,8
17.300755,17.12896,7
-1.0437883,-9.222483,1
7.2037787,-20.642761,0
5.730899,-19.892366,3
14.9853,-10.61756,4
17.466854,18.838812,7
16.174023,12.735564,5
12.94706,-8.169183,2
5.33833,2.4255135,5
-3.6915846,-11.400148,1
-3.781697,-11.037626,1
9.1921015,8.27594,5
1.9723357,10.095777,7
9.442009,12.155876,5
2.2734773,-17.023726,1
16.499916,-14.514238,4
24.984446,20.792934,9
21.847208,-17.957129,6
3.0634782,4.725908,7
14.758102,7.91217,5
4.47508,11.307566,7
1.2948443,-9.291279,3
27.571768,0.64860034,8
8.591074,-19.255499,2
28.530336,17.730272,9
23.958597,-19.38403,4
27.674843,-17.515436,2
13.557181,5.9628687,5
5.8663716,8.703768,5
9.203451,15.62893,7
24.84575,-12.94494,4
29.453741,-21.018757,2
20.243828,-21.382912,6
29.154942,13.74469,9
7.7397666,-13.666364,0
5.9457808,9.867316,5
20.029575,-23.28684,3
13.787023,-8.311894,6
27.543001,22.270336,9
9.855913,4.731132,5
5.697685,-21.134315,3
26.360044,-16.063433,6
5.2925158,-10.771098,0
12.594217,-21.048712,3
7.131872,11.356655,5
7.9623947,10.494457,7
-2.0349987,-15.513937,1
20.604921,-10.957438,2
0.61358637,7.0494394,5
5.558005,15.816418,7
21.15029,-7.7405257,8
-4.2832503,-13.363295,1
28.336973,-21.659393,6
0.84815216,-14.035987,3
30.729841,17.801468,9
12.57455,15.149335,7
3.8722944,7.957478,7
9.076138,-17.806026,0
18.494524,-21.77664,4
11.460253,-25.762112,0
31.000256,-0.9630611,8
7.446422,13.857522,7
24.691603,-17.581125,6
17.518229,18.28813,9
19.734379,-1.9034197,0
24.031868,-14.152468,2
5.997317,12.93466,7
9.626708,-6.6213565,6
5.005903,-5.9114366,0
21.646736,-16.990309,4
10.495866,14.111531,7
16.941807,-17.522497,4
-3.9103165,-9.549953,1
23.962446,-22.404587,2
27.240038,-15.779531,6
6.644791,11.537385,7
35.11771,-0.797194,8
26.537209,-22.080427,2
6.071263,7.6042266,5
18.144348,10.255971,6
5.7030272,-7.3821993,0
10.838717,-7.2075615,2
30.283075,15.533116,9
24.359806,-6.010933,8
18.583658,14.379682,5
8.4267645,-20.690771,4
10.952786,12.940676,5
1.0993254,3.854465,7
12.464072,-21.70775,3
3.8409853,-3.6517599,3
33.10029,21.252598,9
28.336037,-1.0454245,8
-0.284483,-9.520813,1
26.435558,-16.632072,2
19.610876,-18.152462,2
25.715748,-19.395191,6
-4.290046,-13.905765,1
5.947034,-18.400442,0
0.35069048,8.126943,5
9.182427,13.984785,5
23.81141,17.533243,9
13.792713,-20.3837,6
24.85817,-5.1067,8
3.1682491,-12.207866,3
-1.9800601,2.5746446,5
15.359084,-23.859175,0
20.060663,-19.770132,6
32.99431,-2.9061468,8
-0.9531431,-10.503434,1
-2.856394,-13.608417,1
31.209627,23.653748,9
-1.9222019,-17.09809,1
-2.011104,-12.546841,1
10.6981125,-21.022303,4
30.275917,-22.353012,2
10.640908,12.018225,7
-1.6631769,-14.3694105,1
3.4138405,7.126526,5
4.871541,-20.055704,3
22.13205,-16.565882,4
38.728516,18.170488,9
15.352645,18.39112,7
35.539234,-0.031144507,8
3.4775712,0.09597261,0
29.617846,-21.02309,4
-0.4470792,-3.458663,8
32.53053,23.516134,9
-3.3686843,-13.303305,1
28.924576,14.819973,9
3.4626994,-19.080088,3
1.0221939,-13.734588,3
1.5139378,-5.030451,3
16.344238,15.970719,9
11.342852,-23.010477,0
17.23429,19.102116,9
3.5522301,-18.599543,1
8.442337,-5.538035,2
2.9886413,4.8425703,5
16.744112,-17.386873,4
9.157357,-4.904448,2
39.234825,-3.6890705,8
1.5927017,-5.725651,3
21.934996,0.23577389,8
25.544996,13.872249,9
-0.8841399,-9.681775,1
0.206781,-15.546118,3
18.893627,-11.793743,2
9.326299,13.21467,7
14.937124,-28.907238,0
7.7679377,-17.186544,4
-0.084837355,6.125502,5
