3.992401,4.2584443,3
-0.040678173,4.1817307,9
4.90351,6.0989065,3
2.7150104,0.6623699,9
36.49903,7.1463246,0
4.3830104,1.7501906,5
-1.4679018,4.6481333,9
8.72348,5.4849877,6
4.849618,8.133198,5
-0.27586272,2.9101079,7
0.25296965,4.2963,4
-5.673945,8.379687,1
4.446678,6.8409963,3
0.051557265,3.724244,4
32.198406,10.238791,0
5.474117,-2.8546498,4
1.4818128,9.198232,8
26.172867,7.8409853,0
0.5526852,4.612986,4
5.544597,3.493584,3
13.42914,5.321455,6
-0.9495158,8.341254,8
0.14371157,4.8497515,7
13.344225,10.435972,6
40.24355,14.835909,0
1.3045326,2.1048367,9
-0.27962714,5.8182416,7
6.3589554,1.8671762,5
-0.43674415,4.7220955,7
5.7727776,19.191011,2
-4.2294807,11.641694,1
-4.8075852,5.969607,1
13.550168,7.593478,6
2.9968922,4.819271,8
-1.3970976,4.9659443,9
2.2114313,1.0513612,4
-3.3778427,10.775192,1
5.216687,1.8589501,5
5.0842996,15.798577,2
3.9771667,12.3326235,2
-0.2769444,5.3108563,9
27.76981,9.304519,0
5.4127455,7.11326,3
2.39945,0.5189048,9
12.673853,4.654615,6
0.30278203,2.9574537,7
5.481399,16.63052,2
25.819483,8.847206,0
3.9245932,8.044254,3
3.7254853,4.4688997,5
0.91638565,3.9457831,4
5.1961412,5.1632557,3
11.515212,8.602046,6
4.328651,2.6305015,5
3.7676373,3.058792,8
1.776998,1.34657,9
4.7380466,6.4677033,5
-0.07923352,3.9051023,4
0.25242606,4.376504,7
0.52443343,2.5145533,4
5.6855497,15.024321,2
1.9421506,2.9148016,7
5.48003,5.8939357,3
-2.3548222,4.8401637,4
1.7678491,9.704011,8
1.7989703,1.5859287,9
-3.4762876,11.58215,1
2.4122438,4.8664074,9
9.217814,16.561155,2
4.167215,5.7322984,8
0.4891393,3.9032147,7
1.2771121,1.911725,9
-3.1735616,11.252274,1
6.6933665,3.197574,8
0.21811798,5.066637,7
0.012842059,2.9725897,4
-2.6485093,12.212302,1
2.837344,2.6104043,3
-2.872671,10.342518,1
-5.709965,5.171634,1
43.5425,13.370513,0
4.820124,9.303096,2
4.984682,5.081021,3
0.2916593,3.2198982,9
-1.0588909,6.7203507,4
-0.295945,3.6661756,9
4.5007796,16.114326,2
-4.870763,6.0413547,1
16.005363,7.276818,6
-0.80389553,8.945161,8
0.6544695,3.9467602,4
-2.9670646,5.222663,7
0.18556763,2.9211946,7
0.33289155,3.168781,4
-0.07856541,5.172345,4
2.55056,1.9192417,9
6.5192113,13.984744,2
4.0638576,3.7535107,5
0.5525088,4.7834544,7
8.617056,16.545189,2
0.028223041,6.2451196,4
4.8650174,-2.455462,4
5.1710114,17.416574,2
-5.6384664,5.9165688,1
0.8709753,4.465025,9
0.71095014,3.1529496,7
5.923984,17.005419,2
6.061579,2.91778,8
0.14955533,4.731877,7
5.14016,6.533729,6
-0.64214545,4.6560826,9
5.4700017,7.8659472,2
12.745652,13.417163,2
6.0593467,3.4854054,3
2.401364,9.1723995,8
-3.8055792,4.182829,1
17.751696,8.527624,6
4.8010325,4.3915467,5
-2.746324,12.420875,1
-5.419836,5.506948,1
40.43161,16.46163,0
7.8946323,6.742215,2
11.37568,8.007024,6
0.6913956,3.119155,4
4.0592065,6.6883264,5
5.445278,2.881726,8
5.416754,5.688353,3
-3.8689141,3.7155416,1
5.53635,6.530769,5
-4.707359,6.292821,1
0.42356467,5.163236,9
6.5695624,11.382363,2
-0.046941943,6.2738185,7
-1.6885853,4.598161,4
0.002931282,6.3283496,4
5.4086337,4.8934093,4
-0.31628346,10.269748,8
-3.3133137,8.743938,1
2.4016218,7.3758593,5
-1.0865631,8.714611,8
0.752444,4.7168584,9
1.966878,4.1719465,5
13.563268,8.562802,6
-1.489259,5.0545526,7
-0.6030884,5.801233,9
3.1461504,1.2996813,9
5.1076922,6.724256,3
0.88046324,2.1395319,7
42.27801,15.163391,0
2.4077647,1.680953,9
47.66099,9.620075,0
9.789156,7.326713,6
12.969522,7.1667523,6
7.087919,12.633937,2
4.431116,7.019338,3
2.619956,0.13649656,9
49.31474,10.1298,0
0.5420773,2.5205998,7
4.587859,6.765018,5
1.9277873,1.7130438,4
0.76790994,10.2492695,8
27.243793,4.6596904,0
-0.07166272,4.5842395,9
1.247669,2.5997503,4
-3.155978,12.412441,1
-0.8866998,2.468997,2
1.242179,7.7762594,8
1.8601397,0.7037136,7
-2.4391613,12.29137,1
3.5551372,16.044577,2
14.026207,8.741774,6
-5.070827,6.8082166,1
16.614204,7.8478456,0
6.316599,5.268714,3
43.453526,15.08106,0
-4.6829457,5.8473296,1
-3.9944055,10.938078,1
1.9030689,7.2983756,8
3.6518626,13.7641,2
40.806496,8.447897,0
2.6212559,3.0532753,3
1.702273,1.2746139,9
0.72124636,3.5386279,4
42.532333,10.278794,0
-0.70716983,6.831186,5
27.893656,3.5687873,0
19.690266,10.684714,6
-4.036274,8.862993,1
1.2124456,5.342706,7
3.7517421,-0.6608874,7
1.2840822,7.4516416,8
-3.7273853,3.7664309,1
0.71660876,6.354715,9
4.796203,7.3098693,2
41.097843,15.787026,0
3.0330133,3.484245,5
-2.3463295,12.68648,1
4.5651684,9.583294,2
5.2406616,15.016837,2
-0.7778304,3.719615,7
4.2976284,3.839726,3
2.996912,3.42076,5
0.30488288,5.7157826,4
-0.57587004,4.2299976,9
0.85995,6.1466017,7
-4.910366,5.515983,1
2.8029895,7.2429504,8
5.296811,3.0439358,3
0.1691005,7.0348735,9
3.9454207,2.0159154,6
34.351254,12.447242,0
7.0485144,4.9711328,3
-0.8072314,13.246056,1
-3.5460298,10.199192,1
0.8256237,14.47966,2
20.44994,3.7426646,6
5.8360133,4.582075,3
6.7907357,6.1797338,5
-0.40243542,10.25164,7
10.454799,7.421908,6
1.8477573,8.526237,8
1.5774965,2.5103862,3
-0.31084058,8.165652,9
2.3907273,2.9400172,5
2.868963,9.096468,8
5.974579,3.4092958,5
-0.18661165,4.457722,7
4.9995155,0.54675186,6
-2.3918614,12.176542,1
-2.2197988,13.138054,1
1.27202,6.490689,3
-4.691121,9.37553,1
-0.4299651,10.713981,7
3.9433098,3.5244448,5
3.225279,8.257553,5
5.8168683,6.423519,5
4.4299808,19.264,2
5.356667,1.5754328,5
4.2393456,6.787204,8
0.8540715,4.1820426,7
41.893066,17.876534,0
1.9437755,1.9377754,9
0.4378662,5.234002,7
-0.15875411,3.5586848,7
-1.3522533,8.565598,5
31.113634,5.766715,0
0.6752548,5.434797,9
39.84276,7.0640097,0
24.53556,17.500353,0
3.8988688,2.5199647,8
0.14510122,8.457847,9
3.0884078,7.40969,2
-0.3449681,7.9672227,4
2.7595327,2.371493,8
-0.4338596,12.696338,1
11.77165,4.755858,6
-1.1316471,13.1992445,1
9.512603,7.0336866,6
5.538315,8.809894,5
-4.8294077,10.001448,1
3.6839273,6.0502496,8
1.9752924,3.9783835,3
0.7342566,4.8670645,4
17.154636,9.652928,0
0.09183108,7.537809,5
6.2476363,4.915114,5
3.626018,7.705322,8
6.6348443,6.3134346,3
6.2385373,8.619743,6
6.1962366,13.818412,2
1.8947039,6.5380855,3
1.6549937,1.8725433,9
6.462871,11.633232,2
1.7295129,8.7689085,1
-2.442703,11.436273,1
4.927155,2.0682595,5
2.097038,13.060269,2
-4.4186177,5.355959,1
1.623739,5.898896,3
1.8019648,2.7320275,2
3.7041402,9.377702,8
-1.2988949,6.295181,7
3.098839,9.808178,3
0.08585425,1.6056726,7
2.6683743,12.588203,2
1.3506244,2.5229366,4
9.327838,8.891117,6
1.2646542,2.2605534,9
0.2510478,6.196375,7
4.418557,12.181294,2
0.22702473,9.773865,4
5.0670853,9.295482,2
2.5725746,8.018458,8
-4.0725007,5.1377916,1
-2.8559813,12.116147,1
-1.487842,6.089215,3
0.60790825,8.982962,8
1.8896697,2.2289793,4
39.575115,15.448513,0
6.252463,3.907662,6
0.4918181,8.53511,5
1.0559084,2.1395192,9
1.8453679,6.6829686,3
11.291027,4.0656714,0
-0.2736627,7.2477274,9
7.1589427,6.6606283,2
0.4879563,4.285709,4
-0.17804971,6.8146462,7
-1.3652916,12.612561,1
-2.0851734,5.4385033,2
1.2903899,6.264887,9
-1.8011512,4.671799,4
14.820448,16.089037,2
8.947146,2.3873682,6
-2.7304819,12.602429,1
6.0396495,4.628914,8
-0.16261184,6.4213653,9
26.318123,4.781832,0
11.151612,11.826277,6
14.277424,8.638125,6
-0.06687801,6.0960116,7
-2.2224,5.1090136,9
0.25433442,7.1416473,9
7.2275057,4.9018297,8
39.501034,21.713655,0
-3.622134,7.17162,1
1.4005904,12.475457,4
3.3408966,0.09802172,4
11.026745,11.043387,6
1.2200836,0.591664,7
-3.0226297,12.835249,1
2.2523565,1.2856818,5
-1.5667413,10.53463,7
23.721361,6.805138,0
2.5475347,4.383108,3
3.6840432,6.7411513,5
0.5667724,7.169606,8
2.215622,0.4954132,4
0.23518407,7.2712855,7
-6.0104923,5.498069,1
0.49606034,12.797615,2
5.592756,3.2058215,5
0.6583828,4.775297,9
5.4312067,2.7759566,5
6.4743505,9.874413,6
0.20027298,4.242118,7
4.420722,5.024221,5
0.71170926,3.8456273,9
2.0541253,4.7539043,8
4.1985044,1.9782113,8
2.4698076,4.925018,3
3.6152089,4.731785,6
0.6420548,8.413757,9
0.32885817,2.4435244,7
36.117123,19.59158,0
-2.3186843,5.310485,7
3.4615657,9.405227,5
-1.0645796,5.346148,7
-1.2085586,11.881068,1
-5.967442,5.3883643,1
41.338734,17.797764,0
1.047494,0.78485614,7
-0.8007753,8.286002,9
4.588845,14.70369,2
4.0131803,5.2674294,3
-2.957214,8.195864,7
5.7397757,4.2700577,3
1.5553362,7.7753634,2
0.024470445,8.352376,4
-4.510653,8.385255,1
14.436588,12.280308,6
4.098277,3.830215,2
0.30557302,7.0782695,7
5.343813,5.949716,5
-0.8771651,7.5434675,5
-0.11967861,3.8015006,7
0.35563663,5.1982636,4
31.19758,12.874361,0
1.1142741,12.277817,2
8.938124,0.5556024,6
0.7961783,7.792533,3
7.6288757,7.0976453,6
-0.88666254,10.0199585,4
19.429937,7.3602333,0
0.27572775,6.2241983,4
5.5835414,7.3196673,2
5.709692,9.399455,6
23.857557,11.85686,0
24.159704,18.94263,0
16.463936,2.510232,0
44.759365,18.529339,0
7.953908,7.679051,3
-2.817172,11.203991,1
8.426866,8.034998,6
5.3332543,18.50484,2
1.2661973,6.3515563,2
6.376545,6.321188,3
-4.316823,7.981139,1
1.2695112,2.9710257,4
-4.9743586,5.463316,1
9.577329,7.7407928,5
1.5056976,4.3344274,4
21.598463,8.94656,6
2.169599,0.7781564,4
0.14513461,5.665371,7
5.695953,12.787981,2
0.33132973,10.442161,8
0.8817433,1.1566148,7
1.0399073,3.8714266,9
3.7313287,2.9223678,2
39.409805,15.837722,0
5.3758645,3.2056293,5
-2.7284207,11.512075,1
2.2979603,1.2542967,4
3.743867,13.041102,2
2.473341,3.6809385,8
5.019862,7.0209875,3
0.51522636,11.170433,2
1.0913291,4.4197407,4
-3.7754786,11.276361,1
8.121006,6.400668,5
0.35485893,4.812395,4
17.11121,6.9920077,6
16.93517,5.559169,0
0.064909264,4.976784,7
15.021196,8.079996,9
-0.31968665,10.215506,8
3.4641657,0.2489959,4
0.58672535,4.7691264,9
2.4416862,2.7575908,8
40.03482,13.531496,0
-5.9276323,5.9260945,1
-2.8110943,12.3582945,1
15.112653,15.691092,0
6.4473867,18.462566,2
5.3876915,10.31623,2
5.1103787,7.163918,3
8.498778,13.150771,2
2.8125815,4.7031317,4
2.0466604,0.981119,4
6.2073855,3.5875437,5
-1.3870597,5.0406475,8
19.543688,13.370395,6
5.037815,1.2982478,5
0.0005774051,6.7313585,7
0.28117427,1.8978426,7
0.00019268692,10.926263,8
3.864322,2.4732914,8
0.8363932,3.9151146,9
-1.2269534,5.3275895,7
1.7091684,3.173371,4
0.31819686,3.4752264,7
5.1669383,7.397515,3
4.0456424,11.786285,2
46.41019,17.227928,0
3.470324,1.998346,8
18.049702,11.97239,6
3.7369277,2.6909213,8
17.865562,12.638158,6
-5.1604505,4.6333475,1
22.224203,14.050853,6
3.9969523,3.6773322,8
0.8594359,3.9508734,9
1.9478556,1.0999963,4
41.831684,18.118551,0
-0.3537834,3.6929903,9
38.508835,20.000597,0
-1.7992213,5.165585,4
-2.6608467,12.684749,1
4.739626,3.4123614,5
1.0677193,5.1597943,4
0.3492821,2.393957,7
5.233636,6.5224657,5
5.3180313,3.6880264,3
0.2928773,8.167268,7
-2.1278133,4.8298807,4
0.76601166,5.177799,9
2.4528496,3.807485,8
6.938403,6.852393,5
3.3127124,3.5096552,8
23.68419,13.452584,6
5.050658,2.3702524,3
1.1738266,8.425136,8
8.770136,4.304304,6
1.1252913,3.3152041,9
2.8532314,0.6731459,9
-3.237707,11.152893,1
3.604323,4.691311,8
5.2795553,6.29204,3
6.694611,4.9040675,5
0.689991,7.849905,8
4.427908,0.70730835,6
5.2327447,6.645899,5
0.79712355,4.3411875,9
-0.14351279,4.514338,7
9.937059,18.701578,2
3.9419403,5.9602094,5
8.005649,7.43485,0
2.3410606,6.3190584,8
1.3180335,2.8556297,5
-2.6640575,12.786223,1
-5.6540895,5.5159993,1
40.002125,19.406696,0
0.4254963,2.9699252,9
-2.307221,12.924322,1
2.6241934,6.389589,8
15.015221,12.1092205,6
0.29489744,2.2708,7
42.086365,14.211925,0
4.0898995,5.887305,9
5.89401,6.758611,3
36.423916,8.463405,0
2.0739546,7.6529574,8
6.805693,1.3845813,8
0.7632696,3.60529,9
10.725185,9.008189,6
-0.009240262,7.2952604,7
-0.0856762,6.5812354,8
0.5072506,5.0613155,4
0.075451605,2.9184513,7
5.1030655,6.637198,5
1.4609199,2.821352,9
2.0493276,10.8660555,2
10.546635,7.2097898,6
0.29239294,6.9890156,7
2.7335074,-0.23933464,4
6.7366977,6.3865476,5
1.2376188,2.8243809,9
3.9406338,11.528562,2
1.9185307,2.764117,3
-3.956669,11.989423,1
10.762034,6.2915735,6
4.337874,6.390531,3
1.7485228,1.5572101,9
2.6927946,11.975508,2
6.408193,11.18395,2
7.173355,6.047671,5
12.525306,8.708206,6
1.2209929,9.463492,8
30.784504,10.105125,0
0.48886096,4.539185,7
1.1626729,0.035977133,7
-2.1132755,13.071836,1
-3.0129852,6.3578973,9
1.6225176,7.6368003,8
-1.6412435,3.2530644,7
41.599476,22.124197,0
3.3754213,-0.4220808,9
-0.40539953,5.404991,9
6.3193197,-2.8838632,4
21.226288,13.135961,6
4.7190714,8.3673725,2
2.0161855,8.876679,8
7.0388393,6.7729554,5
-3.542019,11.824373,1
1.3448415,3.581657,4
-2.5837605,11.654452,1
6.0538964,4.4219737,5
8.9042425,8.096861,5
-4.81804,6.2897353,1
0.09894316,6.483351,7
3.991186,5.2885623,3
14.8633375,10.501955,6
3.511993,0.45747975,4
0.55082977,11.887048,3
9.320854,11.27651,2
7.0794125,7.04006,5
9.020279,2.791512,6
0.27652162,3.5639966,4
2.6231406,0.24396694,4
34.205914,18.046812,0
7.2814445,6.713491,4
0.4769334,2.97676,4
7.8685136,9.758168,6
0.35026723,6.2294283,7
1.2987852,1.6996785,2
0.63705504,3.7881143,4
3.1906893,3.6848757,3
5.5478,8.12321,3
-0.45276904,9.179981,8
35.274548,15.773871,0
37.689533,16.867144,0
4.8228354,5.7658052,3
5.5996294,10.4973545,2
2.0475063,7.3084197,2
-2.5273023,6.383009,9
0.75252426,8.988213,8
2.3054028,5.4600906,2
4.7718377,6.6686263,3
0.27183875,3.0630832,7
24.647148,13.815632,0
-0.5950207,2.7577157,1
-3.5018485,12.73414,1
20.47266,3.175507,0
6.9954586,14.171015,2
6.0880976,4.397326,3
5.4159713,2.4416363,3
3.2298734,2.8041518,8
1.4995629,1.7146423,4
1.9905254,4.1996617,3
1.8000243,6.5367317,5
-0.074213706,6.171823,7
10.700129,9.59774,6
3.8823452,-0.5413108,4
0.15299967,3.0843582,7
-2.0290065,5.812396,7
1.0086284,8.623694,8
6.8448143,5.1430354,5
0.53630334,4.0981107,9
-0.53488857,4.3312907,7
24.864897,17.384836,0
7.222273,5.6803927,3
-3.3114843,12.626311,1
3.5113208,7.4962916,6
3.8203251,11.919991,2
-0.3825044,4.9031878,4
5.449894,3.1745112,3
0.80739594,5.54776,4
0.6227418,3.838395,4
0.48807898,4.513218,7
1.2608709,9.516424,5
-2.3394957,5.3189535,9
12.944315,10.775296,6
26.570389,7.9636903,9
20.479015,18.55223,0
0.4709349,1.7443613,7
-2.6195998,12.972582,1
2.4962735,1.2841021,4
7.9574165,14.554266,2
1.2785742,1.1336757,7
6.7753735,4.805812,3
9.489037,1.5239971,6
-0.096808754,6.564516,7
3.0222006,4.2642922,5
0.096010804,9.716102,8
1.5427768,0.52844524,4
-0.85417,8.141944,5
8.192044,5.410094,5
7.3985267,13.465669,2
-1.1664029,8.724926,7
-2.8424797,13.324627,1
-5.25598,7.782198,1
1.4074314,7.49752,5
4.2785854,5.6532807,6
1.4211565,7.543583,8
5.443349,1.3957001,5
1.8595802,7.0399766,8
2.6150088,-0.609961,4
36.385414,17.986134,0
0.10022102,4.820757,7
0.3151508,4.243151,9
1.2590945,3.4258323,9
6.411241,15.179367,2
2.5034063,0.79087704,9
-0.1290555,5.527141,7
1.1421629,3.4170213,7
-0.70126945,12.193945,8
-2.0733507,4.0821247,7
-0.59646624,7.2771664,4
4.1527033,5.882244,2
4.5151086,10.954301,6
2.0508943,0.7044718,9
-2.7522438,12.306469,1
1.2772624,4.154915,7
8.073541,13.3046875,0
11.585462,2.042987,6
-0.61196125,5.9946737,4
3.5287771,6.262791,2
-0.9788619,8.994302,5
0.35853216,7.390157,7
36.484604,16.208633,0
1.2072883,4.095362,7
-2.7143033,13.735861,1
14.67272,6.8080688,0
2.66014,3.426788,3
0.13445589,5.8295965,7
7.171993,9.534236,6
7.0143595,6.2004223,5
16.794153,11.833612,0
6.5697846,5.583318,6
-1.969656,12.08215,1
3.6457345,3.6607702,5
-2.9039516,12.61626,1
-0.606606,3.9555476,7
0.783415,9.695832,8
2.8139672,6.866901,5
31.095732,17.59085,0
8.575184,3.6330826,3
0.9754056,3.7756221,4
0.42596585,3.3389578,7
1.0027995,3.7780983,7
6.9016757,4.0641613,5
-0.10084128,6.9951687,7
2.1214974,4.0460105,8
11.745393,10.896849,6
5.012522,2.3022485,9
6.625443,5.2456145,3
2.4227269,4.239307,8
7.021893,9.633656,6
-5.5399485,5.1046495,1
26.389696,16.108477,0
-1.6217837,4.10418,9
0.844143,5.6334405,7
-1.667442,5.0681663,1
3.0683348,3.6780086,3
13.486127,0.6010106,0
2.8331892,7.7282486,5
12.886001,2.9544382,6
0.6312106,4.988104,4
2.968406,0.41119266,4
9.109966,13.716915,2
3.6239805,0.40057653,4
2.493927,3.3160622,4
7.6490784,5.82505,3
-2.770403,12.367555,1
-0.010021947,2.2502663,7
0.93376017,5.2300715,7
7.656887,6.7521214,6
30.624207,19.752235,0
6.900013,5.38469,3
6.7682548,10.429606,6
15.559199,6.560389,0
0.7796516,6.184242,7
-4.4366193,5.736976,1
-1.7130917,12.873952,1
2.4777694,1.9558802,4
0.71066946,4.676656,9
1.6354089,1.7703594,4
2.1184287,2.970298,3
0.28274244,3.1103292,4
0.15543288,11.37684,8
13.159267,16.793217,2
1.9252279,13.595468,2
-4.912033,6.898693,1
-0.80432624,12.071397,8
1.4923509,0.96076006,7
26.275932,14.572654,0
3.3278043,2.658182,8
-3.2376842,11.955744,1
23.444216,5.760642,0
1.5802433,4.742039,7
8.946795,7.447623,6
5.006401,6.5945783,3
-1.3990113,4.8225245,7
-0.66262746,5.8848076,7
4.2714796,0.46841842,5
0.66769916,10.564113,8
2.6035469,3.979941,8
-0.8743997,5.6281657,9
36.80722,7.2655087,0
30.612684,17.785818,0
23.734726,14.7342615,4
-2.3411577,10.56954,1
2.8941245,3.6872692,5
4.19238,11.533161,2
6.7495174,11.389836,2
3.9846454,4.0477347,3
1.9733402,6.8733063,9
-0.073930435,5.459557,4
2.118843,1.1461602,9
3.8850665,8.301219,5
41.68144,8.366106,0
9.702065,9.061528,6
-0.7692918,2.9515417,7
0.13918321,4.5658517,7
-4.460482,7.895113,1
5.158949,5.777114,8
5.2438416,0.54929763,0
3.8193731,7.292762,2
15.880966,8.734824,2
17.290817,6.5844784,0
7.034113,2.8505385,4
