-10.408595,6.629253,9
6.680686,19.096556,2
4.589221,2.4003448,8
-7.1055965,-0.8589239,5
2.6442976,2.8009784,0
6.45464,18.80343,6
7.9405956,15.185158,3
6.6073513,18.31125,4
9.315454,11.646027,6
5.4365783,5.3573866,0
-15.018148,10.582161,9
8.438062,-2.4984384,1
-5.1198745,-1.9934682,7
8.933397,3.365086,3
1.0861593,12.823219,8
-7.037181,8.482962,5
0.738003,13.301099,8
7.0637174,2.1845376,3
-1.8959788,28.36846,8
-8.175739,1.998712,5
4.482653,24.263302,2
10.27175,9.142033,0
1.4851223,23.317886,8
-14.577131,4.3331122,7
12.890064,5.2804646,0
9.218508,2.639922,3
-9.872148,5.3083167,5
15.691765,11.093356,0
-3.6973386,25.329088,6
-14.376871,7.269977,5
8.307769,17.937778,2
-8.308644,-2.0656326,7
-4.396552,0.90139556,5
5.1721635,19.275536,2
9.462781,9.377212,6
-0.1691033,15.465362,8
6.0316873,24.371552,2
4.073325,11.97758,6
-2.5377626,6.545487,8
15.774642,16.378403,0
6.809885,20.13622,4
6.3528647,12.182751,4
7.732799,16.004116,4
8.17308,24.104773,4
8.806625,20.78529,4
15.438929,6.434381,1
-7.514198,3.0037003,5
15.334558,8.210399,6
-10.090376,10.38168,5
4.7677484,-0.17134455,3
12.793523,3.5051522,3
-13.435815,3.0942662,7
5.8049355,-0.52715546,3
4.0220885,4.2990365,3
6.041694,11.2743435,6
4.3126745,16.865082,2
0.46807095,13.716751,8
7.922344,15.347263,4
4.8420696,4.7609606,6
-6.387693,1.6651466,5
-14.94743,5.9301705,9
7.146624,-0.3024758,3
5.1856217,12.15935,2
6.563384,11.574626,3
5.2018538,13.2021265,2
7.008482,25.599083,4
8.775476,23.67751,4
-4.293306,28.216625,8
6.8305926,24.073082,2
-8.838768,7.402484,5
13.930247,7.9758406,3
8.656341,24.250668,0
-5.927808,-0.37543765,7
9.014368,18.18157,2
14.072206,11.883044,0
8.56492,23.778948,2
-2.4820738,4.8871875,5
-14.811782,1.3061081,7
8.70699,22.010681,2
4.509508,2.0807583,3
7.3201127,-1.5693601,1
-8.769349,-3.1546235,7
-1.4550742,5.081871,6
9.380959,24.017078,2
-7.5949564,3.5348396,9
10.882888,-2.6680546,1
-12.6171875,9.989853,9
12.652309,-3.0347853,1
8.124996,1.2987846,1
11.870214,11.120867,8
-6.9628334,0.42038563,7
5.807559,29.161764,8
4.920978,24.460722,4
4.2862554,10.837407,2
5.1306634,5.257562,6
2.8193948,5.6224384,6
-5.186161,-0.24185918,7
-20.29041,10.103211,9
0.7371732,5.7685323,4
7.3178782,22.186604,6
11.4802065,-2.8066921,1
-11.921953,11.571157,9
-5.4704323,1.6096885,5
7.838614,25.792822,6
5.8818045,8.339165,0
-4.3679633,3.6617916,5
14.87081,11.773199,0
6.005143,-3.4427397,1
7.160186,23.757954,6
8.683505,-2.6895928,1
10.369899,-3.0488904,1
5.0423703,18.621103,6
-11.006466,-3.0083003,7
6.8406863,28.020721,4
4.097889,28.448448,4
4.0743165,2.7399776,8
7.2270126,18.778736,6
9.246771,9.294502,4
9.756828,16.610123,6
-13.248753,1.1776054,9
12.447728,18.438879,3
-9.11138,-1.612724,7
-4.557925,-1.3359625,5
11.6752205,7.710789,0
-4.284827,16.233337,8
11.584061,4.346338,3
9.127093,13.456572,4
4.1177216,4.523456,0
4.3564253,1.6182934,3
3.5272071,2.0726938,3
10.042044,24.020168,2
14.485115,12.340614,0
9.941633,-4.524495,1
12.167674,10.717535,0
9.750409,3.7341866,3
-2.2211456,9.512239,8
12.369894,5.0254664,3
-14.772758,18.215376,9
13.013474,5.0775185,1
-16.466057,5.8143997,9
12.147675,8.414236,0
0.7133072,0.4762785,4
-11.153986,-1.3771757,7
-7.598775,-0.5822502,7
-3.7810874,13.475892,8
-6.9657454,0.83846825,5
6.674053,13.776311,6
-0.878272,5.729687,5
3.4816017,7.5777006,6
12.006833,5.7694907,8
2.4250746,6.1681523,2
-3.057478,0.44519985,5
10.942076,18.57492,2
7.5673037,2.1683507,3
6.684597,-2.1985536,1
6.2333965,5.6162176,6
4.54963,8.912352,0
-13.064396,3.0587528,7
0.44151494,11.648734,8
-9.710924,-2.2082398,7
0.93153524,13.334662,8
9.924023,4.764826,1
-12.723861,2.307532,9
5.231964,14.233271,6
8.516064,10.551018,4
-9.086743,1.1769328,5
-8.008185,0.01470134,7
9.21441,-4.0384836,1
-7.353279,-0.37586516,7
2.7173743,6.7764063,6
7.214661,17.139282,6
-7.7123013,-2.7181394,7
10.87216,2.458441,3
-9.042327,5.5780597,5
3.5083976,14.494893,8
-8.542962,-0.052580077,7
12.619484,3.4477441,3
11.449257,7.2344513,3
-12.383708,11.693545,9
7.4714756,4.795269,0
10.707985,3.9946668,3
5.756309,-1.776143,1
6.1784887,19.811863,6
7.57052,18.37461,4
-7.388019,-2.5067093,7
12.641431,7.251569,0
-2.7976465,0.6079061,5
7.0346804,-1.6242574,1
-9.158699,4.892934,5
12.987731,7.7285995,4
4.5515175,9.406868,4
-3.4434273,-1.6911219,5
-11.708669,8.763803,9
12.542831,-1.7725834,1
12.074637,5.7743435,0
-7.285374,1.6934032,5
-0.055457804,14.575218,8
12.71595,6.3745494,3
2.2689145,2.934086,4
7.8236136,23.307304,4
1.9471904,6.3951573,2
7.836393,26.933086,4
2.5513213,5.715696,2
-7.8216953,4.020088,5
2.782649,2.4283953,6
-8.371767,-0.69922334,7
2.486298,7.0474544,2
4.5631423,12.627299,2
-6.4209337,-0.41017762,5
10.650159,3.713277,3
0.96421224,13.919854,8
-3.695382,15.48872,8
13.468242,11.858565,6
-4.075752,12.887308,8
4.975269,11.999442,4
8.703143,18.24744,4
9.50822,-3.5348697,1
14.105055,12.301911,0
9.46455,23.132881,2
-7.870712,-1.6247455,7
9.442728,-3.2223046,1
11.474342,-1.459719,1
-2.6209707,14.435165,8
-3.526785,9.615519,8
3.9613569,21.363077,2
-10.083123,-3.044066,7
-13.599839,14.063463,9
-11.073201,-1.5469106,7
9.195833,16.25757,4
7.167549,-3.1662953,1
1.4682912,2.5786576,2
4.271514,4.564661,0
-0.5107128,21.499544,8
-17.663523,11.103332,9
6.160613,-2.0550578,1
5.4372725,7.292524,4
-12.710722,9.697357,9
-6.122917,2.3764098,5
-1.4516891,9.434412,6
-10.313002,-1.1810724,7
4.0167756,3.2228458,0
11.414647,2.5175147,3
5.718808,12.638425,2
10.0116205,9.806557,0
9.188351,18.057629,4
9.826399,-3.0150278,1
9.326017,7.7547426,0
7.5520644,3.9009564,0
-1.1227131,24.73259,8
-6.0170703,-1.6940712,7
8.45115,8.848082,0
3.3323724,7.255402,2
-15.847413,6.733424,9
-15.379165,10.236348,9
7.6057196,-2.4542115,1
7.9724183,1.3917243,3
1.8297261,17.50855,8
9.554714,3.1122189,3
6.708347,-1.6562666,1
8.972112,21.33085,4
-5.466093,24.31189,8
-6.065145,5.406042,5
6.9416842,0.85807467,1
-3.5147107,26.935398,8
3.6836233,11.651887,2
3.2353692,1.6548991,4
6.563154,16.257128,4
-16.324379,19.118572,9
-7.4922614,0.29234448,5
-7.0637317,2.4704695,5
7.429332,23.257692,4
-4.3009543,4.408062,5
5.5562644,4.341652,6
9.872935,2.198949,3
-11.022667,4.0314035,7
7.74528,18.97791,4
-15.094064,7.7515635,9
-8.091358,2.2635076,5
-6.344359,25.953796,8
-13.715155,11.493504,9
2.333303,1.4719921,3
0.44300285,1.4963052,9
6.062177,14.439085,6
6.4093986,23.711485,4
-4.9616756,-2.7308922,7
5.120047,15.150972,2
4.783909,9.240114,2
3.4585977,8.180809,6
8.508289,23.440855,4
-3.5153089,10.316332,8
13.829784,8.702904,3
7.052527,6.0128894,0
8.7900915,25.582342,2
-4.955703,16.15171,8
-16.474737,13.02027,9
14.430987,12.52229,0
-1.5534981,19.265318,8
14.765551,7.5893526,6
10.350673,3.5576878,3
-12.897156,8.742795,9
10.461146,-1.902725,1
12.509808,20.015093,6
11.954662,16.067879,3
3.271276,11.778258,2
6.0177164,26.037745,6
6.6568365,-0.19111906,1
8.952033,7.577561,0
5.550048,12.454762,2
8.450567,8.9412155,6
8.834148,23.479044,2
12.149283,15.60336,3
9.782563,2.887903,3
-15.860278,9.657145,9
11.060316,-2.3902023,1
-5.368167,-2.472423,7
-15.449002,7.8547654,9
11.79861,-3.7596061,1
4.934104,-1.3805475,1
2.9969404,4.294231,0
10.139086,-2.3955941,1
-7.456844,-3.556267,7
15.650441,14.518575,0
3.5435624,3.5752108,8
-9.53131,5.099423,5
4.9377046,5.4004755,0
15.142918,15.133173,6
11.150834,9.584181,0
11.175763,-0.109429695,1
12.957078,6.2401423,6
4.4711056,6.1598606,6
0.469435,15.569555,8
-10.966614,2.142885,7
11.189773,13.518474,0
-12.73466,7.6593986,9
-16.791714,6.124272,9
-15.997541,3.518525,9
-13.737844,0.66943014,7
8.92521,24.176973,4
7.4639797,12.155323,3
-15.048858,7.327578,9
-6.10495,3.229671,5
-16.09969,6.4785466,9
11.957685,-3.2455876,1
8.372902,15.266072,4
9.629007,-1.1806641,1
3.45453,18.948795,6
8.677419,16.732311,2
7.60465,17.99703,2
9.9945965,22.33971,2
-8.600608,-2.1953096,7
-11.442767,2.4124148,7
12.867719,14.556859,6
5.327011,5.7837515,3
-10.601735,1.5190876,7
-4.2000422,-1.6395129,5
-5.6357107,23.52294,8
2.6474025,8.911324,6
4.958168,24.325249,4
0.004729092,13.1225395,8
6.7222233,18.793114,4
-7.335055,-3.0396488,7
0.7851261,14.240169,8
3.338948,11.04792,6
-5.7594624,-1.8690271,5
-18.937881,15.358722,9
-15.4655,6.9956007,9
12.388079,14.266416,0
10.305901,8.316273,0
6.1047096,26.925245,2
6.0206313,11.867364,4
11.317754,3.4186542,3
-7.278428,-2.6796875,7
-16.48611,13.373301,9
8.511973,11.541617,3
9.909746,22.91694,1
-12.321186,5.472254,9
5.11994,12.87752,2
-11.275531,7.429195,7
-3.367398,3.4884837,5
-5.1697664,-1.0626394,5
8.4021635,23.901514,4
7.0204177,25.801725,8
8.241729,23.94178,2
-13.865761,0.51357496,7
-2.1697578,4.4323764,8
13.347763,-2.1087399,1
7.641316,25.583515,2
8.623782,19.417244,6
6.516318,18.862991,6
-2.4507334,9.491282,8
12.667397,-2.4023552,1
-13.535868,13.3458605,9
6.350422,15.884073,6
10.463789,6.8924885,0
7.748467,7.586705,0
-5.358635,1.6269871,5
-11.395087,8.657406,9
10.641695,13.013858,3
11.429558,2.909342,3
-9.120631,-0.86569375,7
3.412502,3.288362,6
9.710831,0.018323,1
6.013043,4.10114,0
11.856869,5.009566,0
2.9537754,6.9520817,6
7.9340386,16.861809,4
-12.02743,0.4629346,7
-2.332941,5.100275,5
-16.636292,9.134785,9
-15.733648,5.2877216,7
-12.701818,11.143945,9
10.536872,22.484074,3
-6.49742,25.036367,8
-4.807076,20.554487,8
7.9763346,27.03616,4
-0.4729354,19.317585,8
-2.8105986,-0.5436109,5
8.839422,24.999353,4
7.391654,24.772902,2
5.4880915,26.682741,2
-10.083703,-1.3307282,7
-8.360479,-4.231933,7
-6.4075575,-1.1790569,5
-1.4871614,7.216645,8
9.8931875,21.490334,4
7.7383714,21.941929,6
-16.194908,12.900018,9
8.137235,21.768015,4
8.663235,4.1676073,3
-9.833434,-0.99830884,7
3.1164641,2.559418,8
-5.4795046,0.8001811,7
2.2316153,19.05194,8
10.254902,4.0792174,3
-7.4365196,-1.7833276,7
-2.7833474,25.094772,8
7.1933303,23.482143,4
-17.411856,10.025289,7
-8.1248865,-3.2213972,7
7.940818,21.931072,2
5.696663,19.874634,2
10.873112,10.05014,0
9.284118,8.6986265,0
14.750878,13.98684,0
7.3369718,1.3130112,3
-12.044188,14.661878,9
10.042373,-3.673899,1
12.7342825,12.58306,0
-12.768352,13.793813,9
-0.71437776,21.522524,8
6.797727,23.778683,4
13.786925,7.8630385,3
-10.150402,9.522363,9
-10.787287,5.611317,9
-13.961918,8.350864,9
-0.21572398,4.466739,8
1.3747193,15.293335,8
-6.6615286,-2.4220757,5
4.4957294,5.624866,4
-3.9314613,-0.7743211,5
9.177294,21.606585,4
-10.411843,14.947177,9
-5.9923964,25.355913,8
1.5218582,23.509071,8
9.804077,7.822145,0
-11.908856,12.873221,9
9.5770645,20.257132,2
15.675875,13.787123,0
-5.67613,-1.5059278,7
5.07769,-0.93302214,3
-10.245971,-1.8182019,7
-13.333309,14.782823,9
9.114931,5.3115373,3
1.753591,19.472307,8
9.942036,15.529947,4
10.744829,9.615189,3
-7.362832,-3.0260043,7
0.7090704,20.303257,8
9.382841,-1.4461396,1
5.525874,13.158328,4
12.3201275,6.8529363,0
-4.5046744,0.24205004,7
-15.109755,10.593738,9
-2.7562206,11.225814,8
-4.943043,6.0338154,5
-6.753688,4.528177,5
6.5169873,20.288496,2
7.749716,-1.9579613,1
12.673648,7.08239,3
9.189758,5.3240323,4
12.4424095,3.1055489,6
-4.629002,2.2245293,7
-8.17127,-3.6994464,7
-4.7553554,0.638272,5
-19.507748,9.422083,9
-16.110165,8.491962,9
-3.3692071,-0.6722429,7
1.1157873,15.199571,8
6.786462,22.334347,2
-8.4016695,0.11608589,7
2.737101,6.6915092,4
-9.555274,0.16200714,7
4.175973,8.869186,0
10.792462,5.1073313,3
-4.28718,-1.3168797,5
13.224016,0.73261845,1
6.760882,-1.7461855,1
-5.9613004,-0.41812983,5
-4.085768,1.1788146,5
7.4840574,14.923896,2
0.07458842,18.484583,8
12.340809,3.8897324,3
-9.852001,5.8836675,5
-12.367183,12.722785,9
14.967815,9.945527,0
-4.951,0.58300805,7
7.122084,5.5759754,3
8.09532,7.173261,0
9.406634,8.586381,0
-9.811118,4.09572,7
10.116889,-2.9916,1
-13.367274,4.5306973,9
7.276506,13.597821,4
-0.8232997,14.756867,8
-15.8138275,12.78243,9
9.410903,-2.4537134,1
-4.792039,19.455708,8
12.257581,6.9458017,3
9.4066925,17.349592,4
-12.01638,0.99137837,7
-11.565465,-1.5325537,7
-9.768341,-3.438323,7
9.418628,-4.5201807,1
7.8697867,15.001345,4
13.8196125,14.064715,0
11.051478,16.740982,4
-3.1620219,-2.7536254,5
0.72779906,26.122248,8
1.2788318,14.640602,8
5.8392787,13.191308,6
-2.896512,-0.23196422,5
-6.7343187,-0.8991042,7
7.103626,-0.21227577,1
14.688931,13.538983,0
7.9784126,18.610664,2
9.13269,17.658741,4
-16.18657,6.8713546,9
14.165822,11.819951,0
-14.444569,10.347768,9
0.8243719,10.820118,8
12.385669,11.739044,6
8.040407,24.891155,2
-1.0740191,8.4988365,8
6.7615995,-1.1257936,1
6.6449103,15.176483,4
11.979983,-2.5889137,1
10.35221,-2.0535104,1
6.8684034,21.94659,2
10.611626,5.9162836,3
3.4507635,0.5246267,3
-0.14378195,12.1122465,8
-15.729686,14.707861,9
-7.917023,0.43190947,5
9.4188385,-4.4876494,1
2.823307,3.0979023,6
4.2962513,7.175656,4
-5.445684,-0.2954646,5
-16.530018,6.447534,9
16.026466,6.2169604,6
7.781095,16.668056,2
1.7062898,13.94935,8
-6.828523,17.793991,8
-6.282331,-3.1705835,7
15.571469,13.789737,0
12.3883505,-2.1678307,1
5.026969,30.759588,6
-2.8775606,3.1891916,5
-4.723456,-0.71238905,5
4.589591,11.944654,6
-11.065383,7.733438,5
6.9292784,15.898098,4
7.182341,13.687263,6
14.355208,12.231496,0
2.6178,8.651663,6
5.975993,-0.015052048,1
7.7861414,-1.6347189,1
-3.3517435,-2.0049105,5
-13.428471,5.222082,7
4.703785,13.314011,6
-6.600758,3.355153,5
9.314651,14.750048,4
9.220268,7.4726486,0
0.8983026,1.6780256,6
10.186213,6.0522614,0
-10.3637085,-0.6132855,7
8.623079,18.345985,2
-3.6751442,18.836973,8
-13.788524,9.738608,9
8.277554,-2.178024,1
7.5446086,11.958222,6
-6.7002873,-2.7356682,7
10.35945,-0.24869992,1
-15.261108,13.636699,9
3.6260116,1.9795552,8
9.897632,2.7730377,3
-15.6341,7.0672426,5
-7.856374,2.7102408,7
13.4433775,-0.17373484,1
10.411194,-1.0348662,1
-14.978238,6.282306,9
10.787146,4.73898,0
3.0200946,6.5031853,6
10.501619,22.40571,4
-4.4553757,28.032375,8
14.907752,12.032712,0
-8.856858,5.653779,9
-2.3774736,-1.5565033,5
15.040217,12.4769125,0
12.773971,11.397696,0
10.026984,-3.6343038,1
-4.591675,19.740814,8
-17.27645,3.5622945,7
7.1228423,2.5782244,6
-7.573649,1.152224,7
-18.378454,7.536957,9
14.489278,12.677317,0
9.3761015,3.4738755,3
8.159592,12.616745,0
7.2486234,0.41853157,1
4.440239,0.90515196,3
-0.07364178,11.749276,8
13.112363,10.932416,0
6.8305163,3.3269649,0
11.233122,-2.1547894,1
-11.49592,1.6966424,7
4.36699,7.1423793,4
-6.9446964,-1.2264187,7
5.010715,4.647549,3
-12.473955,-0.54088557,7
2.3541088,3.0566797,0
7.4034905,18.891478,6
15.058216,12.24621,0
2.9498513,6.600273,2
7.45822,0.8371697,3
8.082735,25.91478,4
-3.4674716,0.937763,5
-16.24175,9.255809,9
-1.7813383,-1.4517782,5
5.3217154,25.765097,2
-0.28920692,12.315523,8
-6.294679,-1.8361851,7
3.334431,1.4173063,0
1.557517,0.9362128,1
5.2940054,15.891334,4
11.646777,-2.951328,1
-5.0707684,22.920439,8
7.0955973,0.3901289,3
4.0749993,10.407617,2
-6.5686545,-3.7479818,7
-7.291322,3.6688616,5
4.7438774,4.378518,0
-17.537876,15.279452,9
3.0945673,9.101384,6
5.2271857,18.344675,6
-9.547257,6.2848663,9
12.651723,5.072724,3
9.565184,-1.9296287,1
7.188283,6.5529685,1
-16.012674,11.65599,9
-16.866074,9.580762,9
6.6155434,1.9767549,3
-13.079524,3.876262,9
-8.944336,-2.0039027,7
11.221563,7.5426245,3
9.59709,16.263063,1
-20.783335,8.319316,9
8.918974,-0.09805683,1
8.905148,3.4096143,6
10.922973,2.5215046,3
13.501084,12.723506,0
6.275338,21.72835,4
-0.24566428,11.6624,8
12.382375,10.436338,0
8.413921,11.759969,6
8.564792,19.318945,6
7.93178,24.15277,2
-10.465568,3.8932068,9
14.40704,0.7759267,1
-12.134605,9.496422,9
1.3260236,5.509444,8
12.408254,5.6491113,3
8.251301,20.569902,4
-6.51159,-1.3428563,7
9.595773,24.052309,2
3.3418138,1.6838617,0
14.295808,12.029632,0
0.28300214,11.685041,8
6.700465,24.418478,6
-10.164357,6.351134,9
11.1800585,1.6237987,1
1.624404,3.2228696,2
-2.0052443,2.0581458,5
6.814916,21.0995,2
1.5319067,17.427519,8
-7.21015,5.139717,5
4.205851,11.419433,6
-15.966614,5.169987,7
12.033553,11.23295,0
5.687879,12.0098505,6
2.2459073,4.5733757,8
-12.337247,4.106242,7
6.605704,-2.0652916,1
13.513329,8.283999,0
12.176719,6.7128286,3
4.40641,12.149033,4
-12.962262,3.2599618,7
-8.164741,5.6893873,5
4.6034856,11.3742075,2
-1.5717081,2.1190505,5
10.548115,-0.596692,1
9.420085,-3.0011787,1
-6.71065,1.8151408,5
-5.1127234,-2.4131403,7
-7.7452154,-0.35166994,5
12.604478,2.5036316,1
7.575648,15.550244,4
-16.452204,7.818204,9
8.336707,19.151411,6
-2.8712,-0.51887065,7
-7.00148,6.0698442,5
-6.8842683,-2.4523702,7
7.3120728,1.424846,3
-5.7263455,19.878569,8
11.865223,9.114614,2
-14.172973,10.863616,9
8.885315,21.472227,4
7.2417984,22.86897,2
-3.5373936,5.513571,5
-5.8989124,-0.11817758,5
-9.95307,-0.013992189,7
4.091708,19.416763,4
8.281291,24.95127,2
11.193581,17.64631,6
-11.844544,12.243316,9
7.2104607,7.009081,0
-6.7702966,-1.0365295,5
11.403056,17.353731,3
2.9123182,10.03774,6
-17.735,9.022785,9
-4.441753,4.6418753,5
12.733727,6.4729896,3
5.880298,21.746964,6
6.9980373,4.9496775,0
12.115907,12.020247,3
-6.787876,-1.245981,5
-6.125914,0.25924563,7
12.436646,0.026128909,1
4.2208276,16.611864,2
-3.4223068,-3.3329945,5
-9.029132,-3.31947,7
1.385984,15.056058,8
12.0842905,-2.8380303,1
8.373817,23.515621,6
9.912109,2.0214424,3
-14.755987,12.298896,9
-9.630113,1.4321902,7
-4.355547,-2.0778978,7
10.093868,10.389968,0
10.962731,16.551174,4
14.396139,11.938272,0
-5.77869,22.29602,8
-9.37359,-1.3379223,7
7.7943053,21.002014,6
-13.131938,3.6773121,9
-2.2727132,17.6071,0
6.446565,20.449081,2
-7.3790016,-2.090736,7
2.6705792,7.146414,6
3.0755236,5.485874,0
8.023075,18.663296,4
-9.192281,0.49579683,7
8.0642,14.960631,4
7.973163,-0.5613917,1
10.560041,20.391119,2
6.070198,22.410236,6
-6.994304,-1.1272272,7
-5.5666933,25.704472,8
10.079218,23.327568,2
-3.4571245,0.9331558,5
-4.9280953,6.9512787,6
3.793621,4.0818543,0
3.891916,8.695372,2
-14.025512,12.905032,9
0.5106911,16.742266,8
-10.915249,4.8241496,5
12.024482,8.73248,4
-8.333149,1.2540767,5
-1.6120176,0.021143496,7
12.55611,11.341955,3
1.3008357,3.2721837,3
-16.262417,12.132429,9
-3.817832,21.102598,8
6.9474177,-1.0099148,1
7.6870217,22.634817,2
8.954273,18.315062,2
8.322075,21.584538,6
10.814621,-3.2391963,1
11.724631,6.4421244,0
-4.5279517,-2.2656586,5
-8.854097,-1.0664166,5
-12.320792,7.366811,9
11.072028,12.777813,6
-0.8698319,16.640574,8
8.289845,4.3812046,3
-1.6322081,-1.3025231,5
13.352173,14.635631,0
9.610954,17.628283,6
-2.5459971,24.22117,8
7.695029,-0.8364682,1
12.236048,-0.79680383,1
-18.882284,10.668661,9
12.17891,-0.59269613,1
9.346596,-1.3195184,1
11.555628,11.1951,4
8.75847,25.400427,2
-7.9262295,0.6275989,7
10.522708,-2.1170824,1
-4.5074263,-1.3327473,5
11.918459,6.3068566,3
7.591315,18.926737,4
-17.06138,18.866953,9
-12.009171,1.7167405,7
-5.588508,24.809616,8
-0.009963367,3.139571,0
8.764836,25.369026,4
4.271031,0.83639723,8
-19.595737,10.903593,9
10.554202,-1.6328082,1
-12.881404,12.012084,9
13.159381,4.3770394,3
9.786919,1.8635609,3
3.8254755,0.78794247,3
-11.657656,4.183679,9
13.175423,10.498058,0
-13.283704,3.4378138,9
12.259798,3.59869,1
2.3483832,5.303159,2
-2.8274374,-0.23764648,5
8.779694,15.046727,4
2.2667887,6.025119,2
-5.290024,29.535833,8
4.179152,0.9944846,3
