1.8927939,-3.7590747,4
-0.29474896,-6.285083,2
0.6742324,-5.210382,8
-0.43353438,-3.891442,5
-2.0753527,-5.4920516,8
3.7043228,-6.252536,6
-0.06019143,-3.8054874,7
1.7638358,-7.3235464,3
1.5066538,-4.094568,4
4.675867,-7.1831,6
-3.7676048,-1.9854345,1
0.092221856,-3.741542,9
3.4631667,-2.7420454,9
4.2361875,-6.8079543,6
8.457716,-13.057134,0
0.92749023,-8.434473,3
6.9014783,-3.4891858,7
-1.3308687,-7.805753,2
2.4110422,-5.4898496,8
-1.1944916,-9.947792,2
2.185467,-3.1673675,9
-0.09499087,-4.5266232,4
8.729154,-5.1655545,4
3.8827064,-7.2376547,6
0.5714373,-3.646182,4
0.802492,-3.253178,9
-1.0023558,-3.959318,7
3.3081322,-10.410283,0
3.817717,-2.8995445,9
-2.255669,-8.579486,2
2.3251202,-2.1221735,9
-1.6610148,-4.373028,5
-3.516699,-2.056531,1
-0.7064048,-5.392805,5
2.3402913,-3.710692,9
-3.6084952,-4.5073614,1
1.9980084,-10.723585,2
2.2217724,-10.242145,3
-1.389936,-3.8205736,2
0.46435487,-6.2129855,3
2.6417115,-8.673244,5
1.5579344,-2.7526004,9
-2.0397239,-1.5620766,1
1.615884,-2.3766465,7
4.2537913,-6.7963905,6
-0.7137244,-9.886225,2
1.9141456,-5.7416215,8
0.8572225,-7.2172995,2
0.038282245,-8.421271,2
-1.9712096,-3.558942,5
6.295613,-11.986092,0
0.72217643,-2.7143,7
5.15242,-4.222708,4
0.6681823,-4.304066,9
6.510915,-4.0672855,7
-1.6305524,-4.942833,8
1.3753742,-7.7967587,3
-1.6193405,-8.483092,2
-1.6264756,-2.1398017,1
-4.371963,-5.5807047,1
-0.5974957,-6.160919,8
0.34670854,-7.332796,3
3.1479902,-5.343519,6
-4.78407,-5.1124587,1
8.551249,-13.685599,0
-0.2148969,-7.3884964,3
-3.0053158,-2.8068247,1
9.762535,-14.07266,0
3.7592473,-7.947081,0
-3.6165907,-2.0412362,1
-0.5916639,-2.7723465,7
-2.1010258,-10.429136,2
4.38222,-1.2316031,7
1.1145949,-9.2787,3
4.356552,-9.141036,0
3.0320892,-4.792839,4
4.4041605,-6.8209624,6
1.5407299,-6.5283475,5
-1.92756,-8.932217,2
6.0632067,-8.397773,6
10.377734,-6.88912,4
1.3802538,-2.798655,7
0.19661851,-5.0852427,1
0.109068245,-7.616453,8
3.4497764,-3.591637,9
0.95634663,-2.7250125,9
3.0832934,-5.8282638,3
8.62509,-13.284923,0
0.38693494,-3.1228802,7
-3.3470762,-2.0660224,1
4.333617,-7.653831,0
-1.7190939,-10.686059,2
5.432408,-11.121382,0
0.6905631,-8.900343,3
0.17252798,-6.1003714,5
3.627725,-3.1638854,4
5.5469117,-7.10852,6
0.52461094,-8.777613,5
-2.313156,-3.6177764,8
8.330316,-10.024116,6
1.340693,-10.745247,3
2.0569682,-1.4370787,7
3.4284658,-8.672204,5
-1.197631,-5.8448176,8
6.8800263,-10.863543,0
1.1363875,-3.072162,9
-1.6178159,-3.6725352,1
9.75236,-13.573726,0
3.4487727,-5.6627374,3
-3.7125344,-2.3924527,1
-2.3483706,-6.451835,2
-0.4777192,-11.576665,2
2.8578558,-8.082037,3
0.4786477,-8.173156,3
-3.1079166,-4.7103596,6
1.2423946,-3.8762357,4
0.33555388,-2.2896338,7
0.399334,-6.6546764,5
6.8180227,-9.760151,0
5.085972,-7.9033275,6
2.5106075,-7.013607,2
1.9656683,-1.134253,7
5.2737637,-4.3748083,9
-0.8534736,-6.6919146,8
2.3491256,-6.709216,5
1.4179772,-2.7470562,9
2.2744377,-2.2839189,2
-4.448936,-3.3696575,1
-2.5991528,-1.5464723,1
1.1733932,-3.9631999,4
2.865519,-2.7516367,4
0.92005634,-8.437422,5
1.4907376,-6.7529407,6
1.4314592,-5.070759,4
-4.0103903,-1.8474095,1
-0.91023463,-11.097817,2
2.4901,-8.923394,5
0.53127915,-7.6556807,3
1.2578288,-3.446062,9
1.7471119,-9.572116,3
3.3304634,-3.8001826,9
9.661764,-12.715226,0
3.3412251,-7.472315,5
1.220564,-3.6542368,9
4.807523,-7.7832446,6
-0.1736916,-6.8714547,5
2.103478,-1.0616517,7
0.95714915,-3.7563565,4
-4.1899824,-2.6172624,1
-0.71463835,-7.273269,3
2.4095716,-4.8777556,4
5.522916,-12.337619,0
9.179834,-4.5803003,4
-1.6188607,-5.618263,8
6.8032126,-11.760621,0
1.474966,-3.0745368,4
1.7723244,-8.110912,3
6.552631,-8.152871,6
-2.9106667,-4.807879,8
0.70258284,-2.333775,7
3.914103,-6.54318,6
5.4679694,-13.9643135,0
2.4572222,-3.2783997,9
0.17245121,-3.1852245,7
5.2661443,-11.387412,5
0.915179,-2.5842662,7
-3.1303394,-11.770177,2
-5.0215635,-4.069699,1
-3.164341,-1.6785917,1
5.1822333,-8.384503,6
2.3745372,-5.547457,8
0.85623616,-2.9288244,9
5.217276,-4.457656,4
-4.551099,-4.6999245,1
3.2075922,-6.4337745,5
-1.3728321,-10.73772,2
-2.3467526,-6.955815,2
0.46097916,-3.6854115,9
4.9377923,-10.385062,0
0.67282027,-8.799674,3
4.9852552,-4.62245,9
6.513995,-8.671524,6
2.387369,-2.9631975,7
-1.8104506,-11.527689,2
5.063066,-10.946372,0
-1.1932774,-7.456219,3
2.7510412,-7.485738,5
1.8569584,-3.4001513,4
2.6566103,-8.291174,3
5.059162,-7.2815757,6
2.2933233,-7.3486843,5
1.1447302,-7.7927737,8
4.9244742,-4.1882443,9
0.8128655,-4.9864054,5
1.4417425,-3.4316247,4
1.5240086,-2.486058,7
2.2528772,-3.1590548,4
-1.0076365,-11.833852,2
3.8229754,-6.0608063,7
1.1860491,-9.395362,3
0.9688697,-4.114924,4
-1.571335,-6.557194,8
4.8872037,-3.931516,9
-4.4789457,-4.8643503,1
0.4490611,-5.8526196,9
-0.6152056,-12.546879,2
1.5886896,-6.322301,8
1.6409807,-1.947561,7
3.188964,-4.0069447,9
-4.2904415,-5.1221676,1
3.2566516,-8.985927,8
0.73726904,-2.969667,7
2.5518494,-3.898207,4
-4.7350345,-5.7806926,1
1.9506642,-5.4098573,3
-3.925761,-4.998693,1
-2.5179017,-1.5665824,1
6.013772,-13.067002,0
-2.9441187,-6.494389,2
0.5628791,-8.053577,3
1.8365018,-3.3051722,9
0.45875168,-3.5536017,4
1.2561694,-3.4565265,9
-2.663668,-9.752143,2
-2.5742755,-1.8661947,1
5.8413835,-8.599279,6
-2.597491,-4.317096,8
1.7226107,-3.7766309,4
-1.2941316,-2.7897844,7
2.9629676,-1.5573161,7
2.0022721,-3.4716222,4
0.8577284,-3.4443421,4
4.554441,-5.348281,9
-0.5389061,-11.769264,2
0.92321324,-6.185433,5
1.5149583,-3.0700092,7
-3.09597,-7.883735,2
0.49777722,-3.620614,4
9.662738,-6.840275,4
-1.5685048,-11.549205,2
-2.349193,-1.9489012,1
1.4467978,-2.9963639,9
2.9419014,-3.1830702,7
-1.9646479,-10.858101,2
3.1698978,-7.5511336,8
1.1160893,-2.1649497,7
1.8033657,-4.259832,6
1.1609635,-2.9963784,9
-1.1967468,-7.733016,2
0.5576976,-11.189043,2
2.5971742,-8.928788,3
-0.7463186,-6.0709405,8
-1.7591267,-3.39027,1
5.7003694,-8.820424,6
2.2968135,-7.5962944,5
-5.0571184,-5.418956,1
-1.8995204,-1.465548,1
4.896156,-14.0044775,0
1.2539089,-5.8525057,2
4.4037523,-6.384233,6
2.2703362,-3.7780645,4
-0.2424257,-7.443498,5
1.4144837,-7.4543495,8
1.3484998,-8.9607315,3
-1.6744015,-3.0568168,1
0.7469681,-8.769859,5
-2.788616,-2.0393424,1
0.36425847,-3.9367378,9
-3.6967726,-6.9047875,2
0.24695982,-3.374438,7
0.7156405,-3.5849566,4
0.3859511,-3.445637,4
2.5844293,-6.0464315,4
-2.3027065,-5.924091,8
-3.0015805,-4.1868067,1
-0.5917201,-4.6535244,5
-1.4552666,-3.4453495,8
0.8635477,-3.3113494,9
1.2842824,-4.6982913,5
5.338602,-7.45454,6
-1.0999126,-2.9503372,7
0.3344642,-3.3627088,9
4.336814,-5.0854697,9
0.17010362,-7.589213,3
4.518974,-1.9479702,7
4.802775,-13.905315,0
4.3658843,-3.950092,9
9.267036,-13.58938,0
3.8127446,-7.9625316,6
4.8894963,-7.4354315,6
-1.4164175,-9.296464,2
-0.102166116,-7.720981,3
5.564603,-3.7281826,9
9.639096,-14.157341,0
2.3929765,-4.034557,7
0.45244545,-7.0480304,5
4.272021,-3.788767,4
-0.98112714,-5.950122,8
9.595014,-11.945629,0
1.3831973,-3.3577402,9
2.7328691,-3.8179142,4
-5.0380216,-5.4796796,1
-1.5929531,-3.8824108,2
-0.7581918,-6.102061,8
5.441756,-5.083726,7
-4.8054523,-5.507428,1
-3.1132293,-10.018979,2
5.354537,-7.543613,6
-3.14348,-1.6876915,1
4.5833883,-10.296071,0
2.7682629,-9.547852,3
6.305734,-14.026903,0
-2.8327851,-1.7604055,1
-5.013844,-4.3610854,1
-0.7259884,-5.269121,8
-1.210909,-9.462446,2
8.132807,-12.998657,0
2.6645577,-4.9459743,3
4.467042,-4.336366,9
3.611764,-3.460599,4
9.031215,-13.706979,0
-0.7187699,-3.7983859,5
10.900191,-12.912268,0
5.5649543,-8.686116,6
-3.8537915,-3.223169,1
0.756102,-3.6562254,7
6.835886,-5.212188,7
-0.8741163,-5.2534585,8
-1.7885102,-2.982555,1
0.192277,-4.313022,9
-2.0455058,-5.788124,2
5.5545964,-15.080748,0
2.8017073,-6.6218524,5
-4.6923623,-5.840664,1
-0.39299655,-6.54228,2
-0.7978034,-11.206945,2
1.6329368,-2.4402018,7
1.5078626,-6.6572785,3
1.656087,-6.2220826,5
1.7132462,-3.7543492,4
0.9480834,-3.6138017,9
-0.27055562,-5.503302,7
-2.1886702,-1.5564001,1
-0.05809098,-6.259528,8
2.8185558,-8.185755,3
-0.39367163,-4.7518106,9
4.621535,-5.512103,6
6.5042357,-13.088526,0
2.040053,-8.804473,3
-3.947887,-6.511272,1
-3.9283714,-4.409866,1
-2.2319655,-8.131123,2
8.265911,-10.953973,6
2.1642044,-9.063304,3
2.8215039,-8.718096,5
-1.4142716,-6.010422,7
2.997774,-6.411068,6
-1.365414,-4.4856787,8
2.4551883,-3.0864654,3
-0.5500139,-5.0734706,9
1.3582758,-4.701214,5
-0.8207157,-5.114166,8
2.1168995,-8.623938,5
1.5725406,-1.8438861,7
6.334803,-7.030852,6
-4.5215893,-5.8217754,1
-4.539018,-5.713708,1
-0.7089862,-5.305889,3
-4.301552,-3.3782253,1
-1.7789788,-6.0521474,7
1.3427304,-6.2879486,5
-0.10815349,-4.800485,5
1.1332381,-5.882116,5
-2.3892708,-11.561628,2
3.7860742,-7.259536,5
0.23748122,-6.362063,8
0.52742165,-3.532155,7
5.147973,-14.709505,0
3.718439,-3.9626462,9
0.85335916,-3.043086,7
2.3917732,-0.46304107,7
-0.5742924,-3.658307,5
8.859781,-13.042573,0
0.2333336,-4.414447,9
9.677269,-13.301538,0
1.040261,-9.819701,0
3.5609343,-5.8349433,8
-0.8034044,-5.2422643,9
-0.5312481,-4.872559,2
0.9213122,-3.517352,4
2.2009695,-5.333373,8
-3.6088693,-5.766804,1
4.7693844,-7.402721,6
-4.152528,-6.4923453,1
3.5036469,-6.0669327,6
-0.73864675,-6.527587,5
-4.353781,-3.6485374,1
0.6086842,-6.6507072,8
0.8400884,-4.4947014,3
1.3120519,-3.2769191,4
2.6647508,-10.4828,0
-1.369907,-4.359085,5
1.5894022,-8.669899,5
-0.5955433,-6.0435524,8
0.958442,-7.4479628,3
1.885272,-5.5148263,6
-0.3217001,-11.723564,2
0.093699366,-6.5418715,3
4.3559303,-4.182969,9
-0.06021427,-10.161021,2
-2.1911237,-4.376475,1
-4.7931447,-5.379162,1
3.7401035,-6.565424,5
-1.1397884,-9.538332,2
-2.6377165,-2.6002305,1
0.052507833,-6.896532,3
-0.20247109,-4.910535,2
-0.6954458,-7.34747,8
-1.1327428,-3.6141882,7
-0.51790804,-8.111649,3
3.807221,-1.7386153,7
-0.8211037,-7.8689294,2
3.3755937,-3.3107197,4
4.2567687,-7.6152415,6
2.4610739,-3.66545,9
0.43462515,-3.9445736,7
-1.7360661,-7.855869,2
0.18700509,-4.503405,4
1.627107,-6.875849,2
-1.0950916,-5.9199924,8
-2.4224207,-2.0874734,1
-4.414501,-5.211801,1
-2.1470454,-4.4537997,3
-1.4182547,-5.099467,8
3.2100961,-3.4323623,4
5.337283,-14.484746,0
2.6500626,-6.096381,6
-1.0699075,-4.7046113,5
3.1109626,-3.380096,9
-0.19289467,-6.311677,3
4.2626348,-9.162669,0
-0.31714436,-5.050853,9
1.0539007,-6.496189,2
1.0288012,-3.0374973,4
-0.28647548,-3.7162066,7
-4.2769527,-5.803984,1
-1.6437659,-4.096555,2
-0.11326812,-5.041882,9
0.26986516,-3.2248437,4
-0.23895189,-11.21919,2
5.5630093,-6.9095387,6
-4.711019,-5.797288,1
2.360769,-8.355548,8
-0.11055955,-4.5002327,9
8.781295,-11.585452,0
1.231494,-8.948779,6
5.890705,-7.6214185,6
0.12558982,-3.795863,7
-0.030836746,-3.322768,9
-0.30523324,-4.7780275,9
2.2406383,-7.977986,8
2.4007154,-14.443126,0
-3.3495195,-2.4677122,1
-0.2744171,-5.821631,4
6.4335055,-4.709585,4
2.7131364,-8.893299,6
5.339878,-3.0973465,7
-4.764376,-4.9583645,1
3.8349028,-3.5651498,5
-2.5510669,-5.2232656,7
6.2298555,-10.971598,0
1.2998644,-5.1092963,3
1.2940333,-6.4580317,5
-0.49532676,-4.8803396,8
5.396993,-4.6707325,4
0.17902617,-4.193278,7
-2.0599127,-1.3962426,1
-2.2435207,-8.318654,2
3.2158265,-9.426411,5
0.4728036,-3.7011738,9
3.643719,-9.233255,5
0.5273774,-7.01313,6
1.6635075,-1.1613705,7
0.995883,-6.4314704,5
3.56092,-4.0113482,9
2.8733644,-4.317788,8
2.1145024,-5.5434127,8
0.8781314,-6.4106965,3
1.8438964,-5.1190815,6
-0.7089733,-5.6176295,9
3.5284214,-1.847219,7
2.8005755,-14.138074,0
-0.8127606,-2.8707237,7
-0.4140523,-8.473,5
0.44817805,-2.1545224,7
-4.021742,-5.6846113,1
-2.2229195,-1.435852,1
5.4995246,-14.305569,0
5.2506967,-2.1816528,7
-0.6920443,-5.206416,9
-1.5333176,-10.4001665,2
1.4643159,-8.632516,3
-2.760278,-3.4782608,7
1.7604791,-6.598402,3
-2.874293,-5.6969304,2
-0.008965939,-4.123548,4
-4.160111,-2.666515,1
2.1874092,-7.909654,6
-1.1332978,-4.8415303,2
0.2700619,-4.277515,7
1.3614042,-6.5878778,5
-1.0853971,-4.4272976,5
1.640308,-1.4234171,7
0.6826551,-4.059441,4
4.1671166,-10.652519,0
-2.2625196,-8.737227,2
6.878085,-8.370743,6
-0.31255764,-6.3129163,3
1.7710061,-6.0988693,6
-0.9990642,-4.895128,4
4.3171782,-10.122236,0
0.8645593,-3.3911688,4
1.7999065,-4.3387666,2
0.4891075,-7.904123,6
4.3638735,-10.450569,0
0.76389325,-10.982273,0
7.570207,-10.719394,0
5.144681,-14.250918,0
4.2249107,-12.026734,3
-4.297005,-5.311969,1
3.0579784,-6.9214892,6
-3.0482907,-10.838405,2
-2.8809698,-4.0606055,2
1.7762322,-9.199496,3
-4.067336,-2.0905364,1
3.1403108,-3.2027166,4
-2.5888026,-1.6223938,1
2.9764743,-9.049369,5
1.2203985,-3.6910877,4
6.140443,-9.086374,6
3.033156,-4.5213532,4
0.8129341,-2.9167163,7
-1.2352437,-9.553073,2
-2.273717,-5.8466635,8
3.495945,-2.1603947,7
2.0655477,-3.0468953,9
-1.2198573,-4.9688993,2
4.6504674,-14.196997,0
3.3214266,-8.0369215,5
-4.1062427,-5.2230797,1
6.096478,-4.4043307,4
-1.3626751,-8.776634,2
0.8244267,-4.6619706,8
0.33554918,-7.9087377,3
-2.8807166,-6.807413,2
2.0243404,-3.0467691,4
-4.9079156,-4.2977457,1
3.7943783,-9.968058,5
0.8849757,-3.8983715,4
6.5565147,-8.930862,6
5.8235517,-10.283162,0
1.3978713,-2.4329002,7
3.1982994,-9.155953,9
-1.3728485,-5.010383,8
6.161829,-5.322981,4
1.222413,-2.9282246,9
1.7492069,-6.1710086,8
5.242677,-14.022573,0
-2.64587,-1.3582523,1
-4.5702477,-5.364954,1
0.7741031,-9.898288,0
-0.964056,-11.774463,2
-2.3915303,-6.7339582,2
0.77893245,-9.027576,3
-0.6221915,-10.224405,2
3.630685,-4.165534,4
5.09698,-4.0356903,4
3.4664202,-10.452183,5
-0.72096413,-3.4277532,8
4.3888087,-8.6363125,6
4.848794,-9.103022,5
-0.016229875,-4.0603056,7
3.6322238,-0.61243296,7
-1.6714275,-5.854423,8
3.252826,-6.44116,8
1.6773832,-2.7407255,9
-0.915371,-3.5304253,7
3.8049946,-3.8412845,4
2.016352,-2.4101694,7
0.07341097,-7.9205155,3
-3.804654,-8.234523,2
5.4219975,-14.571393,0
2.7326968,-6.316265,8
4.886183,-7.747968,6
-0.14378981,-5.8936605,8
2.5731087,-9.011502,6
-2.0089383,-1.9333353,1
5.0778213,-7.6877117,6
1.1110922,-6.1432185,8
2.2817712,-3.32463,9
5.571013,-6.498603,4
5.014068,-14.573715,0
1.512547,-3.411918,9
3.1487985,-13.835049,0
-0.1674817,-2.9747963,4
-4.793265,-5.711756,1
2.400998,-6.9188566,5
1.0159973,-3.9086783,4
2.886804,-1.8925667,7
2.22504,-8.4541,5
2.0398269,-8.327839,3
-0.39957398,-4.8273892,7
0.061503574,-2.9259973,4
0.95025134,-3.415389,9
2.5758948,-5.614788,8
2.3739839,-9.218206,5
2.43399,-6.1434784,8
5.90599,-9.795752,6
2.8326333,-6.527816,3
-0.8782395,-5.730579,8
3.9960837,-5.8906956,6
2.7171853,-3.4514608,9
6.928929,-3.9155252,9
-4.6082478,-4.519123,1
-0.5137541,-6.895708,8
1.2508905,-8.592128,3
3.0141768,-8.322498,5
-1.1718376,-5.3755255,8
4.8797426,-5.709194,6
1.1686612,-6.9778986,5
1.7596331,-3.9106567,9
1.2948366,-1.1810696,7
-1.7188191,-12.313583,2
0.8857223,-5.780087,5
3.3160079,-7.794507,0
-0.21949737,-6.088371,8
2.390022,-4.4869366,5
-5.081954,-5.485439,1
-1.9048371,-1.5647955,1
5.1919355,-14.939696,0
2.1558907,-3.2358334,9
-5.049337,-5.572382,1
0.074889496,-5.2892003,8
4.680309,-6.6767054,6
2.173055,-1.7257369,7
6.3686748,-13.761826,0
1.3467319,-5.714858,9
1.1691144,-8.737316,3
7.6974807,-12.708249,0
-1.1724141,-5.9638515,8
2.4396152,-7.3495207,8
2.300642,-3.0540092,9
3.9920998,-6.7819066,6
-0.28455627,-4.6317163,7
-1.0752343,-4.4877377,8
1.7360431,-3.0649424,4
2.2057047,-1.002974,7
1.8596969,-8.219192,5
2.3097827,-4.0457006,9
-0.72843903,-7.948809,2
4.2448645,-7.3408465,6
-0.26252508,-4.8235435,7
6.9709916,-4.6378903,4
1.6217576,-7.024594,5
2.4981966,-3.3711457,9
-2.6980174,-7.9978147,2
1.9745492,-4.1551642,3
-5.159263,-4.226343,1
4.6153545,-7.6434283,6
0.093152136,-8.092562,3
3.7146974,-3.5246215,9
-1.4712322,-8.66484,2
-2.004716,-8.962118,2
3.1578224,-8.582549,5
4.2615547,-7.504926,6
-2.5218515,-5.6383495,8
5.533067,-11.302842,0
1.1237092,-2.5215788,7
6.7783217,-3.311956,7
-4.5421233,-6.011842,1
-0.7725358,-3.2238865,9
-1.0510545,-5.7141542,8
0.38361502,-2.09721,7
3.2958775,-13.861661,0
6.69446,-5.0880237,9
0.04150738,-3.8650792,9
9.49419,-9.079502,4
4.273338,-8.635602,6
-2.539336,-7.247342,2
-1.269789,-5.954447,8
1.5429444,-6.7238636,5
-4.8834715,-4.5253944,1
1.8629808,-4.5831966,4
-4.8860235,-4.7448406,1
3.2870893,-9.008962,5
2.5176687,-9.971438,5
-3.0618541,-1.9994273,1
0.29981327,-3.6885474,7
0.4739375,-7.213942,3
4.7548523,-7.7427893,6
4.47078,-6.01536,4
-1.9563918,-6.052003,3
0.6050499,-11.166496,2
2.3966014,-8.293421,5
3.9894257,-9.109196,6
3.171284,-3.1668572,4
5.40393,-5.8148303,4
3.5780177,-13.752304,0
4.033911,-6.7153277,4
3.3738017,-2.435484,4
2.0305765,-5.0464134,6
0.37765938,-3.684335,7
3.4446552,-2.1359189,2
2.6498756,-2.695572,4
0.98641753,-5.9136114,3
1.3506883,-9.875646,3
-2.0432546,-5.22375,8
4.0046225,-13.372477,0
4.152768,-13.553409,0
0.8355299,-7.5158114,3
-1.0000257,-6.270196,2
0.42138153,-4.304932,2
-1.367134,-3.2105267,9
-1.1764747,-5.7751446,8
0.8017493,-5.75309,2
1.1063181,-9.334077,3
2.3711872,-1.963687,7
3.1678884,-12.04818,0
0.23134248,-4.7535534,1
-5.3791428,-5.0113425,1
9.632559,-11.688382,0
-0.83630997,-11.736515,2
1.5926324,-9.063491,3
2.8090749,-7.7060432,3
0.9704733,-5.498552,8
4.246331,-3.9027083,4
-0.1084912,-4.307871,3
-0.22599417,-5.0551724,5
0.5405817,-2.872455,7
4.060902,-6.566082,6
7.1925917,-5.9875956,4
3.6449814,-1.2573633,7
-1.4858382,-4.074145,7
-0.8592943,-6.094368,8
2.9583035,-7.707529,5
1.9442185,-2.6398973,9
1.5062629,-2.252342,7
2.1765127,-10.422296,0
2.1465333,-8.1615,3
-5.303536,-5.341954,1
0.3350256,-5.5940633,6
-0.916324,-9.008563,2
1.8294463,-3.858095,4
2.695941,-9.358429,3
1.4324358,-3.8732831,4
2.6573124,-4.5763516,4
1.4926206,-2.8641787,7
-0.71649235,-4.757839,5
-0.34763825,-3.253519,9
3.955059,-7.419933,6
6.846284,-11.163015,9
0.9963536,-10.439824,0
3.6112866,-1.1355457,7
-4.8229027,-6.1712995,1
5.99284,-4.2296343,4
-0.45207518,-12.100518,2
4.7428994,-2.1032472,7
2.564872,-10.873827,3
7.3137712,-8.976455,6
0.51228815,-3.5855007,7
0.74367046,-5.8608255,5
-1.1548756,-5.5342026,8
6.0366035,-4.9132524,4
-0.6990302,-3.3183653,5
3.5099843,-8.489567,5
0.42658842,-10.859423,2
-0.6043344,-5.14367,7
-5.3497825,-5.593064,1
-3.3869083,-2.485653,1
-0.17754102,-4.621794,5
1.5381347,-4.0102205,6
-1.3564095,-5.238642,8
4.7264543,-9.27336,5
-1.1822269,-5.7101245,8
7.0817375,-5.995755,4
4.227611,-13.954371,0
0.97228014,-1.8133602,7
1.5759776,-2.971275,9
2.597088,-4.176475,9
-0.76182973,-9.733865,2
5.2654076,-4.4045377,9
1.1743624,-3.384896,7
2.3188725,-3.5483382,7
-2.4298751,-5.537042,8
-0.6568004,-2.501517,7
0.444512,-3.5558937,4
-2.5928473,-6.0465345,2
-0.45434427,-6.0110874,6
4.964096,-4.3688164,9
-4.742088,-5.0848,1
2.631143,-3.4722176,7
-0.07695907,-8.564496,0
7.3737736,-7.7225513,6
0.6546266,-3.488804,4
-1.2880095,-7.210437,2
-0.9776185,-4.039422,5
-0.19918948,-5.2734294,7
4.583807,-13.919377,0
1.7085752,-4.0057116,7
-5.018607,-5.579184,1
4.298828,-9.647508,0
1.9021307,-5.627183,3
0.6613881,-3.5471451,7
0.9883752,-5.651921,6
1.7719387,-7.324817,5
1.4044391,-10.12892,0
3.171414,-7.1118546,6
-4.57179,-5.7909117,1
1.2137772,-7.1120896,5
