12.187804,2.9346983,1
-3.2538705,-18.449347,8
4.7138004,-17.492352,8
10.6025095,-6.6693034,0
9.742684,3.4311094,1
8.817802,3.9082153,1
5.646757,-9.74446,6
-8.843794,-21.697384,8
11.167652,6.0638185,1
-5.1536098,-15.169007,9
-9.082516,-11.501624,7
-7.316545,-24.868736,8
-10.2699585,-22.192997,8
-3.8673515,-9.332006,9
9.802318,-11.737361,6
7.288117,-2.8722248,6
8.129645,-0.9080139,3
5.3671565,3.4539294,1
-0.21453628,-8.6814375,5
6.362905,-16.300072,4
4.8604836,-5.5641217,6
-9.015445,-7.4909544,7
-4.2936735,-4.9718356,5
-5.143915,-6.852035,5
-2.1708255,-18.992828,9
5.091639,-6.361361,2
12.07084,-18.8815,2
4.9698286,-13.491292,2
-8.229446,-8.767146,7
8.198273,-0.45262164,6
14.357969,-14.631276,4
11.448859,3.5681882,1
-6.532381,-15.1299,8
-7.9713016,-3.9904644,7
-8.122069,-6.812401,7
-1.9281656,-4.332571,5
5.7363014,-7.1345983,4
11.645496,-18.174261,2
1.567237,-16.348022,9
7.0727057,5.319596,1
-7.6714115,-5.1709504,7
12.33707,-17.330055,4
8.02109,-11.943193,6
-7.3081994,-12.678092,9
-4.783716,-12.032795,7
12.527175,3.7842867,1
-6.910254,-24.36014,8
-4.8398776,-2.9615953,7
8.412076,7.0861454,1
11.0305805,-16.08307,2
-3.9314942,-11.282943,8
13.08364,-5.600584,0
0.8756341,-16.763079,9
14.420504,2.1866996,1
-7.2961936,-14.560086,8
-6.0950775,-9.314586,7
16.485264,-7.2491903,0
-5.280592,-4.1724596,5
4.6632442,-19.80246,8
11.417498,-17.114141,6
-8.67204,-6.686685,7
12.725914,-16.364092,2
12.134655,1.0568583,0
-6.998951,-16.861666,8
-8.030996,-9.812504,7
9.123269,6.625248,1
7.4127383,-4.4322257,6
0.44120336,-7.235021,2
4.5969677,-7.54097,1
-7.909677,-13.242369,9
12.06283,-13.899663,6
7.214475,-17.695694,0
10.122895,7.805926,1
17.442152,-8.349968,0
0.08984101,-8.037861,5
-0.7172527,-5.5365906,5
12.96517,4.86428,1
-7.768851,-10.21905,7
15.736282,-6.5185604,0
-3.4649382,-8.559929,5
-6.750031,-20.080671,8
12.075978,-15.950294,4
10.10356,-5.424527,0
13.538,-14.073898,4
-4.449292,-5.4126644,0
4.066821,-6.2717276,6
6.9421153,-12.386709,6
7.926805,-12.891227,4
12.798714,0.059832394,0
5.9287205,-3.4785633,0
9.540782,-16.287773,4
-7.8747244,-9.91996,7
14.467383,0.11658863,3
14.861973,-6.8005724,0
-2.281015,-7.4204216,5
-9.239676,-19.650581,8
9.074412,-13.662924,4
9.051953,4.9781623,1
10.201564,4.61189,1
11.0612545,-24.786238,2
-3.2181683,-9.750278,9
8.872559,-15.416165,2
6.72893,-2.1682074,8
-6.4022107,-6.432223,5
2.773264,-1.8004283,0
9.031725,-15.430257,6
10.046116,-11.557323,3
9.229893,-15.317359,4
11.919789,-7.3029647,6
6.122995,-3.71589,0
-1.2504363,-15.9453745,9
9.0833235,3.4682324,1
-6.273332,-3.8160205,7
9.381024,-2.0282354,3
4.5543566,-11.13064,8
-0.2980252,-11.98425,5
4.2255597,-12.261702,8
6.982252,-1.4277002,3
-1.9418617,-26.436432,8
-3.6359873,-7.027432,5
8.985508,-22.701754,2
11.311425,-5.3596306,0
6.6588326,-22.704489,8
-6.567293,-12.748495,7
13.802433,-0.6556834,0
9.602472,0.96943736,3
-2.9343195,-9.754106,5
17.664488,-5.192931,0
-2.920271,-27.529976,6
-2.6338582,-13.967272,5
10.932162,-14.029784,2
-7.517634,-6.5128026,7
-2.5459146,-3.546168,5
7.8076105,-16.629776,2
10.285834,-7.1134543,6
3.6729178,-16.137325,8
10.119561,-20.551727,2
5.500887,-11.294002,6
-3.7299175,-6.5161576,8
18.441935,-10.172571,0
9.898891,-16.938087,4
8.67129,-8.462872,4
9.837859,-12.550469,4
11.958145,-19.83523,4
11.608802,-16.377266,4
15.327899,-2.683533,1
-4.0152216,-9.85569,5
16.285658,-2.520556,6
1.0374022,-18.541327,5
5.349197,0.6454952,3
13.693833,1.1909326,3
-6.144714,-12.478877,7
5.812885,1.3905632,3
5.558857,-2.2952905,3
7.0416307,-7.948972,6
8.508151,-16.125782,2
4.527331,-14.634162,8
9.729152,-12.295623,4
4.9858174,-3.7321136,6
-3.4159865,-6.163451,5
-5.480142,-14.002496,9
8.027444,1.7740254,3
7.0648346,-10.02784,2
8.59922,-8.1549015,3
7.175662,-10.655158,2
12.263062,-20.267834,4
12.164929,-18.508987,4
-6.1865387,-27.690683,8
10.651722,-20.555683,2
-1.4742633,-11.693848,5
15.023949,-3.5221465,3
12.555904,-19.72819,0
-5.8828745,-5.5157037,7
11.838259,-14.232401,2
15.880037,-6.4791965,0
12.7421255,-18.924559,2
0.53702724,-4.8563924,5
-8.875634,-13.267147,7
11.792448,-16.545673,2
4.2758775,-1.6791741,3
7.389478,3.1376674,1
-8.1415415,-5.7214293,7
0.904682,-3.0928228,6
12.71762,-18.726286,2
-3.3098917,-7.498307,9
10.591943,6.205791,1
-1.1861296,-15.662324,9
11.432398,8.296786,1
8.198841,0.22901165,1
13.308315,-8.50512,8
-5.06091,-7.459766,7
10.475284,-26.545282,8
9.965079,-20.208027,4
5.920676,-9.4382,2
4.5997777,-3.888299,6
3.1491637,-4.99319,6
-4.724706,-5.2420964,7
-4.7286305,-20.063671,9
1.9415218,-5.2539186,4
10.556928,-17.57075,6
11.139829,5.593417,1
0.091182806,-15.248159,9
-2.8164983,-5.0056844,5
12.63115,-19.628458,6
7.6295424,-6.359638,0
-0.3376064,-4.496504,5
16.595318,-6.122804,0
7.6906285,3.8710434,1
11.1673,-18.497421,6
8.255061,4.8368287,1
10.797009,4.8226047,1
8.465939,-15.821098,6
-9.914446,-8.578789,7
11.853892,-23.504095,4
3.3588986,-25.043058,4
7.527404,-2.1826792,8
10.537992,-15.563709,6
11.442572,-3.9187744,4
12.204223,-12.246058,6
-8.2072735,-11.821313,9
15.553651,-13.181948,3
-7.530267,-7.065744,7
-5.3508496,-3.5397234,5
12.986791,-3.996667,0
-4.8136063,-14.750525,8
12.60079,0.68873775,3
11.772861,-8.939705,4
4.286169,-1.0269469,0
7.896954,-2.4406424,3
3.9843068,-1.4563236,3
13.308451,-17.79932,2
16.843006,-7.51022,0
10.04711,4.4209514,1
13.265924,-6.369133,0
10.096052,-1.6528182,3
5.303397,-9.651073,8
13.035696,0.34381527,3
0.60150373,-22.750761,9
12.436749,-3.7525244,1
-5.858078,-15.021108,9
13.1794405,-4.4606204,0
0.30573547,-1.4612727,4
-8.294114,-9.318512,7
-6.9749317,-6.26932,7
-8.300861,-13.560051,8
-3.2506843,-5.7079453,5
8.373421,-10.915598,6
1.4529546,-7.672887,5
5.2542634,-4.889554,6
12.1133795,-2.5658016,8
3.2478247,-5.543244,2
-2.8455024,-3.4299183,5
13.474849,-13.367636,2
7.9813237,-0.76771986,3
7.0047956,3.4354038,1
7.1064353,-4.5909076,6
6.552918,-6.1559978,0
-6.83021,-12.682393,7
3.9104242,-8.960645,8
-8.3444,-7.802307,7
3.54079,-14.076501,8
7.55122,-4.185432,1
-5.888968,-9.911464,9
6.4624834,-11.765979,6
9.388829,-8.095737,4
-5.2496276,-8.903749,5
-6.7475295,-7.5405,7
10.29336,4.278967,1
-5.668871,-6.00496,7
4.380787,-4.7375307,6
9.553446,-13.978604,6
-7.9163575,-5.5454674,7
11.089288,1.2992085,3
-0.22559574,-8.040751,5
7.5103025,-13.568783,8
-7.5826707,-8.932877,7
12.872287,-0.29482028,3
11.482689,-8.82221,3
-0.54003143,-17.04686,9
7.680412,-3.601979,0
11.481445,-1.5347172,3
6.5398893,1.804256,1
8.936349,-14.0092125,6
10.466467,-15.803469,4
-7.3823085,-4.6775556,7
13.435139,-2.7535298,0
-2.2153053,-3.49581,5
7.134518,4.5505247,1
-4.0607295,-9.64625,5
12.9250555,-6.8695183,4
6.0882607,-7.508463,4
-3.9145088,-3.1885297,5
-1.5224915,-12.539339,9
11.139073,7.2367516,1
13.06733,-1.2523912,0
-3.054679,-6.3220463,5
4.239898,-15.599691,8
12.432921,-3.5355682,3
3.3726454,-2.1343863,4
12.094333,-18.472534,4
2.2667265,-5.8958898,2
11.863683,-22.102127,4
3.2194967,-5.8416367,2
-3.7370062,-8.794512,5
3.3639793,-3.5291135,6
-8.164817,-8.489555,7
3.493393,-7.256899,2
6.5412006,-10.932072,2
-5.444743,-5.908335,5
12.913241,1.9541662,3
3.1907334,-14.260692,8
-3.9994488,-13.8313,8
14.552585,-7.534576,6
-5.0051064,-11.368058,8
6.315029,-10.024144,4
11.35904,-13.34364,4
10.686783,3.625601,1
16.021164,-7.7307663,0
12.443431,-18.339737,2
-7.95021,-5.8511124,7
8.82655,6.247172,1
10.413091,7.866695,1
-4.3008175,-15.982694,8
-4.072576,-9.686576,8
7.9006653,-20.137741,2
-9.82123,-8.467519,7
0.24731198,-17.684675,9
-9.202388,-9.160011,7
10.753816,-12.046285,4
8.474758,2.4191253,1
1.7715048,-2.1031554,2
5.1920958,-2.8278654,0
-2.9033713,-20.683218,8
-3.1475487,-19.00919,9
6.6183524,4.4089475,1
6.9959154,-5.347722,4
-1.8309512,-14.89374,9
-2.4948783,-5.662626,5
1.8577143,-9.892266,6
-8.13838,-8.075578,7
4.1425195,-1.5677546,0
11.426813,1.2762386,3
6.7493095,-9.956919,2
11.466675,-5.64332,0
11.46718,-13.531022,4
10.144863,5.272449,1
10.189812,-4.446882,0
7.472904,-2.7258081,0
4.446335,-23.858862,8
-6.770745,-5.2152953,7
9.841715,-4.8280554,0
4.336991,-6.378511,2
-5.2175527,-14.77457,9
-2.1334658,-16.910288,9
7.449094,6.868463,1
8.726303,-0.015226943,3
6.2734985,-15.19735,8
10.336917,0.8930735,3
7.381584,3.7705512,1
12.096871,-16.367796,4
-8.847211,-22.110836,8
0.47518763,-8.002877,5
6.5047135,0.12370855,1
-4.18899,-26.436,8
5.8586736,-9.565738,2
2.873036,-1.5578285,4
8.62874,-12.583884,4
0.75613517,-22.80044,9
-6.6054134,-7.2233934,5
-3.3866081,-6.678415,5
11.03784,-18.691393,4
-0.6587148,-4.8934407,5
6.1447425,-2.66349,6
11.017754,1.7081937,3
-4.1855793,-9.4285145,7
10.813233,-13.721101,4
-4.636588,-15.118941,9
-3.6679378,-7.350185,5
-9.939888,-25.010267,8
-0.22571707,-16.044224,9
2.9353375,-0.50713396,3
0.6519883,-2.8739946,9
8.179361,-12.125254,6
10.806968,-19.596848,4
-6.733926,-3.1733222,7
7.103898,-13.737451,2
6.504123,-7.129247,2
4.994936,-7.824497,6
12.114628,-18.482296,4
-2.9692774,-9.040629,8
14.834511,-5.9845757,3
8.215682,-3.6592534,0
12.5626135,-19.848911,2
-10.430326,-18.749458,8
-1.6393987,-18.468948,9
15.636279,-7.6787753,0
-3.4041505,-18.658133,8
15.305337,-3.3274596,6
10.935942,0.010805778,3
-2.0041542,-12.844873,9
10.387016,5.1709867,1
15.081206,-14.953111,6
14.572762,-12.036667,3
5.6828437,-10.497687,2
10.983834,-21.869884,6
6.7569127,3.7616844,1
10.415249,-4.3149076,0
7.3288507,-9.3797245,2
9.897042,-5.6481953,6
12.821034,-18.687918,2
14.220259,-13.019757,3
10.745872,0.9522556,3
-3.088204,-15.090796,9
11.1066,4.7313437,1
-6.7805552,-3.8800426,7
-3.4414663,-13.898807,9
10.488515,6.8415456,1
4.643164,3.5171306,1
3.8743234,-3.0008256,0
10.834118,3.9358227,1
-8.570382,-4.4535646,7
17.642319,-8.192681,0
4.793128,-0.7498275,8
-1.9643706,-6.6384034,5
5.4693503,-3.7592227,0
16.881971,-10.335296,6
12.228181,-5.699966,0
10.406704,4.687041,1
14.173354,-3.544162,6
5.8262415,-5.1742935,6
4.192876,-16.98311,8
-6.4738884,-9.77598,7
14.741465,-9.047208,0
-3.2816648,-13.768386,9
-5.9091682,-14.93757,9
-8.225707,-13.823641,9
-8.726463,-11.777918,7
12.5817585,-18.560839,4
10.01763,-7.7191215,3
-4.0492134,-13.147321,9
-0.12351018,-7.759793,5
-5.8811483,-14.281284,9
10.776667,7.428238,1
10.514659,-10.55341,4
9.147624,4.809072,1
6.773597,-15.999512,6
11.56359,-11.062306,2
11.109455,-13.392877,2
13.44992,-16.22635,2
-7.933375,-5.8934574,7
-6.0459886,-9.286658,7
15.471893,-9.255962,6
5.222424,-3.8065667,3
-6.9375157,-11.068452,7
-4.8096094,-3.9862323,5
-8.669,-22.692896,8
4.093474,-7.9827604,6
9.196047,-21.407194,4
3.9375477,-14.076168,8
9.379727,-14.468832,4
-7.9605126,-3.865593,7
4.915912,-11.854674,8
5.052013,-10.564049,6
-5.5424976,-4.6287932,5
-1.2446352,-20.867413,9
-4.450132,-14.085539,9
14.829967,-9.472658,0
12.192824,-4.650275,0
10.975792,-24.10135,2
7.3933444,-9.114621,4
12.149731,-0.46496847,3
-8.123565,-4.577404,7
-2.1605072,-19.334757,9
9.895559,-8.410462,3
13.272374,-15.687472,1
-3.1971517,-10.735035,9
7.7542434,-9.383323,2
-2.5040793,-12.653764,7
-0.650855,-4.255105,5
-5.6176763,-4.515969,5
11.774661,-17.850164,4
10.541566,-22.644518,8
11.489482,-18.266521,2
-9.626708,-11.626281,7
-3.5566974,-4.6879373,8
12.424626,8.563661,1
11.946203,-20.842438,2
11.8727,-15.171595,6
9.342411,-15.59865,6
1.8048486,-13.716842,8
11.747315,6.9083843,1
-0.15937777,-18.043419,9
8.481145,-12.752972,6
10.97107,-3.239512,0
8.068871,-4.873878,0
-2.749865,-4.9216557,5
-1.4456204,-11.973046,9
12.641329,-8.814187,3
11.603913,1.5524311,3
-8.32791,-8.668961,7
3.7598662,-2.0580413,6
10.654515,3.363275,1
6.407476,-2.8520834,0
11.994614,-1.2295965,0
3.808094,-6.1581073,6
10.335889,-12.423863,4
-8.012537,-11.01751,7
-0.074413344,-5.6095133,5
-3.6987157,-15.20733,9
-6.340768,-13.494063,7
-0.4610507,-15.1995735,9
13.702608,-16.617014,3
-9.616855,-24.253935,8
-8.080469,-19.366566,8
12.592863,-21.591532,4
4.8418493,-19.195494,8
-3.791359,-3.1333513,5
12.62928,-18.932358,4
11.276978,-20.97511,2
9.859201,-24.39241,2
-8.1940565,-7.90979,7
-9.167182,-6.3800273,7
-6.968375,-6.4931784,5
1.7815424,-6.3142,8
13.361298,-15.963565,4
11.156752,-17.046381,6
-0.89333206,-18.524008,9
11.111778,-16.582708,4
9.406189,-2.3755696,3
-7.3994126,-8.288339,7
6.536548,-2.0227423,8
-4.311677,-6.565884,7
7.7878413,-15.780221,8
10.794618,0.25037444,3
-7.1655235,-5.893478,7
-2.0338697,-24.223495,8
11.435046,-18.883041,4
-3.3683033,-16.399708,7
-8.212916,-6.2901835,7
10.952786,-17.542692,2
7.2138577,-15.414122,2
11.673367,-6.7021947,0
10.383908,-5.5000515,0
17.026102,-7.4689097,0
7.8973527,0.5582311,3
0.8932128,-16.645779,9
9.863381,6.0439343,1
13.20122,-10.01135,0
0.110101625,-18.052132,9
3.8833551,-21.312223,8
11.4682455,-18.939636,4
13.722075,-4.331845,3
-1.2520716,-12.285782,9
-2.5880728,-10.497145,9
-3.4532847,-13.743594,9
3.0639892,-2.8158624,8
4.260576,-15.631747,8
-6.4507356,-5.016893,5
6.838409,-3.4301453,4
-4.226119,-4.1542587,5
12.50176,-16.051325,4
1.719846,-15.301773,9
-8.847516,-24.881868,8
6.6800733,-22.059996,8
10.874214,-3.8040614,0
-0.382991,-16.203846,9
12.562856,-14.436304,2
17.495289,-8.040814,0
-5.7586575,-4.8939133,7
4.883063,0.7591987,3
-8.987786,-8.068617,7
-0.14135616,-17.713175,9
9.645787,-3.2936027,3
6.0809293,-19.373075,8
12.384603,-10.4682455,4
11.148681,-7.5759687,3
-8.11812,-5.1498733,7
5.228827,-20.002205,8
9.428333,6.2176857,1
7.2630715,-9.731228,4
13.0197735,-2.4174986,0
-3.8444734,-5.1559534,7
-2.0429459,-17.255392,9
-3.750009,-10.989822,8
0.13329372,-6.781072,5
-4.0253973,-8.182232,5
9.293917,-16.447596,2
9.562252,1.8506508,1
14.14047,-2.887052,3
9.327109,-2.9053428,4
12.448065,0.57783,6
-1.9538423,-5.2349396,7
-9.026601,-6.9088583,7
-2.7225485,-5.1832643,5
-4.929905,-17.667707,9
-3.7733135,-13.972028,9
-4.5816817,-3.2679563,7
4.601714,-15.776845,8
10.417934,-18.236057,2
-6.968475,-7.3326106,7
3.844809,-6.9826303,4
-8.251379,-8.518675,7
5.099119,-6.568896,0
10.331794,-3.656054,3
-4.893919,-3.6814597,5
13.703992,3.4144757,1
7.517443,3.3306973,1
-5.608524,-5.160253,5
-3.4726925,-5.017657,5
9.859113,-12.121971,2
2.840838,-19.749176,8
12.800615,-0.1669541,3
-3.2587967,-9.735734,5
0.449485,-16.279406,9
15.647831,-5.39056,0
-4.03117,-5.221494,7
7.99069,-3.2391286,3
8.497995,-4.848252,0
10.741357,-4.5115886,0
-3.6384597,-9.185433,7
9.137387,7.233505,1
-5.581381,-12.409897,9
9.189806,-10.171161,4
3.6981907,-14.281575,8
-2.0164375,-17.890984,9
8.62568,5.9566135,1
-8.828293,-18.79118,8
13.151205,-2.491009,3
10.827853,-12.986643,4
-8.128886,-11.705523,7
-9.99817,-9.902931,7
-10.297802,-7.9867764,7
9.883685,4.4847903,1
9.861331,-10.77675,4
16.977983,-8.80258,0
13.84578,-12.785006,4
-4.383176,-1.6449231,5
4.622365,-24.438345,8
5.174901,-12.90179,8
7.797564,-11.290739,6
-2.3438535,-2.6716814,5
-6.79435,-5.3287306,7
7.387835,1.779371,1
17.027618,-7.140732,0
10.676779,-13.578629,2
11.334627,-13.095764,4
-5.6245847,-15.222013,9
15.672083,-6.881532,0
-2.8886113,-16.540947,9
6.043692,-7.582415,8
14.551523,-7.3892035,6
12.800482,-20.60393,2
2.580677,-7.9602695,8
8.465983,1.6724181,1
8.565182,-11.546145,4
11.050932,7.1510415,1
10.015937,5.704327,1
9.865919,-17.475208,2
11.471805,-1.7691413,3
2.5627208,0.6647567,3
6.257411,-12.226728,8
0.32904738,-20.367102,9
-5.9140224,-7.1531467,5
9.657365,4.3064446,1
3.6201625,-2.2860982,6
6.4436426,-6.3140335,4
-4.861964,-5.2922516,5
-5.0148544,-16.33102,9
16.28176,-1.7035413,6
9.822328,-13.227379,2
4.333396,-14.41218,8
-6.740171,-17.621729,8
-7.002036,-4.2367983,7
17.100725,-8.028186,0
10.893339,7.570178,1
8.9147415,-29.079937,6
-0.07611561,-4.333229,5
-4.257631,-3.7949157,5
6.20492,-9.955418,6
-1.309231,-8.527571,5
9.02881,-12.58713,4
8.668427,-12.070553,6
15.751401,-7.148068,0
4.479652,-7.7182612,6
6.023593,1.0313847,1
7.2328105,5.822591,1
-5.375874,-1.753719,5
-4.795221,-12.013934,7
7.0607405,-10.924273,6
-3.4359832,-7.4593596,5
11.800552,-12.706335,4
10.214457,-4.1367416,0
1.4097664,-1.3369136,6
10.234588,-2.3228052,0
-7.947458,-8.744137,7
11.556876,-13.290624,2
-5.4485383,-17.214071,8
-1.7163396,-14.87674,9
7.5427923,5.678821,1
9.445032,-9.041428,6
-7.9006214,-4.6539593,7
11.068841,3.7484593,1
0.14980978,-19.924381,9
5.211823,-1.8235407,8
10.626345,0.8008433,3
-5.0354857,-15.086925,5
-3.9483547,-6.9735627,7
12.4643545,5.2739425,1
10.914784,5.1337914,1
-5.025792,-13.424568,9
10.507871,-1.9551246,0
4.573144,-4.182408,6
13.833669,-17.822884,4
-6.3256803,-27.674915,8
16.299595,-7.565251,0
-2.0796719,-8.905838,9
-3.5755033,-0.66052026,5
17.659575,-7.3017,0
13.739861,-6.3320065,0
9.451965,6.4981627,1
-7.4897757,-20.26788,8
-8.245454,-15.436905,7
7.9921722,-0.4361001,6
-4.928257,-6.997721,7
-5.7412286,-16.446941,9
16.073008,-6.992682,0
9.039172,-1.8105316,3
10.442516,-7.4105206,0
7.2621355,1.2886648,1
4.380779,-0.17838988,3
7.862034,-7.3449,8
15.100835,-5.804325,0
7.821086,-1.895631,0
11.552294,5.64984,1
-7.7279377,-9.799618,7
5.2616663,-7.461346,4
-7.787482,-6.469404,7
5.19442,-3.5562527,3
-9.179158,-10.817557,7
2.813345,-3.3510396,0
10.441426,-16.072884,6
16.965954,-7.2975173,0
4.0490603,-5.044179,2
8.006076,0.960215,3
12.57656,-20.856312,4
-3.016971,-4.034137,5
-3.6834455,-15.871771,9
-3.974362,-0.2846377,5
8.848087,-23.28012,2
-2.6249995,-11.260168,8
-6.767629,-4.4228616,7
3.589241,-1.0622597,0
2.7270198,-0.625676,1
7.8119855,-14.026103,4
11.264633,4.891454,1
-7.3040705,-21.489923,8
7.8453503,2.781699,3
5.830852,-8.997494,2
-8.397368,-4.8907866,7
-2.9819975,-7.5176325,5
5.352836,-3.0766597,0
-1.3888848,-21.617603,9
4.7127743,-8.071046,6
8.485371,-15.632651,6
-2.1610827,-10.074855,9
12.690731,-2.5432725,3
10.492885,2.2984242,1
7.8665524,-4.570848,1
-1.8046857,-17.70569,9
-3.78083,-16.142431,9
8.280814,-0.8515928,3
-6.660165,-11.589681,9
-8.558339,-7.389873,7
12.402193,-4.205284,3
10.877614,-12.492843,1
-6.5887704,-18.874575,9
9.270376,3.7810254,1
9.090221,-0.58241993,6
11.744041,1.7152919,3
15.854967,-6.990655,0
9.703943,-17.777893,4
4.0096273,-8.937521,8
13.993667,-6.867585,0
10.7558775,-7.906025,6
11.16165,-14.634965,6
11.443849,-20.01642,2
-4.3221207,-10.133952,9
14.187227,5.636104,1
-1.1890655,-14.178133,9
1.9600667,-3.7246187,8
13.342633,-0.88017553,3
11.472138,-15.037632,4
-6.4482937,-5.4207973,7
13.128941,-18.110506,2
3.8631358,0.64504284,0
16.013157,-6.2774982,0
5.0811987,-9.545582,8
10.69942,-20.202549,6
-2.2075243,-9.3863735,9
11.759036,3.0893517,1
2.4882221,-2.3711307,2
0.34628344,-3.569376,5
9.183021,-18.202106,2
4.949297,-16.801731,8
0.20861778,-10.418348,5
5.98837,-9.66477,6
-5.8721247,-12.837771,7
13.634443,-6.830039,0
8.606275,-7.805322,6
5.6282086,-2.4396582,8
-5.831428,-11.639125,7
7.2954135,3.19975,1
12.689369,-4.914458,0
13.05067,-3.188813,3
6.5976434,-9.971453,4
-6.252839,-11.860659,7
-1.3242286,-10.390573,5
5.6922717,-8.674709,2
-0.41620624,-3.4395103,5
9.600437,6.29778,1
8.545327,6.967618,1
-3.2555494,-6.384953,5
-7.060518,-4.1420927,7
-5.334003,-6.5184503,5
12.155781,0.6640411,1
9.606998,-11.965404,4
-4.5396786,-15.987651,9
10.789291,-14.9789295,6
-2.672328,-2.9819365,7
-1.2728323,-7.510559,5
-7.7409863,-5.321105,7
7.4357953,0.67623943,3
-9.456261,-19.563204,8
13.453233,-4.4503617,2
-1.8784591,-16.841894,9
11.9360075,-16.557838,4
10.643151,-18.721066,2
-0.22068846,-6.797894,5
-5.3306665,-5.7518997,5
-7.5220785,-8.753593,7
8.967798,-16.187973,4
12.751619,-19.829206,2
13.932591,-12.493762,6
0.2015695,-16.197075,9
7.9738965,-4.1122985,0
-6.2257833,-5.706943,5
14.426476,-12.868562,3
4.880788,-8.891338,6
-4.2230616,-16.144548,9
-0.70599,-5.7197204,5
13.959447,-1.6031147,3
9.421436,-17.801527,6
7.860075,-2.5836065,0
12.921684,-10.446835,3
-5.7024918,-5.85482,5
-4.561611,-5.577205,7
12.145936,5.2905574,1
6.6886563,-14.974928,2
-4.7316265,-1.7288991,5
-9.161619,-6.4371867,7
4.51413,-15.4744005,8
11.132547,8.262844,1
12.328849,-18.872654,6
10.0738945,0.92546445,3
-0.6874799,-17.839321,9
-6.434209,-9.116942,7
-5.2528453,-3.3171585,7
11.247635,-5.2051606,0
13.933493,-11.821759,4
15.336137,-6.9225793,0
-8.627121,-22.183897,8
-7.9903216,-7.755525,7
10.675523,-16.737766,6
-6.218468,-12.16437,9
-3.1986465,-12.870886,0
8.486367,-16.742958,2
-7.8008432,-6.2961874,7
3.6879907,-5.973752,6
3.7428565,-3.657558,0
11.458758,-14.3397255,4
-6.708899,-8.271767,7
10.528108,-11.367312,4
7.4427686,6.0364513,1
13.734738,-15.054267,2
8.968171,-18.349005,6
-6.7962747,-6.31679,7
-8.320414,-25.2499,8
13.223118,-17.495522,2
-4.2654786,-5.277403,5
-0.15787916,-9.466798,6
4.1706324,-2.7102628,0
4.697745,-6.9373446,2
-0.06949322,-17.45679,9
5.09608,-13.988333,8
-3.257718,-9.547885,5
12.50524,-7.0596256,4
-5.700742,-7.133649,5
-0.68262887,-0.4681659,7
12.864821,-11.931994,3
2.9543533,-1.8814427,3
-2.1123533,-17.327919,9
-6.2626,-19.90725,8
7.7065396,1.8479772,1
11.673517,-19.122185,2
11.859137,-13.508181,2
11.196855,-17.554169,6
9.844312,6.758836,1
11.881055,-3.323698,0
