4.380544,-10.963166,3
-5.2560315,-5.7061152,5
10.547885,-17.117565,0
6.4565716,-3.0882704,6
-6.963165,-8.461242,5
10.385601,-8.578323,2
-5.745479,-0.3299336,7
-2.4881847,-2.0976772,5
10.7814455,-5.964267,2
7.3949785,-8.001833,6
10.9518385,-0.17918201,8
14.105212,-8.5271,2
7.322451,-3.9161425,6
-4.7935977,-2.8975184,8
12.35244,-16.195839,0
11.861358,-7.035969,4
7.6980805,-7.4567285,4
10.204699,-8.811683,4
14.458693,-9.730068,4
12.308691,-9.913921,4
8.307235,-15.496741,1
-5.7133327,-5.1842065,5
8.966799,-15.239808,6
-0.70453864,-6.926161,5
1.3223109,-5.918694,3
6.122837,-15.346603,3
-8.432241,-5.8500476,7
1.1919256,-6.7239637,3
4.2940035,-1.3085992,3
7.042283,-6.0291295,6
10.845049,-5.2704706,2
9.151129,3.0364542,8
9.732051,-8.844842,4
3.4945931,-3.6085,6
-3.9157186,-2.0720108,5
-7.0740123,-7.340899,9
1.7559361,-10.36201,3
7.334635,-6.228738,2
7.3937616,-7.4084525,3
7.330658,-4.7659883,2
15.388394,-10.323851,4
13.412413,-9.788224,4
0.1347746,-6.174381,8
13.787861,-8.446849,2
-2.005115,-6.0435457,5
8.629393,-15.447754,3
14.617857,-11.101444,0
-4.352574,-1.1140052,7
11.069464,-9.19247,2
9.942717,-15.423984,0
14.23589,-10.2997055,2
-1.3380035,-4.1403227,5
-8.761154,-4.18928,7
12.752465,-9.810519,2
2.4236584,-4.409826,3
2.860596,-8.682979,1
-6.3625445,-0.24271227,7
-2.234786,-2.0467453,6
14.191646,-11.576074,2
-3.3983285,-4.1778584,9
3.9380805,-10.80336,1
-5.6135044,-11.0512085,9
4.4307537,-10.854976,1
4.176215,-8.087184,1
9.200472,-11.822205,8
-4.08978,-2.5434568,7
17.639559,-7.671761,8
14.4080105,-7.923576,4
6.4144387,-3.4820025,2
4.6909485,-2.7290826,6
4.018216,-2.4025655,6
-3.6893394,-0.63990116,7
-10.209221,-11.966234,9
3.326391,-2.1613662,4
12.333666,-7.9642673,6
4.1847367,-12.440168,1
-5.2046633,-11.339346,9
-3.0325503,-3.0214567,5
14.936247,-9.606934,6
5.400565,-4.6233096,0
-2.4779305,-4.3316746,5
10.379278,-16.545258,0
1.9449934,-7.1473923,1
13.709575,-9.136547,6
3.0884032,-9.224699,1
3.9931414,-12.174917,1
10.91505,-6.585259,6
-7.8582764,-0.89549845,7
16.60477,-9.052681,4
-6.458088,-13.987561,4
4.748613,0.6162698,8
11.334632,-8.199207,6
6.616302,-9.505484,4
10.95455,-9.51756,6
-7.5428667,-3.8190396,9
12.6664,-11.5773,3
-6.359567,-1.7195417,7
-4.3054314,-1.1762593,5
7.2539687,-12.0432,0
-8.871279,-6.608655,8
5.736298,-14.1178465,3
9.080909,-9.6281,4
1.5392123,-3.7787952,0
1.8277916,-2.348875,3
2.3569574,-3.4116457,3
13.4084015,-10.446968,2
11.432137,-17.37125,0
3.6599364,-11.862426,1
8.698294,-12.4759445,0
5.380976,-11.381845,3
4.963246,2.7564619,8
6.764429,-13.169649,3
-3.4044933,-17.1933,9
7.1045117,-11.672297,1
-7.5258617,-7.6412096,9
8.260723,-13.843767,0
1.2095028,-1.2123288,4
-7.001587,-1.8845522,7
-5.2958817,-1.5198547,7
-10.131158,-5.2510843,8
-3.369384,-2.6444454,5
8.425724,-7.0680647,6
0.4356894,-5.874278,5
4.5035844,-2.4650183,6
6.535416,-9.622744,8
4.030666,-1.8496988,2
-1.461846,-1.2360176,5
12.492015,-12.001939,2
3.0754273,-10.840214,3
2.3197832,-8.204162,1
4.8203473,-6.7029614,6
5.7065864,-4.2827845,0
-6.889605,-5.3892746,7
5.836639,0.4921385,8
-6.487065,-1.1750379,7
8.992014,0.82250166,8
5.383821,-7.3562613,1
-6.620925,-4.000967,9
7.1202216,-5.0616903,6
3.4628215,-9.156401,4
-5.0466332,-3.00909,5
-5.2381167,-1.4837855,7
3.388449,-11.484921,1
-4.338959,-1.3330194,7
3.6439831,-2.865224,6
10.004241,-7.7621694,6
-5.720502,-0.28068286,7
3.6155672,-14.16139,3
-4.5650125,-7.173222,5
6.209885,-6.762371,8
-5.0897655,-2.343603,7
6.9659214,-13.946611,3
8.437934,-11.987226,3
-4.474818,-10.473625,9
4.1970205,-6.3930836,0
6.1505666,-11.329855,3
1.913968,-7.9534984,1
10.421153,-7.617309,6
11.289162,-8.833706,4
-5.5955825,-0.6516488,7
7.775707,-13.743667,0
-1.7385646,-1.7121601,5
2.6425622,-7.7675424,1
-4.9733872,-4.7322364,5
8.680831,-12.447788,4
5.8309684,-4.5338182,4
-3.3948166,-0.13508981,5
-5.894549,-9.137304,9
4.6083136,-11.347833,1
7.263842,-12.848006,0
-3.9394808,-3.1225214,5
9.634605,-0.95417047,8
6.9625206,-13.135991,3
2.993338,-2.6565928,4
13.388328,-8.91556,4
5.1391025,-2.7512717,2
15.352185,-9.69046,4
4.0674596,-2.17948,2
-3.9038894,-4.8552914,5
2.297123,-3.998139,6
-5.122363,-1.8641053,7
5.2146153,-1.8250577,2
7.876303,-4.329685,2
-4.98213,-2.0878708,5
5.766691,-13.004254,3
8.023259,-3.4292452,8
-11.204305,-7.3547316,8
9.936276,-14.264569,6
-4.864689,-2.7334359,8
6.5805807,-5.063189,4
10.561114,-9.721617,4
3.5460596,-12.022304,1
10.720095,-14.515896,0
13.310972,-10.832631,2
-5.843797,-0.8169857,7
3.5544286,-9.48064,1
4.231803,-9.946969,1
-8.69569,-5.6861463,8
-9.121558,-5.161456,8
13.060608,-5.8897734,2
-7.5877657,-0.62697405,7
-3.2697375,-12.606116,9
-7.7869368,-2.091538,7
10.358436,-9.87554,4
2.542948,-10.665227,1
1.8084081,-0.7974896,2
3.358074,-3.737834,0
10.574551,-2.318692,8
-8.305106,-12.459287,9
2.2492104,-6.905914,1
5.4336133,-5.7879663,4
-4.7150993,-9.035826,9
-3.1388826,-4.2870445,5
5.405098,-3.089123,6
-6.359903,-1.4492562,7
2.613977,-3.7087507,0
3.7309,-14.53481,3
6.9209547,-4.9414887,2
7.781769,-10.883034,0
11.624865,-10.655657,4
3.7236214,-10.827425,1
6.0919714,-8.085534,0
4.2134867,-6.9545937,0
12.765198,-3.4071612,8
-4.8871284,-0.69878554,7
6.269356,-8.668392,0
4.794749,-3.3648245,2
-7.1351314,-7.757447,9
-5.547638,-10.348425,9
2.9507563,-6.9417,1
2.9937627,-11.826301,3
9.732413,3.5268934,8
5.2798815,-11.106473,3
2.6988506,-8.185562,1
12.609844,-11.092705,4
-12.807815,-8.236733,8
-1.7531534,-3.801158,5
3.6701167,-6.29155,1
11.2064,-2.8192663,8
6.9911036,-4.1776495,2
1.7291416,-3.1260424,4
8.830635,-6.702069,4
-2.867385,-15.644233,9
-4.9561596,-2.1223598,5
-3.7958663,-3.0712392,5
12.883101,-7.7234735,4
-2.6768355,-5.051169,5
3.6413126,-5.5239377,6
4.1128783,-12.468888,3
-5.5215755,-5.491916,7
10.394496,-8.310435,4
-7.339792,-8.6111145,9
-4.004411,-3.8718,5
-13.990088,-8.621828,8
-4.3962007,-11.725488,9
0.86653817,-4.3747783,3
-1.5249273,-3.001164,9
8.682937,-6.587818,6
13.508195,-7.750612,4
-4.1281867,0.7853435,7
8.557963,-4.6055245,2
5.2188845,-4.1137,2
5.8870115,-3.027161,6
13.639203,-10.403737,4
-5.110796,-3.8606029,8
8.96568,-13.7883,3
5.2869005,-8.182725,0
14.407578,-10.290973,2
-12.122389,-6.479189,8
-6.6958356,-12.843656,9
10.247355,-16.29714,0
9.256746,-0.9913407,8
8.998726,-16.134815,6
5.087839,-12.8431425,3
-5.2907667,-8.923699,9
4.212014,-11.081995,1
13.462346,-14.231035,6
11.433814,-12.72945,3
6.9993005,-3.7012765,2
14.640128,-8.803492,6
2.3411658,-6.967167,1
6.5565553,-7.9915833,0
7.2102523,-5.6816115,2
6.5801177,-8.0966425,6
12.869059,-9.166097,2
11.504285,-13.2730665,3
4.930968,-11.218066,3
-6.992521,-9.489986,9
4.159227,-12.465396,1
-4.851139,-0.13245898,7
-7.7932343,-9.163983,9
4.043997,-10.984205,1
1.4989125,-4.861669,1
2.4357827,-2.6744173,0
3.674924,-12.39063,1
-5.837723,0.084143,7
11.469566,-17.325232,0
3.5982757,2.229236,8
-4.2427306,-4.7468333,5
3.6719427,-4.3359714,0
11.655192,-16.013218,6
7.8975883,-11.05704,0
4.5476513,-10.28536,1
7.8932867,-13.098593,6
4.655488,-4.6726503,6
10.049151,4.152611,8
-5.910442,-3.7479072,7
9.244283,-14.889862,0
-6.7174535,-7.749936,9
-8.587239,-7.389787,9
-8.56681,-5.533447,9
-8.099808,-2.8308733,7
13.684366,-9.993028,4
8.327912,-9.013133,3
-7.0791054,-7.6239347,9
-2.739165,-6.201948,5
-7.242004,-7.56171,9
4.323902,-11.316854,1
9.693278,-9.752551,4
3.7930102,-9.272496,1
10.3143635,-5.1611223,6
10.094514,-9.54353,2
10.882373,-8.952849,2
13.023128,-9.825503,2
-6.1814613,-0.5331586,7
-5.9146733,-4.142726,7
10.951003,-15.377907,6
3.8116567,-3.7355373,3
-6.31918,-3.560861,7
-2.6442993,-0.5287406,5
-12.661229,-8.154368,8
5.0933294,-3.2783856,6
14.288275,-7.285168,4
8.717639,3.2577176,8
9.968042,-6.90794,4
-5.3759465,0.18592332,7
7.1927466,3.904931,8
7.1064553,-3.6535382,6
-4.085054,-0.13146758,5
-7.607587,-14.869231,9
-7.650729,-8.503065,9
10.4495325,-13.536066,0
6.782424,-10.543525,0
16.345226,-9.080463,2
7.125604,-6.1296716,4
6.3192677,-13.52816,3
-5.707527,-0.45212644,7
-6.654791,-13.956514,9
8.271565,-7.7657523,3
12.648787,-9.290013,1
-5.989458,-6.7656465,9
7.224906,-5.7297816,2
-4.7640877,-8.1451435,7
-2.2331226,-3.6507494,5
-2.9894865,-0.90394175,5
13.116242,-9.534615,4
15.431221,-8.712591,8
13.037385,-8.993655,2
-7.917767,-3.3816824,7
-3.8936408,-1.8449838,8
4.576726,-11.14474,1
14.974382,-9.440152,2
11.383526,-9.892195,6
11.264843,-7.1687202,6
7.972182,0.35985035,8
4.4689674,-11.442024,1
-4.402811,-12.835498,9
9.331686,-6.2844048,6
7.7271338,-10.009238,0
5.3947725,-6.6913824,0
-2.2679317,-1.8067107,5
-6.242138,-8.447078,9
8.89252,-11.602974,3
4.995744,-13.443139,3
-6.4417605,-1.3813806,7
2.478358,-3.0916197,6
3.6097252,-11.213173,1
3.01023,-4.386407,0
6.756091,-13.309968,0
4.2389617,-2.7100282,6
9.840719,-9.019518,4
-7.450179,-3.0473526,7
-1.7238815,-4.51553,5
-7.8508053,-9.473747,9
-7.483261,-6.1341834,7
-4.022778,-10.651826,9
14.157886,-12.284101,3
-14.316228,-8.736249,8
-11.723267,-7.690932,8
15.77953,-10.541007,4
11.491039,-0.15597063,8
-2.3284125,-1.0929211,5
13.941242,-9.795289,4
15.006359,-8.755331,2
15.6150675,-6.234292,2
-6.3287716,-1.3924361,7
-6.617257,0.061739877,7
-5.6517224,-0.40935904,5
5.0435205,-0.9868923,8
13.180854,-11.496191,4
12.049602,-8.9959135,6
-5.8206153,-12.705497,9
12.11623,-8.390501,4
5.3965344,-9.483255,3
-6.607165,-2.5516145,7
4.275295,2.1756585,8
-3.3434925,-2.875286,7
10.226983,-1.608602,8
4.8329735,-13.773872,3
-4.714893,-0.80521786,7
11.329989,-3.4043443,8
14.439056,-9.941255,4
-8.255351,-10.327325,7
-6.2061043,-0.47135735,7
12.012431,-8.543947,2
10.042732,-5.8927093,2
7.7673063,-10.607906,0
6.831413,-9.740719,0
10.594276,-15.179534,0
2.3979754,-10.429367,3
-2.739635,-13.156845,9
3.6520603,-10.378834,1
9.787391,-14.743843,0
-4.433249,-13.052086,9
12.024652,-0.5743404,8
13.868504,-9.421889,4
8.207321,-13.640126,3
-4.693481,-9.892031,9
-5.758794,-7.323063,9
-5.651615,-7.7794256,9
3.1121054,0.91678786,8
9.802064,4.1517334,8
-4.958501,-0.4141507,5
5.1733413,-5.739028,4
-3.8046854,-1.107568,5
12.338421,-10.211705,4
-1.384891,-12.641179,9
-15.001044,-9.569121,8
11.702182,-4.54042,8
6.777004,-10.603649,0
-3.8141873,-13.091241,9
11.878502,-10.048843,2
11.288561,-17.459532,0
-4.2821383,-0.5874149,7
0.989369,-5.2430534,3
-7.071714,-0.96208173,7
-3.7847233,-13.270202,9
5.6052628,-10.281105,3
13.169185,1.9840723,8
10.266091,-10.700527,4
8.476014,-11.196772,3
-5.48234,0.18765955,7
12.125677,1.6067812,8
3.177959,-9.176264,1
6.6723785,-5.231199,4
7.2819943,-12.14527,0
-2.9613202,-1.2946358,7
-6.7551155,-10.999761,9
-6.5531645,-4.669983,8
-1.4094713,-4.603192,5
-2.4612305,-4.222202,5
11.748071,-8.017648,2
2.6560986,-11.817653,1
7.914745,-13.818041,3
5.617823,-9.781593,4
6.6437,-12.675156,6
-2.8773696,-3.2998588,7
-6.7364397,-0.089132704,7
-2.8405235,-2.2692168,5
-5.9362316,-8.659284,9
-7.3480678,-8.566248,9
-3.2654305,-1.0275396,7
9.529786,4.2932034,8
13.38841,-8.899528,2
-5.7881308,-2.33392,7
4.8903728,-3.039463,4
-6.440589,-1.9991474,7
5.0631485,-3.0739012,0
6.311461,-10.047656,3
-2.994184,-0.3426661,5
5.699167,-13.03109,1
2.471225,-8.187782,1
-4.2678866,-1.0133499,5
-2.8736918,-1.8021655,5
9.503859,-8.1738405,2
11.500231,1.1087903,8
6.713763,-14.463605,3
-4.2505784,-6.3755884,5
-3.9410896,-11.947585,9
9.628524,-16.207764,0
-2.9206867,-1.9207733,7
4.879431,-8.104142,3
5.230476,-6.796534,0
6.636954,-9.706456,0
-4.6857023,-4.7504907,7
3.6831856,-9.872849,1
-6.6347456,-6.4863,9
8.635248,-8.25497,4
7.754446,-2.1192904,8
-7.5242825,-12.8092785,9
3.3899946,-9.582406,1
-11.349747,-6.9810495,8
7.3943396,-13.377798,3
10.930787,-7.380167,4
-7.711241,-4.012062,7
-8.390073,-1.8530304,7
-7.791871,-0.5762547,7
3.3955002,-11.64404,1
9.273601,-8.4144125,4
10.712209,-15.383369,0
11.538254,-12.436912,4
-3.349304,0.46795022,5
14.233042,-4.48531,8
8.555972,4.6145597,8
8.247646,-7.160023,6
-1.4851626,-1.3010437,5
-5.127674,-0.8682194,7
2.2307339,-9.382726,1
10.8480625,-16.633532,0
10.636379,-8.105658,2
11.225427,-9.435247,4
-7.268669,-7.749524,9
10.180447,-16.48296,0
-5.728733,-10.882083,9
6.4602833,2.6103559,8
9.615059,-13.703433,6
14.911436,-10.128447,2
5.360808,0.19181176,8
2.2450926,-10.224385,1
8.980567,-6.9403296,4
4.497922,-11.388339,1
4.052672,-10.906422,1
12.333207,-8.006878,2
6.9817224,-10.930442,3
2.6567774,-3.8928983,3
8.348906,4.544298,8
-6.9800835,-13.6856365,9
-5.4925203,-2.3873582,5
3.3972757,-11.084347,1
2.5307305,-2.9928021,6
5.2921295,-4.297836,4
-3.2005434,-1.0722071,5
-7.9782596,-8.84734,9
8.790587,-16.189606,6
9.943831,-8.540272,2
9.173992,3.6419368,8
-7.3194246,-5.9405074,8
-4.7212996,0.41471016,7
11.250075,-15.943968,0
4.6793256,-11.484564,1
17.859333,-7.5229464,6
-1.0152098,-2.6560507,5
-3.2948227,-1.1177709,5
6.587981,-3.884108,6
-4.30537,-7.270404,5
9.295374,-7.7164545,4
7.950232,-5.785857,6
9.950603,-15.820692,0
5.1953955,-2.9895012,6
2.9276285,-5.7630386,1
2.845569,-7.0644584,1
-3.4847307,0.080204114,5
-5.233973,-5.539795,7
8.00395,-4.6399884,6
-3.8907673,-4.1580157,5
6.602477,-10.2782545,4
6.0706882,-9.087012,0
1.5879511,-0.6252011,6
6.3907757,-11.89595,0
-6.371892,-1.9530416,7
10.444011,-8.886741,2
-10.008666,-7.433998,8
-5.983188,-10.096981,9
2.9689403,-7.9793296,1
8.253379,-8.54557,6
-5.9506607,0.11197211,7
3.8850167,-12.069454,1
-4.810477,-13.300322,9
3.7470913,0.6635575,8
4.473415,-12.365123,3
-8.901668,-8.243198,5
-3.8830373,-3.0119257,7
5.2993507,-12.508719,1
4.269949,-10.92233,1
-6.879404,-6.9573298,9
5.581771,-10.628843,0
4.091827,-3.8551037,6
14.1285925,-12.102433,4
-13.647522,-11.014346,8
10.373568,-14.705471,0
-3.8512406,-5.3499966,9
-1.5493325,0.24568288,5
10.534682,-15.220173,0
9.127797,-14.483598,0
3.7550337,-9.961857,1
-12.327154,-7.56935,8
-9.463738,-6.541245,7
4.3731008,-6.6413813,6
-4.155065,-2.8519125,7
-8.018845,-8.486465,9
10.144558,-15.489502,0
4.9410176,-9.947562,3
8.154757,-8.403108,0
3.3941462,-6.8438807,1
1.0350533,-5.281044,3
6.75458,4.749861,8
9.4585,-14.236166,0
4.298813,-7.132817,0
4.2007346,-11.963713,1
-6.5026703,-3.6040316,7
5.488722,-5.3646894,4
-6.2425737,-0.7348539,7
4.057788,-4.251669,3
-8.068667,-2.2647998,7
2.7103634,-1.1563686,0
11.616495,-9.497655,6
11.123326,-16.269674,0
4.1625896,-2.7177927,2
1.708264,-11.012728,3
15.510856,-10.234133,4
-2.0607045,-1.709239,5
-7.7876506,-9.663294,9
-2.2092967,0.5637707,5
14.5757065,-5.6842184,2
-6.638062,-4.9903874,8
-4.975573,-0.7264571,7
2.518362,-3.6166399,0
1.0464061,-2.9291012,1
10.045655,-6.9150186,4
4.2128625,-12.688638,1
-15.409125,-9.691744,8
1.84042,-8.857687,3
6.554857,-3.9795978,2
-5.2755904,0.44934165,7
-4.1425896,-4.8926067,5
3.3941982,-4.473599,0
-6.7572484,-14.9211235,9
5.4081755,-4.114405,6
11.6407175,-6.6725354,6
-4.280669,-5.854563,9
7.3228817,-11.627313,3
3.195102,-12.6847,1
4.857277,-7.244396,1
-7.1354904,-12.885373,9
-7.409077,-8.92349,9
1.5951298,-11.298647,3
-6.453889,-5.1625633,9
-6.5078974,-1.0907514,7
7.0569344,-11.382458,3
10.785102,-9.574765,1
-10.285967,-10.08201,9
4.062685,-8.692507,1
4.874414,-9.476499,6
5.302553,-13.642615,3
9.909652,-15.243115,0
12.932896,-8.657591,4
4.562255,5.0838284,8
9.258643,-14.425759,0
7.965355,-8.515472,6
11.635801,-9.3663225,6
14.112066,-9.711947,2
-4.9365597,-4.7098374,9
6.3182244,-13.316162,1
-5.1525054,-10.931102,9
3.1253445,2.02867,8
7.516803,-13.939659,3
11.656507,-8.676441,4
-5.146328,-1.2790548,7
13.822148,-10.726145,2
1.9049213,-4.9973154,0
10.152341,-15.748209,0
6.5723267,3.691583,8
14.425146,-8.878311,6
-5.3483224,-7.848464,9
4.7738996,-12.233804,1
2.5176873,-1.855696,2
-0.55284464,-1.8639072,5
12.645345,-7.44802,2
10.86463,2.219174,8
-2.268826,-4.518006,5
6.902374,-4.6351247,6
-7.752299,-6.43661,7
8.984363,-12.671796,0
7.1167364,-5.519798,6
3.6104648,-1.1293912,8
-6.504303,-5.5158386,7
2.1940274,-8.574262,1
8.047128,-13.317046,0
7.2470627,-13.160683,3
7.819445,-4.0677547,4
-6.585274,-5.2507286,7
-4.1195974,-6.092815,5
5.9548726,-3.3041697,2
-1.261019,-3.5412352,5
4.025444,-8.482443,1
3.438108,-8.829607,1
-3.624248,-3.4748929,5
-4.5323668,-0.20820686,7
-4.851935,-2.0253742,5
5.8238263,-12.173281,1
9.081226,-8.084383,4
-8.115736,-8.640665,9
11.665238,-8.981634,6
-2.170325,-0.87143165,7
-2.7616773,-7.3268967,5
-5.2631173,-0.60284656,7
2.011384,-9.241145,3
-11.531816,-6.9672775,8
8.264987,-13.9403305,2
-6.362108,-11.285079,9
12.876207,-10.325229,4
13.342763,-8.151648,2
-2.4236329,-5.2503695,5
-3.9587317,-1.9050683,5
-6.3823595,-2.3160067,7
12.843275,-7.010266,4
14.796604,-10.295898,2
11.889815,-12.270826,6
-3.4861875,-11.864187,9
5.2160263,-6.5756736,0
-5.1561193,-1.6633549,5
11.771627,-11.514286,3
5.981512,-3.3965716,6
-8.165208,-10.03935,9
-2.3993616,-4.0279293,5
7.5584927,-12.925986,3
12.61577,-6.7150025,6
4.637492,-7.8436365,0
10.086303,-11.818976,3
-4.8673315,-1.9294243,5
-4.0495744,-2.1705618,7
4.8615522,-12.013176,1
9.59811,-4.517203,2
-3.1540828,0.48849005,5
-6.8868885,-0.2177982,7
9.623268,4.826218,8
4.3409705,-10.333338,1
13.60092,-9.874934,6
3.9362247,-12.530876,3
-5.8589845,-11.872151,9
-5.5277605,-2.8688576,7
-3.9803228,-0.42068994,7
7.2120357,-10.213074,0
10.730518,-11.601595,4
10.081951,-15.804222,0
-14.902381,-9.113405,8
-6.87606,-1.8793757,7
12.3176775,-8.893142,6
-7.0115027,-5.0089507,9
-10.563316,-6.296261,0
10.681574,-6.850011,2
-5.8478827,-0.5757614,7
4.340203,-2.7313535,6
3.0380228,-4.460263,0
10.730274,-8.1511755,4
-5.729297,-2.4987328,7
9.624325,-8.830608,4
3.0307958,-6.143741,1
13.149547,-12.06569,2
11.637838,-6.3247566,6
-5.166118,-1.2268906,7
-14.441208,-9.659121,8
13.615986,-10.511145,2
-3.2517095,-1.8559254,5
-1.6587695,-7.7827883,6
2.6398337,-3.120384,0
4.928058,-3.3671749,2
