13.416622,-8.965055,2
-0.8868496,-13.095698,9
2.5769277,-7.172904,1
-5.1747007,0.18769574,7
12.616042,-8.960158,4
8.658134,-6.4874277,6
-7.09658,-4.909916,9
-5.658051,-5.3867846,7
5.373731,-12.762264,1
-12.061093,-8.016361,8
-3.278983,0.4014361,7
3.1916046,-8.969591,1
11.173178,-7.4172945,2
-6.9270167,-4.5747538,8
8.570735,-11.434622,0
-3.0057335,-13.134038,9
6.3894014,-13.247824,1
-9.16008,-5.4180174,8
-5.9859023,-3.40206,7
9.985876,-14.046913,0
-3.5058303,-0.8917268,5
12.090894,-0.10625093,8
11.772851,-9.406921,6
-4.800172,0.4981199,7
12.747598,-9.948362,2
6.011727,-11.878464,0
-9.736841,-6.167856,8
-6.8734756,-1.8300328,7
3.3508577,-9.724992,1
4.5770316,-6.0095625,6
-1.2042421,-5.1213512,2
4.40047,-2.0849428,1
-7.734827,-4.616172,9
11.592806,-9.119119,6
-3.5217423,-11.812141,0
3.8539374,-9.862204,1
10.874869,-14.825073,0
-2.7024128,-5.967905,5
-1.0033487,-3.7387156,5
5.165828,-12.622553,1
-7.0609326,-3.1604395,7
8.71269,-12.739942,0
-4.44904,-4.7102404,5
-7.1709275,-5.4863825,8
11.832551,-8.361927,4
6.182874,-9.29743,0
11.838402,-10.872559,4
-4.0175467,-1.8986444,0
3.9088054,-2.5131211,6
7.5780687,-4.7956696,6
7.981376,-4.6574078,4
6.637121,-13.274618,0
3.5640054,-4.209543,0
11.462739,-8.039933,4
-6.7787294,-2.3461497,7
6.3724875,-13.870538,3
8.813589,-13.365213,0
-3.3012938,-5.12574,5
-10.939811,-5.9856806,8
8.914028,-6.831709,4
2.8723295,-8.804785,1
3.7444513,-11.483229,1
16.71572,-8.4225025,2
-4.146799,-5.2800884,9
10.750207,-7.4663954,2
3.855098,1.1023046,8
-4.4059596,-0.64253366,5
2.0732996,-2.5343363,0
10.856284,-6.734396,6
8.92333,-6.9019165,3
10.062099,-6.4934654,4
7.4088993,-8.982282,6
3.711065,-4.316242,0
-6.749129,-10.739509,9
2.970336,-10.153148,1
-3.5131543,-0.05110669,7
5.241225,-10.295374,3
7.4582715,0.523177,8
-2.8900719,-7.947708,5
6.90834,4.592433,8
4.1777143,-6.1473722,3
13.81898,-3.7094057,8
-3.9482186,-2.92421,5
14.190849,-5.2307577,2
6.941621,-9.735932,0
13.344986,-1.0751078,8
-6.308371,-5.247843,7
7.359438,-14.120414,0
4.450785,-10.348261,3
-5.34538,-5.4706717,5
9.906152,-16.017036,0
5.5132327,-2.773683,6
-5.853095,-7.342705,5
10.048321,-8.249328,2
-5.2710295,0.11748323,7
-2.1983106,-1.8316581,5
10.803877,-5.6534414,2
6.80436,-7.9374895,6
10.223422,0.075347304,8
13.837038,-7.6212025,2
7.4670224,-3.3363206,6
-4.4588385,-2.2049866,8
12.050895,-15.468143,0
11.664278,-6.59439,4
7.457278,-6.871502,4
9.850137,-8.069888,4
14.547847,-8.97217,4
11.9482355,-9.27228,4
7.922123,-14.256544,1
-5.883608,-4.541334,5
8.7156925,-14.339134,6
-0.7497178,-6.7795687,5
1.2770568,-6.0002365,3
6.2747025,-14.570737,3
-7.5546155,-5.797102,7
1.1906618,-6.5615892,3
3.7735167,-1.2378001,3
6.1410594,-5.9471493,6
10.598428,-5.029872,2
8.523664,2.9569554,8
9.102033,-7.896652,4
3.2435613,-3.4512239,6
-3.4964488,-1.9349029,5
-7.0478945,-6.8549023,9
1.6952317,-9.970397,3
6.91748,-5.951312,2
6.977428,-6.895589,3
7.2612424,-4.2826996,2
15.024251,-9.549892,4
13.203428,-9.287153,4
0.7061663,-5.295394,8
13.657931,-7.7709227,2
-1.7269263,-5.8447876,5
8.211791,-14.654126,3
14.415782,-10.153158,0
-4.359836,-0.89167804,7
10.6179085,-9.091562,2
9.303652,-14.075495,0
13.694649,-9.708525,2
-1.0714326,-4.04677,5
-8.075578,-3.3797014,7
12.371196,-8.868,2
2.591995,-3.9109468,3
2.7452922,-8.391808,1
-5.402437,0.25184047,7
-2.1351602,-1.8543732,6
13.566023,-10.481538,2
-3.4742155,-4.131798,9
3.77195,-10.329137,1
-5.5077815,-10.343353,9
4.4118605,-10.860439,1
3.7689123,-7.945921,1
8.767749,-11.547583,8
-3.99177,-2.3572354,7
17.350147,-7.3734674,8
14.04164,-7.506175,4
6.4353724,-3.3040564,2
4.4053507,-2.8955097,6
3.9664664,-1.9565527,6
-3.4158583,-0.35463244,7
-10.015009,-11.53623,9
3.1582224,-1.8377652,4
12.19573,-7.475875,6
4.0669055,-11.904418,1
-4.4932117,-11.157043,9
-3.0753198,-2.8014858,5
14.328298,-9.21552,6
5.470308,-4.141694,0
-2.3014421,-3.8734925,5
9.736839,-15.292922,0
2.162773,-6.8108225,1
13.3018675,-8.384233,6
3.2050898,-9.025814,1
3.8358264,-11.908554,1
10.558548,-5.6553116,6
-6.971828,-0.36432186,7
16.025843,-8.431647,4
-4.6088443,-12.883572,4
4.2053423,0.71766466,8
11.099767,-7.7103977,6
5.864867,-9.355733,4
10.944071,-8.391576,6
-6.9032307,-3.7198474,9
10.975293,-11.796476,3
-6.1277275,-1.4088634,7
-3.8922946,-1.0499268,5
6.776516,-11.103622,0
-8.256256,-5.880725,8
5.6205187,-13.328636,3
8.89719,-8.921208,4
2.0622149,-2.7403855,0
1.7988647,-2.701754,3
1.9992911,-3.4520252,3
12.940822,-9.780079,2
10.682898,-15.848498,0
3.4531012,-11.757632,1
8.194506,-11.522539,0
5.13462,-11.051267,3
4.4437385,2.2858326,8
6.3860693,-12.58039,3
-2.9242194,-15.778428,9
6.770226,-10.758339,1
-7.548291,-7.352702,9
7.562609,-12.598905,0
1.3137467,-0.73400915,4
-6.598982,-1.5217075,7
-4.6873245,-0.77790505,7
-8.949001,-4.451868,8
-3.6665063,-2.349052,5
8.022866,-6.6635017,6
-0.199054,-5.5514097,5
3.9082289,-3.1219814,6
5.276019,-10.18852,8
3.9004471,-1.8591146,2
-1.8076847,-1.3374873,5
11.660661,-10.820857,2
2.7932854,-10.470559,3
2.4603658,-8.126426,1
4.128248,-6.3720236,6
5.774802,-4.0206747,0
-6.7046776,-5.02547,7
5.770554,0.33479744,8
-6.0831566,-0.7766911,7
8.886188,1.6957492,8
4.5843797,-7.4329567,1
-6.0702424,-3.578367,9
6.9434843,-4.7886677,6
1.918168,-9.399239,4
-5.4507766,-3.0565128,5
-5.140194,-1.1593294,7
3.288911,-11.1779995,1
-4.364881,-1.0902057,7
3.895463,-2.5936017,6
9.594565,-7.1444645,6
-5.2114053,0.1291725,7
3.719487,-13.477969,3
-3.8074439,-5.9260044,5
6.3213663,-6.3236675,8
-4.8602967,-2.1547594,7
6.7070537,-13.0311365,3
7.584311,-10.9851465,3
-4.550987,-10.015272,9
3.9330184,-6.0936346,0
6.0270667,-10.911636,3
2.0175643,-7.859275,1
10.762245,-7.3354826,6
10.947903,-8.11222,4
-5.031879,-0.2869808,7
7.2483473,-12.96778,0
-1.9829642,-1.7382355,5
2.6836689,-7.497488,1
-4.465585,-4.393897,5
8.181334,-11.7142,4
5.567128,-4.2240844,4
-2.747821,0.021192461,5
-5.302852,-8.509769,9
4.4546146,-10.991599,1
7.0062957,-11.808737,0
-3.775575,-2.792239,5
9.696891,-0.87614113,8
6.723045,-11.978319,3
3.1483812,-2.4664443,4
12.818209,-8.299539,4
5.2763124,-2.1017432,2
14.946377,-9.024713,4
4.3038774,-2.0710187,2
-3.7061615,-4.519354,5
1.690085,-4.233221,6
-4.795018,-1.391091,7
4.901131,-1.652174,2
7.6599727,-3.957828,2
-4.5966916,-1.7139004,5
5.235825,-12.5159025,3
8.29865,-2.873085,8
-10.387876,-6.4360714,8
9.370276,-13.076458,6
-4.398438,-2.3433921,8
6.139087,-4.647043,4
10.123996,-9.28673,4
3.3507936,-11.816797,1
10.18242,-13.741191,0
12.914092,-9.824817,2
-5.5540824,-0.29174465,7
3.4156382,-9.387157,1
3.9417992,-9.709973,1
-8.057281,-5.1855536,8
-8.282629,-4.496997,8
13.25205,-5.409195,2
-6.8354053,-0.009834409,7
-3.1545625,-12.315694,9
-7.4144626,-1.5061016,7
10.021698,-9.246328,4
2.4379516,-10.304636,1
1.7650379,-0.98068595,2
3.1477983,-3.7058022,0
9.5555525,-2.009037,8
-7.78403,-11.710552,9
2.1567848,-6.710187,1
4.9744635,-5.4816656,4
-4.476312,-8.625781,9
-2.970116,-3.925932,5
5.494084,-2.753678,6
-6.1516023,-0.99115086,7
2.4428775,-3.5021656,0
3.763439,-13.884903,3
6.8117633,-4.8669643,2
7.3827157,-10.534086,0
11.012034,-9.672171,4
3.7086146,-10.415967,1
5.8276606,-7.759987,0
3.9728143,-6.624074,0
12.591725,-2.6670759,8
-4.808251,-0.56084085,7
5.8526096,-8.023217,0
4.596548,-3.1458101,2
-7.052327,-7.4945755,9
-5.3215437,-9.896636,9
3.1248307,-7.0993586,1
3.0881042,-11.262849,3
9.316026,3.4975245,8
4.956758,-10.827692,3
2.6140096,-7.9803696,1
12.17725,-10.286314,4
-11.222422,-6.8397045,8
-1.6581327,-3.7239637,5
3.248983,-5.9440947,1
10.056184,-2.489374,8
6.725346,-3.5713394,2
1.8403535,-3.0701752,4
8.403022,-6.2538376,4
-3.179731,-15.124222,9
-4.4832015,-1.5368519,5
-3.7691414,-2.942862,5
12.597124,-7.2199173,4
-2.3191385,-4.3129435,5
3.6086316,-5.2514343,6
3.7526824,-12.079065,3
-4.913057,-4.8503084,7
10.319978,-7.632945,4
-6.724185,-7.955035,9
-3.9618423,-3.8146758,5
-12.483188,-7.576048,8
-3.905268,-11.327443,9
1.0179898,-4.1408005,3
-1.1493738,-2.5302336,9
8.316212,-6.3800745,6
12.918846,-6.89019,4
-3.7350998,1.0440032,7
8.509857,-4.0842896,2
4.861764,-4.163101,2
6.252696,-2.3380816,6
13.211214,-9.638973,4
-5.3350964,-3.239443,8
8.31411,-13.112713,3
5.025883,-7.827216,0
13.892733,-9.393621,2
-10.632531,-5.42673,8
-6.0454817,-12.056767,9
9.708464,-15.146133,0
8.138142,-0.94193953,8
8.135786,-14.7776165,6
5.051234,-12.105814,3
-5.5304747,-8.568663,9
3.9850123,-10.936524,1
12.719298,-13.315429,6
10.873618,-12.05285,3
6.6269164,-3.3954334,2
14.0177145,-8.029666,6
2.2284775,-6.7451544,1
6.4154916,-7.069455,0
7.4288406,-5.4433594,2
6.494465,-7.727621,6
12.7879095,-8.391292,2
10.904667,-11.8189945,3
4.406673,-11.093905,3
-6.8884406,-9.177842,9
3.9423409,-12.195929,1
-4.4964805,0.08179647,7
-7.026467,-8.5154705,9
3.9122455,-10.790782,1
1.72484,-4.651146,1
2.5086012,-2.7715375,0
3.5791314,-12.074237,1
-5.1716156,0.5614947,7
10.852451,-16.035803,0
3.374005,2.1994348,8
-3.9425733,-4.252712,5
3.4921963,-3.9324512,0
10.877563,-14.764622,6
7.473754,-10.656869,0
4.345522,-9.953516,1
7.4360967,-12.27355,6
4.42903,-4.395067,6
9.745479,4.419076,8
-5.4828296,-3.1257143,7
8.953392,-14.281938,0
-6.260841,-7.3614855,9
-8.519092,-7.2771883,9
-8.112883,-5.3917923,9
-7.5819,-2.4244592,7
13.394813,-9.410614,4
7.820219,-8.544798,3
-6.706281,-7.046215,9
-3.1030653,-6.0803967,5
-6.9251347,-7.4206715,9
4.091847,-10.969156,1
9.086725,-9.073426,4
3.3585873,-8.808518,1
9.937551,-4.4450483,6
9.771499,-8.785401,2
10.537553,-8.411318,2
12.393078,-9.085163,2
-5.581531,0.115334064,7
-5.6440544,-3.6349778,7
10.352609,-14.376154,6
3.4638958,-3.9444916,3
-6.213689,-3.2261522,7
-2.464775,-0.40816528,5
-11.78938,-7.2626286,8
4.8569946,-2.8637428,6
14.017745,-6.516449,4
8.031202,3.2242646,8
9.668833,-6.340252,4
-4.703753,0.7309508,7
6.9457436,3.9408443,8
6.732466,-3.313123,6
-3.6602478,-0.2765801,5
-6.969739,-14.071562,9
-7.1646757,-7.769308,9
9.996898,-12.2036,0
6.624862,-10.192571,0
16.036045,-8.424699,2
6.6621127,-5.8572855,4
5.8448205,-12.816022,3
-5.3463354,-0.12724066,7
-6.057419,-13.227473,9
7.3049235,-7.853836,3
12.526501,-8.8016815,1
-5.2995667,-6.136155,9
6.8872194,-5.4887657,2
-5.13959,-8.031146,7
-1.6100438,-3.301375,5
-3.21004,-0.92343205,5
12.647133,-8.719518,4
15.6683,-8.171637,8
12.793272,-8.34149,2
-7.6484213,-2.7010145,7
-3.7746766,-1.400921,8
4.6657715,-11.059,1
14.656899,-8.878737,2
10.774029,-8.7726145,6
11.1700945,-6.7453203,6
7.1161284,0.33812493,8
4.350518,-11.317219,1
-4.054472,-12.296781,9
8.95343,-5.748067,6
7.294691,-9.991959,0
4.9079204,-6.5213575,0
-2.394085,-1.4756334,5
-4.89843,-8.070235,9
8.836546,-10.294258,3
5.2145057,-12.876735,3
-5.8907166,-0.6903579,7
2.3026145,-2.7981486,6
3.6350312,-11.039322,1
3.0190754,-4.556552,0
6.3403287,-12.392044,0
4.1903925,-2.3896127,6
9.346069,-8.490965,4
-7.1208377,-2.4097245,7
-0.9224941,-3.8157864,5
-7.088036,-8.909707,9
-7.505939,-6.072644,7
-3.9199164,-9.949274,9
13.3655615,-11.339696,3
-12.979163,-7.774002,8
-10.669097,-6.5693903,8
14.961132,-9.679109,4
11.369061,0.07014868,8
-2.363377,-0.84278005,5
13.637455,-9.198682,4
14.954474,-8.342662,2
15.470404,-5.636854,2
-5.9080257,-0.8956089,7
-5.8252854,0.7102042,7
-5.2582793,-0.14311725,5
4.3412127,-0.8339612,8
12.952657,-10.749384,4
11.796501,-8.473057,6
-5.5348625,-12.474277,9
11.743331,-7.515111,4
5.0106864,-9.5194645,3
-5.694373,-1.8090025,7
3.5516915,1.7112617,8
-3.736978,-2.6352024,7
10.074627,-1.6077793,8
4.9376636,-12.727473,3
-4.543639,-0.20875266,7
10.766137,-2.3760104,8
14.264073,-9.113858,4
-7.0581036,-9.279925,7
-5.612665,0.05832407,7
11.833828,-7.8314114,2
9.795362,-5.4084034,2
7.3537264,-10.637571,0
6.663387,-8.912344,0
9.979459,-14.199492,0
2.2455149,-10.042872,3
-2.75173,-11.960952,9
3.5509856,-10.03969,1
9.181237,-13.42576,0
-3.6452181,-12.178287,9
12.109678,-0.13812523,8
13.466375,-8.635469,4
8.089178,-13.478991,3
-4.120528,-9.520111,9
-5.4146686,-6.7471676,9
-5.4623103,-7.1695166,9
2.7828624,0.93227255,8
9.395899,4.019351,8
-4.669455,-0.033856496,5
4.417339,-5.217765,4
-3.7097914,-0.92964166,5
12.111108,-9.432864,4
-1.6946244,-11.925331,9
-13.316423,-8.49791,8
11.83028,-4.3745766,8
6.915119,-10.324746,0
-3.7208455,-11.981604,9
11.363773,-9.275045,2
10.618699,-16.306416,0
-3.6570337,-0.19946106,7
0.97789836,-5.1201315,3
-5.9915833,-0.31213894,7
-3.649652,-12.266997,9
5.68389,-9.912096,3
13.014329,1.8804018,8
9.754843,-9.80745,4
7.7185225,-10.381699,3
-5.172977,0.5896171,7
12.513103,1.4914162,8
3.3677037,-8.652775,1
6.6537457,-4.577611,4
6.725571,-11.646757,0
-2.6475012,-1.3163843,7
-6.088138,-10.245433,9
-5.51108,-3.8153584,8
-1.0508738,-4.4758635,5
-2.5257738,-3.6871479,5
11.6423,-7.3585625,2
2.6641362,-11.42843,1
7.6750317,-12.739527,3
5.304888,-9.463196,4
6.5506716,-11.860529,6
-2.437984,-2.8892334,7
-5.955341,0.363572,7
-2.7575521,-2.0561647,5
-4.873242,-8.11853,9
-6.9112725,-8.34927,9
-3.07373,-0.69349706,7
9.461406,4.1861553,8
13.043706,-8.168047,2
-5.1897264,-1.5595795,7
4.7811394,-2.7439854,4
-5.731281,-1.6012734,7
4.564862,-3.2552881,0
5.9159822,-9.299959,3
-2.8930812,-0.048049346,5
5.5482864,-12.595101,1
2.5969129,-7.8466625,1
-3.9125412,-0.8220453,5
-2.9097114,-1.6637328,5
9.11063,-8.075434,2
11.871475,1.4094492,8
6.5268455,-13.577698,3
-4.752174,-5.8148336,5
-3.7964349,-11.505637,9
8.9669695,-14.968894,0
-2.887369,-1.5629528,7
4.6699886,-7.977563,3
4.871374,-6.5751133,0
6.357116,-9.067008,0
-4.926708,-4.637825,7
3.611392,-9.711117,1
-6.198624,-6.248719,9
8.105651,-7.5634756,4
7.1287413,-2.1604404,8
-6.4053497,-12.202708,9
3.0744007,-9.364468,1
-10.350649,-5.9767933,8
7.109818,-12.587594,3
10.506201,-7.11541,4
-7.2379227,-3.862597,7
-8.004648,-1.510277,7
-6.845053,0.09882349,7
3.3580859,-11.34768,1
9.025245,-7.567009,4
10.223633,-14.778387,0
11.098248,-11.241681,4
-3.1035953,0.56001776,5
13.721298,-3.981,8
8.381189,4.3311634,8
7.9697905,-6.5820303,6
-1.5079986,-1.2714956,5
-4.3693933,-0.2748578,7
2.2229474,-9.251962,1
10.148836,-15.226768,0
10.5022745,-7.5448847,2
10.918914,-8.650141,4
-6.997523,-7.119337,9
9.595504,-15.134345,0
-5.3786116,-10.977562,9
5.819628,2.4319074,8
8.825625,-12.596569,6
14.5827265,-9.50857,2
5.7381887,0.44338053,8
2.0672245,-9.943233,1
8.624309,-6.481803,4
4.2599254,-11.107786,1
3.8265743,-10.507129,1
11.987963,-7.437888,2
6.514959,-10.733623,3
2.5694728,-3.5642605,3
7.8368797,4.007386,8
-5.9548087,-12.6599865,9
-5.022087,-1.9692016,5
3.2910569,-11.089975,1
2.5115101,-3.0066733,6
4.916487,-3.9035046,4
-3.3672793,-1.2124963,5
-7.6413107,-8.406056,9
8.382304,-15.1867075,6
9.633359,-7.982687,2
8.857456,3.6391144,8
-7.8928924,-5.0940323,8
-3.9207528,1.0178783,7
10.555069,-14.772978,0
4.2194414,-11.19012,1
17.416761,-6.771208,6
-0.52632743,-2.344212,5
-3.2637804,-0.7327589,5
6.3715158,-3.8513796,6
-3.9681504,-6.1351643,5
9.1188,-7.2480745,4
8.001544,-5.283062,6
9.2379265,-14.32399,0
5.235349,-2.7135756,6
2.4825797,-5.6240454,1
2.6591961,-6.7087994,1
-2.935343,0.37980604,5
-5.698657,-5.53106,7
7.7647038,-4.036628,6
-3.20739,-3.6689708,5
5.832031,-10.675071,4
5.6817265,-8.403261,0
1.07267,-0.9773677,6
6.253358,-11.25605,0
-5.9533744,-1.2434464,7
10.266117,-8.253901,2
-9.5855255,-6.5869627,8
-5.662276,-9.810948,9
2.832385,-7.6929464,1
7.9187746,-8.582914,6
-5.2807283,0.48724157,7
3.7678664,-11.666035,1
-4.5488424,-13.032108,9
3.111822,0.56389034,8
4.3923945,-11.637726,3
-8.458491,-6.699321,5
-3.8837416,-2.8313065,7
5.107311,-11.878786,1
3.9641762,-10.571427,1
-6.3503685,-6.536213,9
5.343755,-10.143265,0
3.729139,-3.9633572,6
13.659072,-11.456015,4
-12.0577345,-9.439438,8
9.879239,-13.836695,0
-4.1492496,-5.116143,9
-1.3865646,0.545741,5
9.805756,-14.350636,0
8.542725,-13.157128,0
3.7937484,-9.902547,1
-11.152046,-6.823222,8
-9.11617,-6.27672,7
4.268371,-5.9403324,6
-4.1250634,-2.3570065,7
-8.184298,-8.178611,9
9.391329,-14.027905,0
4.750011,-9.411191,3
6.6855364,-7.950268,0
2.920877,-6.4826384,1
0.87654334,-5.5358315,3
6.2162685,4.347704,8
8.7904215,-13.234814,0
3.989461,-6.766713,0
4.236389,-11.738807,1
-6.249059,-3.5131707,7
5.350781,-5.149678,4
-5.651355,-0.1768637,7
4.004668,-3.906558,3
-7.498375,-1.660192,7
2.3134663,-1.3159475,0
10.874725,-9.140974,6
10.3333435,-15.079183,0
4.115539,-2.4786258,2
1.5872989,-10.639709,3
15.417713,-9.391628,4
-2.1494384,-1.4854221,5
-7.5586324,-9.489443,9
-2.1585793,0.50048566,5
13.923812,-5.2693768,2
-6.449626,-4.364175,8
-4.3379765,-0.3272829,7
2.3740363,-3.644812,0
0.6650882,-2.8490522,1
9.839825,-6.323287,4
4.065058,-12.426065,1
-13.8315525,-8.5123,8
1.8665525,-8.313534,3
6.2995615,-3.592072,2
-4.650539,0.87257004,7
-3.7377734,-4.116558,5
3.4136856,-4.17608,0
-6.2924376,-13.734208,9
5.158659,-3.859512,6
11.3646555,-5.7953587,6
-3.6944668,-5.3513327,9
6.629407,-11.010887,3
3.0170164,-12.624429,1
4.8866096,-6.6532726,1
-6.2449245,-11.641889,9
-7.130406,-8.616983,9
1.6870017,-10.574263,3
-5.992749,-4.700157,9
-5.909052,-0.65851694,7
6.8555946,-10.332285,3
10.032223,-9.6767435,1
-10.005845,-9.628658,9
3.8561723,-8.28676,1
4.5928407,-9.025357,6
5.1729374,-13.052907,3
9.183598,-13.851437,0
12.532527,-7.9305334,4
5.6341405,6.590542,8
8.73445,-13.192588,0
7.146843,-8.481419,6
11.300522,-8.53051,6
13.576274,-8.897052,2
-4.858101,-4.389964,9
5.925224,-12.608289,1
-4.788244,-10.281128,9
2.6139333,2.504515,8
7.1237807,-13.543642,3
11.397528,-8.208568,4
-4.381087,-0.6362751,7
13.150719,-9.95848,2
2.1367896,-4.7255354,0
9.561197,-14.47772,0
5.9786253,3.6326962,8
13.753148,-8.243308,6
-4.2519484,-7.10748,9
4.393175,-11.996224,1
2.3959072,-1.528346,2
-0.29671597,-2.1496687,5
12.638387,-6.9895706,2
10.74488,2.6673307,8
-2.461659,-4.102195,5
6.286561,-4.5835114,6
-7.499296,-5.806596,7
8.482312,-11.595488,0
6.6753416,-6.1619587,6
3.4308102,-1.870408,8
-6.198129,-4.998432,7
2.128056,-8.370044,1
8.105083,-13.132098,0
7.0858107,-12.367916,3
7.7145786,-3.5385997,4
-6.6711364,-4.918187,7
-4.1960087,-5.9708443,5
5.938667,-3.1727824,2
-0.9359123,-2.6268892,5
3.5892463,-8.281228,1
3.310892,-8.762668,1
-3.6471465,-3.4012794,5
-4.445797,-0.1374923,7
-4.635298,-1.5913312,5
5.6610456,-11.298968,1
8.767907,-7.5265274,4
-7.4018373,-8.367324,9
11.234645,-8.256366,6
-2.0228171,-0.78362983,7
-2.4459238,-6.9902697,5
-4.913502,-0.37475637,7
2.2241025,-8.612183,3
-10.492034,-5.9430428,8
7.4745064,-12.872557,2
-5.855794,-10.927729,9
12.538044,-9.328075,4
13.37091,-7.6931934,2
-1.8429023,-5.098216,5
-3.7279313,-1.6252643,5
-5.859726,-1.9014838,7
11.853091,-6.1021013,4
14.644594,-9.544314,2
11.365033,-11.256828,6
-3.1636755,-11.780612,9
4.9200273,-6.3063955,0
-4.729259,-1.0913581,5
11.26988,-10.888946,3
5.7486153,-3.1762178,6
-8.019438,-9.337959,9
-1.6626978,-3.7921698,5
7.0287795,-12.194358,3
12.480133,-6.2882414,6
4.638007,-7.3525715,0
9.379995,-11.182892,3
-4.535123,-1.5362248,5
-3.8602102,-1.7781314,7
4.707483,-11.648296,1
9.591639,-4.6175833,2
-2.559193,0.8089615,5
-5.9604793,0.2602911,7
9.611158,4.4757414,8
4.151012,-10.330635,1
13.285549,-9.4555435,6
3.889419,-11.994681,3
-5.236943,-11.266761,9
-5.154023,-2.5508657,7
-3.4021254,0.023330867,7
6.727038,-9.441668,0
10.473731,-11.291582,4
9.204706,-14.2882395,0
-13.786785,-8.280546,8
-6.2837205,-1.2201413,7
12.13121,-8.430853,6
-6.4860168,-4.5092564,9
-9.741909,-6.3845797,0
10.6353035,-6.2537203,2
-5.2946434,-0.0825381,7
4.1569085,-2.3777752,6
2.4893544,-4.47513,0
10.579995,-7.432849,4
-5.4255743,-1.9358407,7
9.21523,-8.324537,4
2.6522315,-6.134924,1
12.646488,-10.981404,2
11.29623,-5.7576036,6
-4.868552,-0.88771486,7
-13.024556,-8.508388,8
13.209083,-9.824644,2
-3.1737971,-1.6294615,5
-1.2311991,-6.298464,6
