-1.5615891,-7.2796793,1
5.667903,-5.870506,9
9.133734,-15.266718,2
5.6210833,-6.137178,8
2.840186,-0.8758779,7
7.9354267,1.8490998,9
-0.8768905,-6.68357,1
8.689808,-6.611862,8
4.1169915,-0.9649433,7
6.894635,0.58874774,4
-2.4934046,-9.687141,1
5.5556345,-4.237991,3
-0.7511615,-6.215467,1
0.26972148,-1.9177631,1
18.952547,-10.086758,0
0.9175791,-10.034059,2
6.829727,-7.181099,3
6.4891715,0.40680888,9
6.4878335,-0.7145093,4
6.3489714,-0.6555087,9
3.7852778,-14.48254,2
0.48972574,-2.1001222,1
11.644352,-3.420013,6
1.8758899,-4.757908,8
6.9474764,0.018382458,4
1.7646075,-3.1316192,7
3.8944323,1.0025557,7
7.4424667,0.27527475,4
7.736168,-0.28754056,4
7.7317185,0.9290207,9
8.947659,-14.26088,2
5.5628076,-3.938145,5
4.444741,-0.64444584,7
-0.044376448,-14.962355,2
6.677585,-0.8581946,4
17.413576,2.9388921,4
5.462247,-16.220634,2
0.60749733,-2.5922284,1
5.649338,-0.40303993,9
6.1201797,0.803647,7
7.1371374,-15.736767,2
8.014646,-6.0138545,8
3.8543174,-1.0016226,7
6.020493,-2.746393,6
5.2440333,-0.6899792,9
3.5754485,-9.551679,2
7.5588713,-14.278186,2
7.70708,-6.006126,3
2.8499675,-6.747518,8
2.0404365,-1.7274275,1
11.960552,-3.7993217,6
7.443517,-5.389499,5
-2.8922212,-10.013833,1
0.6717447,-2.0660846,1
19.195055,-11.455075,0
4.740614,-6.43228,2
8.538834,-3.1218705,6
7.195201,0.6209121,4
6.171494,-6.8999352,5
8.111235,-6.413391,8
8.412688,-8.017172,3
2.2453675,-2.1705177,1
6.736673,-6.7389097,5
-0.2416261,-2.5176194,1
5.545188,-1.2846526,9
-0.9792745,-12.155726,2
4.1406245,-1.2812655,7
5.744633,-0.23797,4
5.283554,-1.9400364,4
7.1895113,-2.2904987,4
2.9643793,-7.1532454,8
2.1408708,-4.291674,1
3.2428703,-4.297779,5
2.563646,-4.421001,8
5.016219,-0.81415856,9
5.2635593,-1.8292881,5
10.208042,-3.585684,6
2.525449,-3.313296,7
4.9592977,-0.97825277,9
6.62021,-1.4546058,9
7.187128,-7.0459456,3
4.910747,2.6730423,7
20.43295,-12.0819,0
7.8986526,4.1051445,9
27.200869,-10.082922,0
7.002997,-4.728646,6
10.517438,-3.275987,6
3.7909825,-13.1329,2
5.4548464,-6.109164,3
10.006378,4.6059136,9
26.950819,-9.485621,0
4.9043365,1.1739732,7
5.1026387,-5.23672,5
8.624781,2.2925925,4
3.597299,-7.570728,8
21.43339,-6.618287,0
4.421567,-0.44230226,9
7.5187693,-0.050718203,4
-2.5961614,-9.827928,1
2.678577,-2.2258806,2
4.103738,-6.114023,8
7.9885635,2.9669728,7
-2.3280292,-9.355682,1
3.8800628,-9.868311,2
10.019932,-3.4442358,6
-0.37705478,-3.062123,1
11.927556,-5.313786,0
8.462322,-10.525223,3
20.109255,-10.897738,0
-0.038733505,-2.3012245,1
-2.014267,-7.517799,1
4.1216216,-3.3259819,8
4.8656807,-11.906014,2
21.5007,-8.212252,0
5.188982,-2.059309,3
9.551498,3.484642,9
9.34399,-0.6995853,4
24.72324,-10.371572,0
2.5364025,-3.2367637,5
24.93108,-7.0112567,0
10.952351,-3.9386413,6
-1.315231,-5.1735477,1
3.9459167,-1.5091002,7
9.391504,3.191194,7
3.405383,-5.7570086,8
1.5774627,-2.1430614,1
5.2556567,-1.5851511,9
0.7031147,-7.8808007,2
19.359352,-11.802581,0
6.425389,-5.1975474,5
-2.5570033,-9.604157,1
5.438666,-6.6330457,2
6.153526,-14.741317,2
4.8419437,0.24357757,7
6.987368,-6.228486,3
5.417761,-4.8456216,5
7.5661597,-0.9824061,4
5.5670066,-0.4758929,9
5.016774,-3.4937487,7
0.42767352,-2.0072563,1
3.8882735,-6.216969,8
7.395326,-5.688432,3
5.2099795,-1.3033992,9
9.950853,-1.7058145,6
17.78525,-8.62945,0
8.442553,-6.5611696,3
-1.4401925,-9.169218,1
-0.68579847,-5.832718,1
5.619165,-10.909826,2
18.533361,-5.743409,6
8.444169,-7.4726725,3
8.730883,-6.2282553,5
2.542463,-7.2767763,7
7.525333,-3.4957316,6
3.1068695,-5.0668383,8
4.323228,-0.9968383,3
4.0513115,-3.8943121,9
3.9230866,-3.238864,5
3.1980815,-5.4607983,8
8.186925,-6.9270477,5
2.7979698,-0.86175877,7
13.471249,-1.3596355,6
-2.181228,-9.204199,1
-1.171634,-7.97964,1
3.5733683,-5.5854993,3
-1.8767561,-5.6660466,1
1.3913044,-7.2800107,7
6.165549,-5.3186545,5
3.964451,-4.788327,5
6.352381,-5.3500504,5
6.178922,-17.716455,2
7.001651,-4.590155,5
5.448464,-4.452984,8
4.427415,-1.7967532,7
18.373272,-12.854381,0
7.2751484,2.4883754,9
5.2046437,-1.2903638,7
3.251308,0.82128143,7
2.582804,-3.7148495,5
23.022814,-7.6856513,0
6.01149,-1.1887769,9
27.888704,-8.544771,0
10.754073,-7.726056,0
7.302449,-2.9601421,8
4.2190447,-3.2324252,9
4.0489097,-4.38829,2
7.9295907,-0.51209134,4
5.603028,-2.3835332,8
-0.7073838,-8.648334,1
10.353982,-2.3057837,6
-1.1011647,-9.004844,1
8.781629,-2.8271818,6
4.0270314,-5.392916,5
-1.6764894,-5.7464304,1
5.6362863,-6.6778407,8
3.714401,-4.011869,3
7.7245727,-0.57887596,4
10.047194,-7.7715907,0
3.2515004,-4.623786,5
7.609276,-6.79537,5
3.8288727,-6.118596,8
6.117493,-7.597594,3
7.904171,-2.7119286,6
7.294227,-13.904044,2
5.1212025,-6.1436667,3
7.9632826,2.736756,9
7.75422,-11.149653,2
1.0505967,-4.7544584,1
-1.8336124,-7.758378,1
8.330111,-5.00277,5
5.720975,-10.772885,2
0.91710114,-2.9689944,1
6.402486,-7.309666,3
3.054943,-4.53162,2
4.816759,-7.519326,8
2.579155,-1.8380257,7
6.39874,-7.4899898,3
3.3615992,2.5616872,7
6.1805205,-9.486228,2
8.102383,0.39746132,4
9.423034,-3.4795656,6
6.5236726,1.6888745,9
4.1956973,-1.4457854,7
3.274626,-8.205663,2
5.9117713,-2.306639,4
5.0978518,-10.802418,2
3.5026379,-6.6301246,8
0.4830532,-2.4530804,1
-1.6388326,-7.7949085,1
1.7796725,-3.204381,3
1.1392045,-7.236344,8
6.8775115,1.7144004,4
18.786531,-12.252925,0
5.110237,-3.3642366,6
3.2501736,-4.0026007,5
6.9159236,2.0600915,9
5.140661,-5.811653,3
12.518824,-6.1573234,0
4.3453207,-4.8151503,9
7.7942114,-3.4539108,2
7.5195045,-0.6839896,4
3.9843974,-1.4557834,7
-1.8915873,-9.041483,1
1.4053528,-4.5895157,2
6.3886127,-1.627954,9
5.827759,-0.39937723,4
8.139941,-13.243839,2
10.2186,-1.9491334,6
-2.5084155,-9.575235,1
7.318907,-6.1768355,8
4.3930063,-2.1032724,9
20.34263,-6.5468388,0
8.496386,-7.826113,6
11.003727,-3.7771578,6
5.5275364,-1.3926958,7
4.0010343,-1.4924945,9
5.1965613,-2.1315117,9
7.637407,-5.2621894,8
13.498973,-11.971802,0
-0.48261532,-3.525619,1
5.116957,-4.924172,4
11.912091,4.0790915,4
9.510451,-5.9490614,6
9.3068905,5.0804286,7
-1.4813159,-7.3230157,1
6.866488,-0.93635225,5
0.07967152,-8.101332,7
16.491259,-7.0419345,0
6.324198,-3.3164375,3
4.8035784,-4.8070207,5
3.2217274,-5.8500733,8
10.464929,3.3405218,4
4.0657926,-1.5296844,7
0.3590835,-1.8895739,1
4.45848,-9.178173,2
10.106498,-7.338392,5
6.260006,-0.96632123,9
10.061395,-7.091614,5
8.660183,-4.3997617,6
2.7002695,-0.41202292,7
5.6539855,-5.0616183,5
8.510638,-1.0359901,9
7.750451,-1.3438374,8
6.0175624,-4.416043,8
5.6256123,-4.860923,3
5.529746,-3.5213907,6
3.7312107,-5.709212,9
3.6675627,2.2254179,7
14.352581,-11.985512,0
2.858761,-2.1173842,7
7.330256,-7.2608232,5
3.119127,-0.847026,7
-1.3106767,-7.774418,1
0.51958376,-1.7910553,1
17.467476,-11.577819,0
4.984121,4.515625,7
3.9225519,-3.9956174,9
4.304398,-14.748564,2
7.483915,-7.12758,3
0.2793746,-4.789152,7
7.662809,-6.7099457,3
0.22545497,-7.9807453,2
6.3213716,-0.91515374,4
-1.2849838,-4.472784,1
8.620718,-4.072477,6
1.5345075,-8.203604,2
4.5637555,-1.3059176,7
5.60413,-5.202314,5
2.997964,-3.9110453,5
3.323541,0.05403272,7
7.526683,-1.0591583,4
13.765016,-6.525862,0
3.8876092,-9.039532,2
12.972277,-2.922337,6
4.5755596,-6.152402,3
6.9670963,-3.3430278,6
2.9895666,-4.996981,4
13.027657,-7.345093,0
7.617429,-0.9451597,4
5.03364,-6.51114,2
8.953014,-4.852789,6
13.225319,-4.254554,0
8.870768,-10.430225,0
16.24922,-6.2315345,0
18.949533,-11.478473,0
13.825507,-9.340809,3
-0.89377165,-7.266083,1
7.9946475,-3.5823283,6
4.75274,-16.765285,2
-0.0118096,-7.7424927,2
7.6644187,-7.378892,3
-1.1455158,-4.2436266,1
7.768033,0.054287612,4
0.53217036,-2.334518,1
8.825142,-6.7540064,5
6.4322534,-0.9664859,4
11.9535055,-4.316634,6
8.959918,3.2171595,4
3.320485,-1.128535,7
3.164184,-11.105449,2
2.3547769,-6.338413,8
4.1554723,2.9190845,7
6.214349,-0.182496,9
2.269718,-7.9323087,2
18.512402,-12.499789,0
7.9097714,-5.308025,5
-0.42491722,-6.884632,1
9.700506,3.7719321,4
5.8745146,-11.002149,2
4.7792516,-4.6435695,8
5.762659,-6.871864,3
-0.3820062,-9.994174,2
7.066168,-0.46180543,4
-2.0671964,-6.516007,1
11.014956,-7.861309,5
6.738718,-0.7612202,4
12.004771,-4.065537,6
13.523045,-6.08026,0
4.0900936,-0.59111,7
12.4732275,-4.473891,9
1.8193376,-6.4170947,8
10.899397,5.831742,4
5.120811,-0.43922904,9
5.6531773,-3.981461,8
19.420805,-11.856396,0
0.118085995,-2.2062054,1
-1.4837162,-7.541074,1
5.6562543,-9.351889,0
6.835417,-16.489048,2
0.780491,-10.512259,2
6.7144628,-7.7327886,3
7.56668,-10.0502205,2
8.700693,-1.307003,4
9.338389,2.8551507,4
10.101708,-7.0278797,5
2.5440183,-3.463814,8
10.314479,-4.288071,6
7.693091,-2.1336377,5
3.9655728,-1.5325046,7
3.4114056,2.5079443,7
2.8246038,-6.21119,8
6.497046,-4.2014823,8
4.9592667,0.42567647,9
3.2125456,-1.6970059,7
8.134452,-0.26989514,4
5.0443697,-0.11290004,7
5.8857136,-7.250497,3
-1.4728408,-14.993098,2
20.418108,-11.692798,0
6.476532,-3.7469647,8
10.286082,-3.9078412,6
5.413156,-4.5282674,8
10.367735,-5.0355344,6
0.5114596,-2.0719335,1
11.23337,-4.7451167,6
5.748433,-4.8009415,8
6.386298,-0.15506995,9
10.689249,3.2511318,4
20.009785,-13.692512,0
5.916872,0.42582703,9
16.776957,-13.717857,0
5.261714,-2.3132722,4
-2.38655,-9.111196,1
7.480942,-5.2001643,5
6.8729434,-1.02672,4
5.570298,1.6728474,7
7.4079137,-6.9839115,5
7.694834,-6.251294,3
4.161869,-1.9093292,7
5.505941,-1.36449,4
5.602091,-0.68667525,9
6.6484604,-6.4314585,8
8.57529,-6.9920297,5
4.494016,-5.1538124,8
13.310902,-5.6590843,6
7.738296,-5.6264153,3
3.3894188,-6.3988094,8
9.035186,-1.8054405,6
7.299446,0.36906615,9
9.52349,6.065608,9
-1.9179392,-7.646352,1
5.192116,-5.974911,8
6.293306,-6.1318073,3
8.224839,-5.637703,5
3.1997304,-5.833442,8
12.053389,-2.8697798,6
6.549275,-6.419683,5
7.3600836,-0.05777806,9
2.8443394,-0.839092,7
5.758523,-16.538631,2
6.4927993,-3.5027993,5
8.69162,-4.2395687,0
4.1373773,-6.5863495,8
4.900728,-0.7185119,5
-2.7416027,-9.374069,1
0.55530936,-2.229149,1
19.473005,-13.452557,0
7.914382,-0.3575612,9
-2.4477785,-9.4562845,1
4.5499234,-5.51325,8
9.94826,-3.629294,6
4.1017704,1.5563345,7
21.004768,-11.911584,0
6.457196,-2.7607832,9
6.4067283,-6.7175326,3
19.34616,-8.252571,0
2.9338534,-6.080625,8
6.0666795,-5.826123,8
5.4943557,0.62342936,9
8.329292,-3.9233313,6
3.4563246,-2.3869677,7
4.024122,-3.2333088,8
7.225193,-0.55601656,4
3.200279,1.5407032,7
6.9321322,-6.876017,5
6.899735,1.079475,9
5.9955034,-7.0485344,2
9.31496,-3.2232704,6
4.447308,-1.5442688,7
11.700045,4.0175066,4
6.4541316,-5.907826,5
6.8095694,0.2427884,9
2.9483767,-10.9531355,2
4.2177773,-2.7658947,3
-2.9536316,-8.042478,1
10.663524,-3.4259224,6
5.9397984,-6.41171,3
7.906075,3.528856,9
4.4862866,-11.046434,2
1.4457091,-14.835311,2
8.425991,-6.9560466,5
9.081149,-3.4281979,6
1.8573351,-7.353406,8
16.09851,-7.7338967,0
2.896656,-0.96365124,7
8.707469,6.030304,7
-1.4348001,-8.977741,1
2.7043061,-2.4024851,9
3.6163728,-6.143215,8
2.9883194,-1.5725943,7
15.622173,-11.936827,0
15.710138,2.8918424,9
5.453501,-0.849601,9
18.023842,-0.6648708,4
10.365273,-4.356391,6
0.9420326,-12.342609,2
4.0166373,-6.8276043,8
6.773993,-5.760238,5
-2.4265418,-7.525473,1
7.823012,0.37029976,4
-2.832474,-8.716856,1
9.12256,-6.1521406,5
8.714485,-7.5355487,5
-0.4239569,-2.980834,1
3.8123777,-0.70145637,7
5.9650836,-5.1981864,3
9.62653,-3.5535295,6
10.719957,1.6951164,4
3.3410218,-5.595372,3
8.9638815,-9.523312,2
7.2942033,-7.380013,5
8.800898,-4.6948624,6
8.773927,-0.67945844,4
11.148643,3.5320528,4
15.012294,-11.713709,0
8.692876,-3.2812963,4
7.887468,0.122458965,4
7.408473,-2.7942994,6
4.461073,-1.1726242,7
7.2289515,2.0475898,2
8.038778,-0.32189733,4
5.1044464,-4.5117054,3
7.8512783,-7.953568,3
3.1107724,-5.102615,8
17.109728,-13.107262,0
16.37665,-10.541912,0
5.93604,-6.5632405,3
2.6842115,-10.127928,2
4.2994924,-4.077469,2
2.9366443,-2.213379,9
4.317523,-7.0342093,8
5.1506486,-6.5173073,2
7.2932796,-7.0920854,3
2.6199093,0.1955452,7
10.319571,-9.980062,0
4.4897976,-3.122125,1
-3.3230298,-8.986898,1
21.782167,-6.2843266,0
7.9666905,-14.438848,2
7.0782924,-6.668267,3
6.9043837,-5.3485265,3
4.7860985,-4.2635794,8
7.581803,1.9058503,4
3.40814,-3.5477347,3
3.8139734,-3.6844873,5
3.4766793,-0.7625617,7
9.14895,-2.98678,6
14.598932,3.4851987,4
3.64018,1.046894,7
3.2142437,-3.9652236,7
2.959021,-6.4131694,8
7.264179,-6.571501,5
6.6125927,-0.012840757,9
4.1663027,-0.41164196,7
12.680747,-9.427158,0
8.588224,-6.8596835,3
-2.7544508,-9.274546,1
5.1711507,-3.5237982,6
6.5472565,-10.92064,2
6.817121,-0.239053,4
9.138795,-7.67455,3
7.0879846,-1.1063955,4
8.5548935,0.18864138,4
4.5910864,-1.1500336,7
3.678373,-3.1235225,5
4.149098,-1.8427578,9
9.057717,-3.9597526,6
16.08861,-5.827166,9
11.409614,-10.8113785,0
4.1458645,2.4828,7
-2.2406805,-9.8811035,1
11.377289,1.9959908,4
9.029295,-14.022352,2
4.387297,4.207947,7
9.89013,-9.249561,3
13.558447,-3.3085332,6
3.8138616,-0.80421114,7
4.202204,-4.5106797,5
3.683123,-6.991759,8
11.253214,3.047946,4
3.3138661,-3.272774,5
9.482208,-5.643284,5
8.668075,-11.743566,2
4.0322013,-3.128339,7
-3.3079495,-9.697691,1
-0.24061905,-3.5171857,1
4.72225,-4.849484,5
6.0493445,-1.4802388,6
3.0305245,-6.558591,8
8.546582,-5.501077,5
2.6658988,-5.881185,8
13.338297,5.11401,4
15.690207,-11.254934,0
2.8298416,-1.1933504,7
6.432189,-0.5628825,9
6.455235,-0.061788365,9
6.5398345,-13.903968,2
10.03829,4.4056735,9
5.8025084,0.06202376,7
2.8861258,-1.4130479,7
1.045427,-6.804158,8
3.1726928,-2.4670055,7
7.1168175,-0.9469167,4
0.64225805,-9.73839,2
4.982237,-4.025229,6
10.710394,4.2917876,9
-2.810421,-8.416756,1
4.8188148,-0.40896714,7
5.746546,-8.511289,0
12.703566,-1.6354265,6
6.5794024,-0.67533714,4
4.902989,-9.06605,2
3.0630202,-3.5179665,5
4.3587785,-3.8773038,7
15.43154,-11.354366,0
5.6102386,-0.61394286,7
-2.7698402,-9.540914,1
11.240356,-6.5678396,0
5.9488134,-3.950272,3
5.416234,-1.5184959,7
6.8822618,-3.1249495,6
7.1659503,-5.424757,5
7.5734687,-9.4790125,0
7.6027126,-3.7813296,6
-1.8530875,-9.329826,1
5.8401585,-5.6474385,5
-3.0665958,-8.899639,1
2.7320886,0.13159087,7
1.5994815,-6.7155523,8
4.468287,-5.8854985,5
10.909585,-9.515306,0
8.672223,-2.19016,3
8.470704,-0.46940354,4
5.0753975,-1.9360251,7
3.4028635,-1.1894959,7
8.316503,-5.3608027,5
4.9059606,-0.44356748,7
5.4027853,-7.072284,8
8.205339,-3.949374,6
7.081759,-4.5692677,9
8.58759,-7.1630054,3
4.9906583,-4.800627,8
7.6511745,-3.2440648,6
0.6080525,-1.9389578,1
11.513595,-10.082587,0
4.945847,-0.25888556,9
4.6439767,-1.0158232,7
1.4345001,-3.1427057,1
6.334806,-4.823299,3
21.871685,-5.8072824,0
4.3035965,-4.6144576,5
13.113046,-2.2460837,6
6.673534,-1.2023432,4
11.487356,0.61795133,4
9.563381,-11.974558,2
11.586202,4.137486,4
7.1957254,-1.0061601,4
8.544958,-6.26702,3
-2.701368,-8.636868,1
3.2006056,1.9547179,7
7.3965654,-0.9786305,7
6.873579,-3.2349057,6
12.510127,-11.336171,0
9.509266,-5.8462076,3
7.538032,-3.4744618,6
