-1.8714389,-9.807522,5
-2.0259795,-6.6307454,5
12.943209,-2.2895381,1
-9.769768,-8.831259,7
12.353958,-13.944443,0
-4.9636035,-8.5386915,5
-12.100821,-19.278988,8
7.469556,-23.710669,4
8.0499,-9.539444,0
9.200494,-21.163885,4
-6.2044578,-6.1384044,0
2.828928,-7.4664807,6
3.3223162,-17.51185,6
4.821358,-16.945835,4
12.203635,-5.722056,0
4.8473945,-5.9149776,0
5.2111053,-21.952562,4
-9.728978,-7.8513436,7
11.941297,-8.827297,3
12.450549,-13.042299,0
-4.243791,-8.477603,5
-14.246649,-18.93336,8
5.680322,-18.627827,4
9.001354,-0.08228784,1
11.00126,-0.5205813,1
5.241012,-32.385323,2
-5.5934095,-11.1756735,9
5.154688,-20.872072,2
6.389542,-5.031859,8
-7.1111264,-4.503785,5
2.5137534,-3.569361,0
5.0453124,-20.613047,6
5.889609,-17.133245,3
5.774649,-20.464394,4
9.023125,-13.548086,6
4.6303673,-6.2646427,0
-5.611889,-17.481693,9
9.419677,0.4172297,1
-6.1170025,-1.2420034,7
9.549934,-5.3766117,3
0.8874451,-16.390352,8
-3.8206816,-14.342637,5
0.13352436,-17.220379,8
7.423682,-3.306559,3
-3.770102,-29.09193,8
-5.4272733,-5.9762573,5
3.7532966,-28.652704,2
8.894281,-10.805985,0
-0.9776728,-28.937065,8
-8.4183235,-11.314257,7
11.789096,-8.098912,0
8.663051,-3.6983542,3
-5.3792176,-9.040617,5
14.361999,-14.07988,0
-6.770834,-28.469038,6
-6.0301147,-15.610096,5
7.0061817,-19.63913,2
-7.816353,-3.4695525,7
-3.644362,-3.3322644,5
4.397323,-21.04557,2
7.489045,-11.767441,6
-0.32757324,-20.53572,8
5.0675855,-27.061644,2
2.7939298,-14.726089,6
-6.313223,-6.919899,8
14.04507,-18.365175,0
5.590544,-22.248878,4
5.593147,-13.469549,4
6.4070067,-17.51563,4
7.322541,-26.547464,4
7.1769195,-22.831856,4
14.01505,-9.003171,1
-5.056343,-8.096168,5
14.529735,-10.505265,6
-3.5853786,-20.26895,5
6.497276,-1.5563186,3
12.677042,-5.559619,3
-8.56538,-11.170659,7
6.0429635,-1.4765756,3
4.2741356,-5.385062,3
6.3557096,-11.685368,6
4.004377,-21.179102,2
0.708295,-20.238638,8
6.702847,-16.77577,4
3.3644884,-6.1050434,6
-5.4328494,-5.136309,5
-8.0935335,-13.558778,9
8.609691,-2.1868443,3
3.5780969,-14.097522,2
5.4207993,-12.812662,3
4.1988845,-13.624136,2
6.5786057,-28.080614,4
6.9661036,-26.321081,4
-12.532031,-28.925297,8
5.577071,-26.949165,2
-3.471515,-13.124939,5
12.695579,-10.323925,3
7.3277965,-27.325075,0
-5.857212,-2.9913392,7
8.191964,-20.401888,2
12.153229,-14.507441,0
7.809236,-25.963543,2
-0.2084716,-4.7839665,5
-11.536039,-11.467784,7
7.4202623,-23.158157,2
4.729869,-3.3971767,3
8.275971,0.38549662,1
-8.878252,-3.0965197,7
-2.317222,-4.768273,6
6.9768863,-27.474043,2
-4.6045084,-7.563549,9
11.185563,0.39188275,1
-4.8424263,-16.990278,9
13.025209,0.83516574,1
8.291893,-3.1079412,1
12.067726,-12.250009,8
-6.1657486,-5.3222528,7
4.3291955,-32.593517,8
4.718789,-27.022722,4
3.340731,-12.12567,2
4.160218,-6.9687133,6
2.095367,-6.5264916,6
-5.9899583,-3.206799,7
-9.543149,-20.925293,9
0.55461353,-7.5917435,4
5.882171,-24.162663,6
11.974203,0.10500322,1
-4.623301,-18.413189,9
-3.3887205,-3.875492,5
6.774846,-28.11612,6
4.227129,-9.736428,0
-1.7943685,-5.279519,5
12.959683,-13.925991,0
6.953728,-0.002203159,1
5.8684545,-25.863201,6
9.824586,0.30794877,1
11.822238,0.7167729,1
4.487888,-20.4881,6
-10.08931,-5.0904026,7
6.07883,-30.55913,4
-2.8195755,-28.381374,4
6.375688,-6.033732,8
5.272358,-23.437456,6
10.334764,-9.422587,4
9.20809,-16.850883,6
-11.176536,-10.206767,9
11.923761,-19.973429,3
-8.510738,-4.541363,7
-4.844363,-1.5726838,5
10.371222,-9.944844,0
-10.573763,-15.404243,8
11.201269,-6.0604935,3
8.277981,-14.926916,4
3.0087938,-4.0066986,0
6.7732534,-4.1690335,3
3.870398,-3.128593,3
7.791682,-25.75365,2
13.403975,-15.625756,0
11.458041,0.10964021,1
9.988285,-12.391625,0
9.445487,-5.4200354,3
1.4552267,-14.874304,8
11.289448,-6.5044813,3
-4.9286146,-24.740908,9
11.638389,-8.139413,1
-9.12186,-14.191175,9
11.031884,-10.781966,0
0.25246,-1.604043,4
-10.377927,-6.8787365,7
-7.322479,-4.4944024,7
-10.766468,-11.840058,8
-4.9834886,-4.7959614,5
5.201632,-14.910646,6
-1.0776571,-8.259531,5
3.895162,-7.772003,6
8.780819,-7.593596,8
1.9493444,-6.6510057,2
-3.3329105,-2.4288108,5
9.100897,-21.36033,2
8.658497,-3.6089213,3
7.6604996,-0.28412735,1
5.8256903,-7.686577,6
3.1637728,-9.515894,0
-9.430165,-11.542627,7
2.1401649,-12.939468,8
-8.9944515,-5.615036,7
0.722912,-18.332905,8
5.9654064,-6.8881483,1
-9.026628,-8.245527,9
4.025706,-16.93276,6
8.385585,-9.985977,4
-7.894607,-7.7671485,5
-8.077779,-6.058138,7
10.739604,0.0048723705,1
-6.459018,-4.6295443,7
3.3373363,-7.0856953,6
5.4160805,-19.538837,6
-7.952616,-2.2815788,7
10.386684,-4.0243545,3
-3.9215796,-11.134407,5
2.7034297,-18.370102,8
-8.170282,-6.8965425,7
12.145294,-6.3598337,3
12.020961,-8.594425,3
-4.483959,-18.837624,9
6.7196617,-6.3350086,0
10.572866,-6.50446,3
7.3092093,-0.7822932,1
3.9819753,-21.896507,6
6.7263174,-20.717678,4
-7.6146064,-2.3000243,7
11.478747,-8.97909,0
-2.838778,-1.2240757,5
8.303025,0.42399627,1
-5.573806,-9.493739,5
12.967918,-9.266016,4
3.8818069,-11.513277,4
-4.51614,-1.2178394,5
-5.155256,-13.70787,9
12.812878,-0.13168013,1
12.076781,-7.9518228,0
-5.2370524,-6.127317,5
1.759436,-19.738497,8
11.071532,-7.919438,3
2.158619,-4.512808,4
7.155686,-25.568224,4
1.0986768,-7.7338586,2
7.082262,-28.862793,4
1.8130723,-7.9506364,2
-4.2391343,-8.879848,5
1.8724097,-4.633097,6
-8.230468,-5.161506,7
2.3591704,-9.107886,2
3.700545,-14.452454,2
-6.123023,-3.7230628,5
11.124193,-5.538579,3
0.9652157,-18.120886,8
-9.385988,-14.115431,8
11.659884,-14.28674,6
-9.079436,-12.138532,8
4.219467,-13.311388,4
7.277093,-19.704763,4
11.512242,-0.69616306,1
12.0903425,-14.993852,0
8.430457,-24.559855,2
-7.909176,-3.7538946,7
9.583823,1.091282,1
11.060316,-0.16776773,1
-8.669097,-15.008873,8
-7.07083,-9.280821,8
2.9910824,-25.302362,2
-10.106998,-4.9283347,7
-4.34328,-19.34177,9
-9.90589,-6.1515765,7
7.427771,-17.757875,4
8.805365,-0.95885926,1
1.6872439,-2.8660183,2
4.374578,-5.2634854,0
-3.000874,-23.49374,8
-7.7051005,-20.17499,9
6.879672,0.47846794,1
5.209112,-8.457559,4
-5.4021206,-16.775206,9
-3.6909924,-5.8081427,5
1.0315186,-12.2988825,6
-9.027054,-5.7314816,7
3.903204,-4.245678,0
10.9144745,-4.2534146,3
4.1336503,-13.358389,2
8.848238,-10.910973,0
7.732429,-19.290518,4
10.672695,0.42205596,1
7.2957034,-9.439688,0
6.5766397,-5.6636806,0
-0.06900015,-28.456047,8
-6.317469,-2.1621382,7
7.5797796,-9.918282,0
2.8214707,-8.83227,2
-8.277216,-14.529459,9
-5.9092484,-18.23212,9
7.9528728,0.5948472,1
8.372735,-4.191296,3
1.4871953,-21.11354,8
9.455178,-3.9270515,3
8.056654,0.27378544,1
7.265926,-23.811975,4
-14.906391,-22.712694,8
-1.8604034,-9.28491,5
6.3886786,-2.6996908,1
-6.5689898,-27.620796,8
3.0714512,-12.7685,2
3.230717,-2.4824474,4
5.275865,-18.083466,4
-5.921248,-24.951893,9
-6.992104,-5.0316777,5
-4.0807376,-6.265567,5
5.7958694,-25.324457,4
-1.9883865,-5.6992555,5
5.4236374,-4.896991,6
9.994569,-4.236326,3
-6.527982,-9.605716,7
7.230219,-20.276072,4
-7.7234826,-14.939454,9
-5.1763787,-6.125787,5
-16.421345,-25.037998,8
-4.7463846,-17.407686,9
3.669548,-3.0932128,3
0.31218445,-3.2571585,9
4.437939,-16.512415,6
5.642534,-26.608835,4
-6.3174906,-0.14611492,7
4.1107163,-17.210146,2
3.3424087,-10.515483,2
2.425268,-10.693021,6
6.8624153,-26.358242,4
-6.227478,-10.059244,8
12.373199,-11.549506,3
7.498631,-6.07924,0
7.5628853,-27.677498,2
-12.814008,-15.981465,8
-6.050394,-20.496357,9
13.146764,-14.653046,0
-4.7677746,-21.828241,8
13.562783,-10.054956,6
10.471626,-4.9252396,3
-5.6849523,-14.494965,9
11.151195,0.6964402,1
9.367782,-23.406332,6
11.581059,-16.860025,3
3.038844,-13.256834,2
5.713386,-29.171722,6
7.660697,-1.0084199,1
7.7545433,-9.029956,0
4.6007504,-13.376482,2
7.1532063,-10.64261,6
7.7966294,-25.182787,2
9.659666,-18.600769,3
9.681802,-5.078557,3
-6.9227285,-15.928344,9
11.472053,-0.9502621,1
-6.825254,-1.592651,7
-7.0087795,-14.559046,9
11.701955,1.2613083,1
5.5794134,-0.41959766,1
4.227164,-4.456379,0
11.181572,-1.1082224,1
-8.062701,-1.5020943,7
13.717739,-16.721941,0
5.4674444,-5.386395,8
-4.687828,-6.538086,5
4.3077674,-6.228081,0
13.401239,-17.049166,6
8.703443,-11.5969925,0
10.969786,-0.54372966,1
12.127316,-9.172739,6
3.9014888,-8.765973,6
0.50877017,-22.172327,8
-7.9424396,-7.7678022,7
12.123511,-14.778903,0
-6.3957877,-13.815141,9
-9.629918,-14.819387,9
-10.714712,-12.086435,9
-10.787313,-9.62746,7
7.375571,-26.59317,4
6.880386,-13.169115,3
-7.616971,-13.402229,9
-2.6700704,-8.838799,5
-8.70708,-14.239641,9
12.16963,1.2926061,1
7.514081,-16.217285,4
9.509729,-0.23720184,1
2.6948068,-21.778196,6
7.8309846,-16.931261,2
7.3634696,-18.97921,2
8.132769,-24.417572,2
-8.449352,-3.3703172,7
-7.7493157,-8.284357,7
11.735125,-17.024744,6
4.837489,-6.6139326,3
-8.683861,-8.456218,7
-5.3692446,-1.5771707,5
-14.767032,-22.419863,8
2.0853415,-11.001011,6
4.10367,-27.874174,4
0.4661079,-19.178858,8
5.32089,-20.137531,4
-8.13956,-1.7092364,7
1.5405383,-15.407705,8
2.9974263,-13.423051,6
-5.9536495,-2.1658552,5
-6.426736,-23.809147,9
-8.127915,-14.010628,9
10.502295,-16.01706,0
9.270334,-9.631526,0
4.872292,-31.221447,2
4.6215386,-13.057508,4
11.051119,-6.127276,3
-8.076359,-2.8473887,7
-6.5067625,-21.534758,9
7.41368,-13.3551855,3
8.601021,-22.429415,1
-5.365744,-10.35247,9
5.3095827,-14.051991,2
-4.6627264,-12.837157,7
-2.184811,-4.6845,5
-5.03624,-2.604605,5
7.182917,-25.813356,4
5.259782,-29.291317,8
6.755126,-25.719215,2
-10.59676,-9.112644,7
-5.3188477,-4.87744,8
13.692645,0.43781272,1
6.487045,-27.936758,2
7.6099753,-20.934553,6
5.324062,-21.296251,6
-0.9110106,-18.264536,8
13.297907,0.7083123,1
-4.2509336,-19.603651,9
5.153547,-17.314226,6
9.345607,-9.01803,0
6.432164,-8.372621,0
-3.6623821,-3.649376,5
-5.003931,-13.605017,9
9.515179,-14.1256895,3
11.640705,-4.6528487,3
-9.056239,-5.998586,7
3.29239,-4.115722,6
10.140377,-2.7956297,1
5.2659545,-4.9869003,0
10.915866,-6.8930616,0
2.233844,-8.128765,6
6.5463123,-17.964722,4
-10.08884,-9.150485,7
-0.7509768,-5.5450377,5
-7.287378,-15.602035,9
-9.647761,-13.382575,7
-3.3406806,-15.657626,9
9.192293,-24.52773,3
-15.524714,-23.065634,8
-12.802244,-18.42502,8
6.6778393,-30.64369,4
-1.1367025,-25.534405,8
-3.1750498,-1.3534855,5
7.4486184,-27.387863,4
6.492195,-27.942226,2
3.9610498,-30.749687,2
-8.955737,-5.5686326,7
-9.132916,-2.4786363,7
-7.8348103,-4.162924,5
0.29847878,-9.611923,8
8.90535,-22.962421,4
6.737494,-23.636288,6
-6.28603,-21.530436,9
6.814781,-23.757698,4
8.014568,-6.548674,3
-8.158144,-5.6952424,7
6.463602,-5.562078,8
-5.720455,-5.184049,7
1.9608877,-22.835562,8
10.643325,-4.938112,3
-7.4947615,-3.5090752,7
-5.3672,-26.977427,8
6.437893,-25.540783,4
-8.500774,-17.707558,7
-8.527636,-3.1975474,7
6.4225264,-24.028383,2
4.578243,-20.226854,2
8.7614975,-12.800565,0
8.4768,-10.550192,0
13.266007,-16.389517,0
8.119015,-2.8739145,3
-4.3338714,-19.612293,9
10.592613,0.7749017,1
9.843737,-15.710996,0
-3.8660545,-19.100012,9
-0.8624001,-25.690544,8
5.7776628,-26.637997,4
13.451802,-8.87256,3
-3.425388,-13.193444,9
-5.7077575,-11.188573,9
-6.862569,-14.395105,9
1.8154126,-5.8067937,8
-0.06301523,-20.563486,8
-6.7812614,-2.950804,5
5.8501167,-6.499164,4
-4.822688,-1.7835104,5
7.423908,-23.653877,4
-2.9509366,-17.651608,9
-15.023524,-23.74657,8
2.6906908,-26.880934,8
8.760644,-9.488309,0
-3.8609369,-17.20594,9
8.2738905,-21.548346,2
14.033439,-16.042213,0
-6.1670675,-2.307862,7
5.4267936,-0.9261588,3
-9.09677,-5.0711603,7
-4.3081245,-18.42976,9
9.372318,-6.915187,3
1.0319414,-24.798971,8
8.504079,-17.140434,4
9.936029,-11.523174,3
-7.769802,-1.759322,7
0.21571796,-25.344337,8
9.960475,0.4035641,1
4.4080157,-14.135378,4
10.832092,-8.385926,0
-4.848684,-2.980054,7
-6.874685,-18.351143,9
-7.2472568,-11.136674,8
-1.4362332,-8.49101,5
-5.641702,-8.467346,5
5.3853917,-21.865648,2
9.584585,-2.1013508,1
12.757043,-8.702062,3
8.434797,-6.303661,4
12.647338,-6.0681243,6
-2.306843,-4.7237835,7
-8.585939,-3.0040817,7
-3.1324556,-3.074607,5
-9.257648,-19.429153,9
-7.3049006,-14.762729,9
-4.5771637,-2.041867,7
0.7317538,-20.695454,8
5.6646876,-24.938282,2
-7.8216085,-5.2308,7
2.2395394,-9.20941,4
-8.862966,-5.637547,7
3.1736803,-9.130971,0
10.564587,-6.758942,3
-4.944166,-1.4847125,5
13.116925,-3.5271804,1
8.194278,0.06267218,1
-5.7721915,-3.3169417,5
-3.70982,-3.5462928,5
6.1333,-17.300175,2
-1.4057075,-25.564268,8
11.010595,-6.531761,3
-5.3521066,-10.5089855,5
-3.7920387,-17.569073,9
13.558263,-12.07741,0
-4.5268984,-4.179951,7
7.193756,-5.3240714,3
6.27308,-8.2508955,0
8.032057,-9.554683,0
-5.790585,-8.102817,7
10.485852,1.0638167,1
-8.04765,-11.853407,9
5.8897243,-14.609443,4
0.087477565,-19.318136,8
-5.7597446,-19.198439,9
9.758008,0.374489,1
-13.284394,-17.933624,8
11.308479,-8.45217,3
7.2650933,-18.67922,4
-10.435497,-9.973474,7
-10.55846,-6.7641087,7
-9.709676,-4.5220933,7
10.9373045,-0.5025791,1
6.356678,-16.633314,4
12.9961195,-16.278006,0
9.675018,-19.31618,4
-3.5516143,0.43310753,5
0.24393962,-29.85884,8
0.8255171,-18.078396,8
5.004412,-14.778889,6
-2.634368,-1.2056721,5
-7.536245,-3.0907562,7
7.923268,-1.386209,1
13.155846,-15.6349125,0
6.795566,-19.516573,2
7.588176,-19.211258,4
-8.964838,-14.630426,9
12.7685585,-13.90744,0
-5.8199472,-17.189945,9
3.2760022,-12.020886,8
11.894034,-13.018414,6
6.8113437,-28.30746,2
1.7110912,-11.693085,8
8.167457,-1.659235,1
5.3508387,-15.948136,4
11.974602,1.1399236,1
10.601957,0.72556853,1
5.3735986,-23.899466,2
10.802181,-7.284128,3
3.9610054,-1.9602615,3
1.7874888,-16.460957,8
-5.7490916,-22.317883,9
-7.0291405,-5.938294,5
10.889543,-0.22244833,1
3.4297373,-4.0160146,6
4.962269,-8.901271,4
-5.0566044,-3.5379794,5
-8.379128,-15.150158,9
15.180919,-9.239784,6
6.16708,-18.602385,2
0.43075174,-18.309269,8
-12.252692,-17.979485,8
-6.657923,-0.3147573,7
13.363992,-16.317749,0
12.327312,0.5878682,1
2.7357194,-35.53801,6
-0.7925003,-4.885302,5
-4.522785,-2.8709757,5
3.8756955,-13.030471,6
-4.9545407,-9.674232,5
6.1851063,-16.672958,4
5.285201,-15.4392395,6
12.71231,-15.10286,0
2.37414,-9.483062,6
6.42737,-1.4845749,1
7.940617,0.30011648,1
-4.676498,-0.069290854,5
-7.107637,-11.091487,7
3.678262,-15.963012,6
-4.245704,-7.6490045,5
8.140262,-14.956617,4
7.609109,-8.368043,0
1.6861788,-1.8369025,6
8.799505,-8.175453,0
-9.103739,-6.572456,7
7.24503,-20.264893,2
-10.025919,-16.105492,8
-5.325599,-16.584044,9
8.79757,0.46110868,1
6.1345773,-13.046743,6
-8.132354,-1.935391,7
11.416741,-1.7400903,1
-5.8007946,-22.369349,9
4.8784194,-4.6873446,8
9.731967,-4.3555727,3
-8.391999,-16.107431,5
-5.355052,-6.6576056,7
13.100064,-1.3058783,1
11.242349,-0.9296429,1
-7.6676464,-12.446483,9
9.839126,-6.3258696,0
3.4249995,-7.5766892,6
8.342069,-26.139168,4
-13.370139,-27.83441,8
11.918077,-15.320513,0
-4.3493285,-9.477643,9
-3.3556948,1.3488957,5
13.34158,-14.986315,0
10.725027,-13.446792,0
10.659672,0.96955585,1
-12.022923,-18.824608,8
-11.647143,-13.3294735,7
7.26582,-4.299399,6
-5.8428035,-5.862364,7
-9.512531,-17.43629,9
12.011518,-14.951868,0
8.302657,-5.593594,3
7.935392,-13.041569,0
7.306574,-1.9335611,1
5.2200027,-1.6887392,3
5.9225903,-10.741545,8
11.432205,-13.751431,0
6.8848996,-4.9460425,0
12.758005,-0.0378936,1
-9.384979,-8.8205805,7
3.3369305,-10.181109,4
-7.660807,-3.8123085,7
4.0572624,-4.923608,3
-11.145404,-8.166181,7
2.3476517,-3.949333,0
5.5379996,-22.19958,6
13.501119,-14.7374735,0
2.9503121,-7.286597,2
8.454915,-2.7636702,3
6.833702,-28.733376,4
-3.1595542,-2.462669,5
-7.5036817,-16.833353,9
-3.3895586,1.3129747,5
3.5673995,-29.153427,2
-5.7823415,-10.397817,8
-6.813252,-2.5296957,7
3.942261,-2.0890949,0
2.6417463,-1.3379803,1
3.989785,-19.752115,4
12.118144,-0.7378116,1
-13.046347,-20.521698,8
7.918081,-2.0071998,3
3.4684105,-11.346732,2
-8.181132,-1.6005169,7
-4.068593,-7.1645794,5
4.2459707,-5.3781734,0
-6.174894,-23.519585,9
3.2283254,-10.680283,6
4.156126,-21.7128,6
-4.1059055,-10.750118,9
12.461528,-7.128709,3
11.245478,-1.651696,1
6.4039826,-6.8099337,1
-6.4725676,-19.418941,9
-7.7226653,-16.78237,9
8.806351,-2.9762309,3
-8.443463,-10.0973425,9
-8.767889,-4.77073,7
9.711548,-9.5507145,3
7.6012673,-16.596031,1
-10.66207,-19.47107,9
8.922392,-2.4822326,1
8.681911,-4.2175303,6
11.038147,-4.466254,3
11.632563,-14.58969,0
5.5257387,-24.207472,4
0.07722239,-13.194396,8
11.160363,-12.945311,0
7.7898536,-13.05714,6
7.1747127,-20.393353,6
6.471381,-27.18688,2
-6.767532,-9.820616,9
14.2551985,-3.2834525,1
-4.6943464,-16.166191,9
1.13793,-5.648611,8
11.882392,-6.7031918,3
7.0453544,-22.576168,4
-7.0471,-3.5963328,7
8.113415,-25.77035,2
2.6504529,-3.950394,0
12.375999,-14.546257,0
2.299338,-14.085089,8
5.3367686,-28.086773,6
-4.5560594,-10.582897,9
11.367594,-3.0814636,1
1.6414759,-4.3366303,2
-0.81403726,-3.6464422,5
5.684019,-23.688068,2
0.2870978,-22.891136,8
-2.5104046,-11.241416,5
3.7065313,-13.188918,6
-8.923063,-12.506056,7
10.34695,-13.092089,0
6.246512,-12.019472,6
5.782599,-5.035456,8
-8.080844,-10.643181,7
7.8915644,0.40653938,1
11.147669,-10.423743,0
11.016567,-8.533342,3
3.5237782,-13.646875,4
-8.730669,-10.145721,7
-5.017036,-11.881073,5
3.223136,-11.821427,2
-1.1008168,-3.9644797,5
9.499706,-1.0704815,1
9.454839,1.2334017,1
-4.379915,-5.931771,5
-6.576995,-1.3268542,7
-6.6554704,-4.6014028,5
11.616648,-5.108609,1
6.351727,-16.731161,4
-8.128173,-15.415716,9
7.2057347,-20.50967,6
-3.343324,-1.2433698,7
-2.4534733,-11.182274,5
-7.483774,-2.623563,7
8.609835,-2.7222133,3
-13.357299,-18.048258,8
12.992078,-9.74122,2
-5.467039,-18.379564,9
7.263861,-23.48522,4
5.827324,-25.067194,2
-1.9959595,-8.483401,5
-5.6285877,-3.969719,5
-9.828697,-6.272754,7
3.8872995,-22.77115,4
7.056357,-27.087795,2
9.476264,-19.909948,6
-3.518039,-17.43361,9
5.88314,-7.2253046,0
-6.5836425,-3.82211,5
10.026467,-18.872967,3
1.7594742,-12.531594,6
-8.03852,-16.283823,9
-0.9542914,-6.5299377,5
12.634126,-7.692677,3
4.661884,-24.510675,6
6.996317,-6.273987,0
12.078178,-12.30524,3
-6.221952,-3.8070502,5
-5.662987,-3.9891212,7
12.242067,-1.7007372,1
3.6740282,-18.26842,2
-4.8572865,0.6794083,5
-9.392199,-3.560379,7
1.0051934,-19.779823,8
12.015936,0.70120955,1
6.476845,-27.062916,6
9.517805,-3.569697,3
-5.060812,-19.946478,9
-7.6012125,-7.169149,7
-5.106722,-1.3230261,7
8.491909,-11.4622555,0
10.098302,-18.173979,4
12.397886,-14.434359,0
-13.936092,-20.452616,8
-8.687247,-5.0020537,7
6.4663897,-23.058167,6
-8.868641,-10.922743,9
-7.2327676,-12.936468,0
5.03769,-21.699114,2
-8.027356,-3.765314,7
2.2251704,-7.7534604,6
3.2083352,-6.1824574,0
7.1149836,-20.562517,4
-8.078866,-6.4786096,7
6.9324327,-16.726715,4
8.342254,-0.03768135,1
8.81291,-22.739584,2
4.9292984,-23.838491,6
-7.3134646,-3.7929633,7
-15.396139,-24.638424,8
8.380839,-25.391012,2
-4.503747,-3.347758,5
-0.82859164,-11.699113,6
4.0523567,-4.5083113,0
2.7476811,-9.924036,2
-4.8955426,-19.605007,9
0.51595485,-20.237305,8
-5.029038,-10.055484,5
12.074166,-9.738174,4
-6.495759,-6.056769,5
-2.7891114,0.07652053,7
12.172322,-11.888227,3
2.8083603,-3.4838743,3
-6.415189,-19.028008,9
-11.532641,-18.80565,8
