-0.90975666,-8.364385,9
-13.976119,-1.779267,2
-14.836688,-6.398905,0
-17.60353,-4.3759274,0
-9.851058,-3.8409514,2
-26.052906,-10.963363,0
-8.6656885,2.1861398,2
-3.9611506,-7.354298,7
-1.611492,0.20469959,1
-6.928197,-1.8049811,8
-8.995087,-6.15287,6
-4.193434,-6.960907,4
-1.9275879,-0.26908994,1
-9.178217,-4.361775,6
-6.941783,-2.5549166,3
-4.633857,-6.864105,4
-4.2729445,-1.8364578,5
-2.2418935,-4.7306647,9
-0.9708522,-6.8297305,1
-8.573848,-2.3994074,3
-7.5005627,-3.9800413,3
-5.772811,-0.1962706,8
-10.881391,-4.777352,5
-3.5360696,-7.3754373,4
-2.7079597,-3.0864635,7
-4.8333316,-2.7062905,7
-2.3354876,-6.5796905,4
-8.4185505,-2.0014114,2
-5.2871833,-2.8229742,8
-4.31074,-2.7330859,5
-7.6267214,0.5274242,8
-7.8407903,-6.301857,6
-3.18538,-4.8639197,7
-11.506251,-4.865333,3
-2.954657,-5.698566,4
-8.838793,-7.429576,6
-1.8219965,0.22070941,1
-2.8452764,-4.453498,9
-1.9776533,-9.5498705,9
-8.289643,-6.930364,6
-19.404846,-7.494978,0
-9.69899,-2.507792,3
-0.72757864,-14.853203,7
-10.326851,1.6420069,2
-4.659696,-3.2083669,8
-9.874712,0.53361416,2
-0.44468504,-7.1995597,9
-3.6278841,-5.23002,4
1.2029915,-19.992395,4
-9.394542,-7.202504,6
-2.3898773,-5.748471,4
-3.651489,-7.376444,9
-5.4719243,-1.3238502,7
-12.720042,-4.1311316,0
-0.07106473,-8.516235,9
-11.579106,1.8598899,2
-2.5056314,-8.770989,9
-6.2140193,-0.6949449,5
-1.4946913,0.2267001,1
-6.7789855,-0.79306096,5
-0.0038368457,-5.030873,9
-3.8925169,0.30060259,1
-12.457984,-2.4599757,2
-13.052267,-4.3446813,3
-3.8765347,-0.9058604,2
-10.947565,-2.4688637,3
-11.185365,-5.1985483,5
-2.737896,-6.8784404,9
-1.4448583,-0.86025864,1
-4.164563,-8.049374,7
-8.480617,-6.6357718,6
-11.57456,0.31135675,2
-4.498382,-6.944501,8
-11.066326,-2.1110177,2
-9.899188,-4.9284725,2
-6.0322833,-0.4641693,5
-16.88098,-5.864955,0
-4.3156657,-7.8852806,7
-0.6188907,-11.540542,4
-3.2420979,-6.285792,9
-1.1251419,-11.562344,7
-6.540888,-0.74898106,8
-7.34789,-3.762437,3
-11.338178,1.1611024,2
-2.2599852,-1.0131502,1
-4.687173,1.6910042,1
-7.680854,-1.3096255,8
-10.67279,-3.1811976,3
-7.3465676,-5.6669965,6
-4.3633866,1.9112045,1
-21.471626,-9.939823,0
-10.179755,-1.2059443,3
-2.6955872,-0.004998036,1
-24.285187,-11.258698,0
-11.351931,-4.9890823,0
-2.2483394,0.109298475,1
-0.6295994,-2.5522015,7
-12.087863,2.53524,2
-0.851486,-10.657746,7
-10.242926,-3.1545298,3
-13.654989,-6.1543584,0
-1.5689483,-7.0243263,4
-8.384845,-6.8323317,6
-10.378971,-2.6026604,5
-11.51849,1.7879775,2
-11.120076,-9.581717,6
-1.1260188,-23.424706,4
-3.307313,-7.062165,7
-8.909231,-1.86908,1
-9.587074,-1.9416963,8
0.48771155,-6.662267,9
-2.1452394,-5.67201,9
-6.2858157,-3.8178284,3
-23.482347,-11.236836,0
-3.5933075,-5.769221,7
-1.541709,-0.037915923,1
-10.072021,-5.527552,0
-12.594011,1.89302,2
-15.732055,-6.044468,0
-9.996557,-2.1833923,3
-8.290814,-2.309099,5
-2.2785306,-8.887852,4
-7.485934,-10.188845,6
-10.268725,-2.5122483,5
-3.6315339,-0.7437911,8
-14.858751,-13.818672,6
-11.365957,-3.4158525,3
-3.1883461,-7.581242,7
-12.45827,-4.9576583,5
-8.025671,-1.159967,8
-15.6596365,-7.4391646,0
-2.0923202,-5.2940063,9
-2.532953,-1.323417,1
-22.24802,-10.42728,0
-7.3972063,-5.437463,3
-2.750747,0.11529403,1
-5.586519,-0.3078089,2
-15.2670765,0.6975322,2
-11.412568,-4.926402,3
-10.561868,-2.7769685,3
-4.481064,0.062401075,6
-3.0168974,-7.240716,4
-2.1827629,-4.4937377,7
-9.176745,-1.6806334,5
-16.502668,-8.558998,0
-10.571923,-8.577673,6
-8.854517,-2.764816,2
-3.553802,-8.168565,7
2.6373153,-11.837782,9
-9.128752,-1.2406279,8
-8.8919735,-4.4369984,5
-1.6815243,-5.5151,9
-2.429126,-5.019595,2
-2.663527,0.69982785,1
-1.3109668,0.3346473,1
-2.3737576,-4.9268126,4
-3.149876,-10.219117,4
-9.883106,-2.5807981,5
-8.405747,-2.5201488,6
-4.0806537,-6.3326373,4
-1.4497488,0.78523046,1
-13.3687105,1.0431958,2
-9.764973,-4.1855245,5
-9.445212,-2.900494,3
-2.3564115,-5.614523,9
-10.985886,-3.5223217,3
1.9531673,-9.994551,9
-23.205063,-10.401303,0
-12.3681965,-5.6838307,5
-1.8195187,-4.8346324,9
-8.592371,-7.2012253,6
-8.330356,-1.444167,5
-1.6383641,-6.093546,7
-1.7344066,-5.3114386,4
-1.7905203,0.5680927,1
-8.227962,-1.3610185,3
-1.7488502,-5.8752337,4
-17.576017,-6.2787,0
-2.3337002,-21.035559,4
-7.187983,-0.9848105,8
-17.765097,-6.930971,0
-3.3478875,-7.671306,4
-10.628503,-5.1460876,3
-11.300184,-10.12454,6
-3.9106457,-0.35059223,8
-3.2913516,-7.0156527,7
-8.257419,-6.477057,6
-18.34529,-6.0961776,0
0.5582394,-5.198254,9
-4.367134,-6.1177564,7
-17.28919,-8.004898,5
-2.8583872,-6.1623573,7
-14.94865,3.1939626,2
-2.827255,1.201235,1
-1.0107887,-0.040249325,1
-10.93897,-8.751957,6
-6.682669,-1.9246564,8
-2.2090485,-4.654766,9
-0.6210845,-13.363763,4
-4.0036273,0.93645567,1
-9.486302,-5.0941234,5
-12.670292,2.234577,2
-7.305096,0.26561192,2
-3.09179,-5.662288,9
-15.512826,-5.920452,0
-10.012334,-2.046714,3
0.32620907,-12.227103,9
-12.905128,-10.110819,6
-3.1248944,-6.7064075,7
-13.553354,1.4351771,2
-15.146845,-5.4192963,0
-8.181031,-1.2634872,3
-10.687318,-3.436601,5
-3.0890274,-8.499199,4
-10.820499,-4.359498,3
-8.7038145,-7.58022,6
-8.5698395,-3.7857778,5
-9.395805,-3.9620125,8
-0.31952772,-10.525943,9
-8.072147,-1.6810677,5
-1.3181335,-5.3762145,4
-3.8957524,-8.339356,7
-2.0696445,-8.045389,4
-14.200604,1.3955333,2
-1.4777272,-10.08397,7
-10.2008505,-3.1511514,3
-2.4697158,-4.3706784,4
-7.50597,-0.7459562,8
0.23881607,-10.125233,9
-3.8577259,1.295637,1
-8.59815,-2.114395,9
-14.938155,1.9600501,2
-7.448356,-2.1509764,8
-4.0825253,-8.655559,7
-0.25513515,-7.356433,9
-4.4825387,0.92623025,1
-12.013166,-5.363899,8
-3.5576048,-6.4750957,7
-0.28251582,-4.9660826,4
-4.9139476,2.0334084,1
-5.343853,-2.8595877,3
-4.2820044,0.7611631,1
-1.2453395,-0.48384845,1
-18.396194,-6.651265,0
-4.6333623,-1.6864868,2
-9.724199,-2.9836133,3
-1.8206787,-7.13435,9
-3.111105,-3.7611327,4
-1.1870825,-4.7648716,9
-12.856319,2.8109422,2
-1.8092121,-0.48441,1
-13.123222,-10.2882,6
-4.9625697,-0.5561138,8
-2.313214,-7.1126404,4
-1.2643828,-2.134398,7
-3.2675843,-10.70975,7
-1.6203344,-5.912961,4
-2.9587283,-5.856519,4
0.76503295,-7.820725,9
-14.597637,1.0011761,2
-4.4800377,-2.712694,5
-4.058171,-8.257128,7
-9.06486,2.3823318,2
-3.4375713,-4.2856894,4
-4.5674834,-19.919437,4
-13.004336,2.1233659,2
-2.0102682,-0.6989759,1
-2.9279907,-7.542666,9
-1.3620164,-6.128508,7
-12.396433,1.1814823,2
-10.410915,-5.0415673,8
-3.5418894,-7.027215,7
-5.201768,-3.3981855,6
-2.568438,-5.947572,9
-7.453394,-1.5401917,2
-13.446523,0.033794,2
-9.414118,-4.73231,3
-7.5969515,-0.8852362,8
-1.7432001,-1.0897064,1
-12.112035,-9.241191,6
-11.220243,-4.2086678,5
-4.36729,2.2563975,1
-1.281183,-0.5872133,1
-18.546387,-5.092344,0
-7.4752235,-4.537952,2
-7.0888066,-5.7487073,6
-2.382558,-8.670877,4
-9.139633,-2.1670055,5
-10.075371,-4.762156,8
-11.252039,-3.7705321,3
-2.257769,-1.0620388,1
-9.382841,-2.1454344,5
-1.5562363,0.006793425,1
-3.1415918,-6.183165,9
-6.4694505,1.1992488,2
-3.9090912,-5.919543,7
-1.4157008,-3.7697067,4
-3.0012743,-6.308077,4
-6.363095,-3.9503455,4
-8.853862,0.095403,8
-3.9546673,0.1722034,1
-5.7563386,-1.1553135,5
-4.4104643,-0.20165521,8
-3.014956,-6.7721562,9
-2.2917461,-5.727512,5
-9.424186,-7.965685,6
-1.785761,-3.291753,7
-3.45878,-5.7386923,9
3.4731386,-9.602285,9
-10.274379,-2.4514792,3
-2.1847448,-9.826878,7
-18.901012,-5.2286654,0
1.1040963,-7.354066,9
-25.295261,-11.062899,0
-9.397854,-5.1167088,6
-10.564983,-8.685779,6
-11.330014,1.2472143,2
-7.9742002,-1.6692939,3
1.0508538,-9.301726,9
-25.629032,-10.821107,0
-1.6485505,-6.7893825,7
-8.656893,-2.2053459,5
-0.20955518,-10.607648,4
-9.578242,-0.44790748,8
-20.68204,-9.393207,0
-2.5641985,-5.9426208,9
-1.1657419,-6.3413615,4
-4.674818,2.4648354,1
-2.8529243,-2.1529665,2
-7.768621,-0.799057,8
-3.6899374,-11.648052,7
-5.06689,2.314125,1
-11.9133,2.6362548,2
-9.231228,-7.8079515,6
-2.1138911,-0.029932985,1
-12.41749,-3.4179864,0
-15.0536785,-3.5377815,3
-20.112286,-4.9613843,0
-1.1101651,-0.027518878,1
-3.6787784,1.2443422,1
-5.204544,-1.2915019,8
-13.5726,1.293928,2
-23.948986,-10.723659,0
-0.35411507,-7.2187386,3
0.11298026,-10.066766,9
-4.599434,-10.137321,4
-23.29609,-9.5288725,0
-2.752018,-2.2532773,5
-24.207674,-11.494039,0
-10.74879,-9.0,6
-2.165137,0.79100174,1
-6.1164246,-4.990904,7
-2.4513767,-13.605401,7
-7.8426,-0.41058174,8
-2.0394142,-1.2450795,1
-4.3665996,-6.34742,9
-3.8864622,-0.34453872,2
-18.75779,-2.887427,0
-9.71685,-3.4079223,5
-5.2528415,2.9354405,1
-8.992505,0.5097851,2
-14.320451,0.6230397,2
-2.312785,-5.1937013,7
-9.8359375,-3.6766198,3
-8.462424,-2.8282685,5
-4.640772,-8.964698,4
-1.8429986,-5.2181144,9
-9.920139,-1.0159974,7
-1.2416067,-0.5078528,1
-8.6254835,-1.3284788,8
-9.499653,-4.273843,3
-7.827478,-1.4592148,9
-8.572856,-9.717364,6
-19.36583,-3.8284054,0
-11.757716,-5.185927,3
-7.192811,3.3432782,1
-3.661443,0.67564726,1
-11.794926,1.123379,2
-19.464909,-10.02976,6
-12.272642,-4.4418774,3
-11.141151,-3.5159411,5
-8.887704,0.5914601,7
-6.9335384,-5.4130435,6
-6.7067747,-0.994312,8
-2.7884614,-4.113083,3
-6.97145,-1.4793216,9
-3.2966537,-2.361761,5
-6.9832416,-1.1534355,8
-12.971267,-5.540637,5
-3.7278054,-8.434198,7
-8.352688,-13.750603,6
-5.598876,2.4764926,1
-4.8349915,1.9097162,1
-6.976904,-1.4380378,3
-2.174644,0.71780676,1
-6.9343843,1.2760977,7
-9.15583,-3.032895,5
-7.321873,-1.0501422,5
-7.546899,-2.9023943,5
-14.809219,2.7271287,2
-11.241092,-5.960349,5
-8.0014305,-2.4456787,8
-3.2468004,-4.9068184,7
-17.915243,-2.834529,0
-0.3274594,-8.967893,9
-4.8088207,-8.628014,7
-2.658402,-7.9570713,7
-5.923655,-1.0422251,5
-23.197184,-11.131899,0
-4.135921,-6.5867925,9
-26.107931,-11.363321,0
-12.90439,-1.6198971,0
-7.5161476,-5.230992,8
-7.5086994,-0.72694916,9
-8.815159,-0.48339072,2
-3.1367974,-8.003874,4
0.29069218,-6.9405713,8
-7.4383097,3.1358163,1
-9.50251,-8.6221895,6
-7.2533607,3.157299,1
-6.4457564,-6.476231,6
-8.5120735,-1.491557,5
-2.4961555,0.91964394,1
-8.150934,-2.8266647,8
-0.92881817,-4.4778028,3
-3.7427976,-7.316985,4
-11.790189,-3.1048768,0
-6.0478315,-0.8871401,5
-12.0327425,-4.2877536,5
-7.2912917,-1.3548862,8
-8.011742,-3.1276295,3
-4.2635226,-6.6016917,6
-15.057392,0.29022,2
-9.083134,-1.8843671,3
0.034582745,-8.988582,9
-12.046311,0.26737732,2
-5.092823,-0.53910947,1
-4.29448,1.7364756,1
-10.244466,-7.030993,5
-11.968132,-0.30384028,2
-2.1215837,-0.5996171,1
-9.590192,-2.7488813,3
-3.2776,-1.8750478,2
-9.276893,-1.5470718,8
-3.402939,-3.767119,7
-11.41308,-1.5764036,3
-2.9243224,-9.275614,7
-11.304923,0.50098145,2
-2.1767068,-9.629403,4
-9.2369,-6.892861,6
-0.34860638,-5.989755,9
-4.0175085,-5.416366,7
-11.113739,2.214272,2
-4.49099,-4.3236575,4
-11.374398,0.44833225,2
-7.79848,-0.98641145,8
-1.7778529,-0.6259054,1
-4.3314605,1.908795,1
-3.0899658,-0.61060613,3
-7.082967,-0.22264917,8
0.8479791,-5.2192154,4
-19.537842,-3.8673084,0
-5.8036027,-4.8326235,6
-6.6841865,-0.3844003,5
-0.42908,-7.0135803,9
-8.024064,-1.9051646,3
-13.961684,-6.778069,0
-6.8089447,-1.1768806,9
-6.7649293,-2.421616,2
-2.9822779,-7.5572543,4
-3.4058201,-4.849706,7
-5.8388677,2.7581391,1
-3.2729516,-0.46909508,2
-4.794218,-6.7888093,9
-1.417658,-3.6399179,4
-15.043649,0.23785955,2
-8.223402,-9.246603,6
-5.2861743,2.2684677,1
-10.681074,-4.072642,8
-3.84593,-4.5030427,9
-20.27873,-9.573438,0
-11.165366,-3.4632263,6
-10.3545885,-7.3955345,6
-3.8116217,-4.544937,7
-1.7208208,-3.1008155,9
-6.270202,-2.4203756,9
-9.958272,-4.635272,8
-16.184484,-0.8819121,0
-0.42472804,-0.01973114,1
-8.9108,0.6938189,4
1.6385223,-15.693877,4
-10.595043,-3.8652656,6
-0.61845577,-11.385388,7
-3.7859094,1.5213062,1
0.28195572,-9.657074,5
-5.357197,1.2150525,7
-17.882748,-8.3135395,0
-4.7283297,-6.4409933,3
-8.729969,-1.7247851,5
-7.3776245,-1.5592695,8
0.85590875,-13.531762,4
-4.128635,-5.6538587,7
-1.1283913,-0.68500376,1
-12.244703,1.5921127,2
-14.886827,-5.50095,5
-2.7516973,-5.927625,9
-16.058401,-6.9258876,5
-9.130329,-2.5804858,6
-2.5041742,-6.4320216,7
-7.270279,-2.162359,5
-4.298594,-10.425022,9
-1.0825975,-8.315223,8
-6.3624907,-3.1534822,8
-8.978999,-3.3977947,3
-5.1965775,-3.1145678,6
-7.3216176,-1.2541099,9
-2.499686,-10.628763,7
-15.133986,-1.6417837,0
-1.9520121,-3.049074,7
-12.513191,-1.50088,5
-2.324895,-4.9717975,7
-5.2672887,1.8286364,1
-1.2474374,-0.47038782,1
-17.238987,-4.033015,0
-1.5649736,-11.122513,7
-6.49889,-1.0448482,9
-12.393096,1.9918753,2
-10.32945,-3.0975873,3
-3.6157303,0.1920777,7
-10.097463,-4.145997,3
-4.0842514,-0.19089192,2
-5.0571594,-1.5653183,4
-2.0151207,0.64130515,1
-9.14191,-6.208878,6
-4.510964,-1.7489697,2
-7.872616,-2.649993,7
-6.5842576,-2.2060828,5
-5.7943025,-1.2371111,5
-1.8068054,-5.4999046,7
-5.101859,-7.2567368,4
-13.722964,-5.494612,0
-11.482944,1.8583575,2
-14.649789,-11.393563,6
-7.0402684,-1.9055256,3
-6.577679,-4.4845223,6
-6.4147844,-0.12865241,4
-14.227731,-5.889728,0
-4.192826,-6.575872,4
-7.536314,-3.2838063,2
-9.110353,-1.8928186,6
-12.902574,-3.0424478,0
-13.57752,-0.75050926,0
-17.815075,-9.398641,0
-16.483082,-4.485159,0
-15.371518,-5.04258,3
-4.5971622,1.1136128,1
-8.159228,-5.9739256,6
-12.289681,2.6976607,2
-3.3361082,-0.40549263,2
-10.782852,-3.0277197,3
-1.8674271,0.41260618,1
-3.3945112,-11.3159895,4
-1.463793,-0.5207325,1
-11.50284,-5.4614005,5
-2.6223083,-7.206738,4
-12.229796,-9.4471035,6
2.2574382,-8.822144,4
-4.265227,-7.4552617,7
-12.992169,2.3280518,2
-6.8007584,-0.37424204,8
0.17423086,-9.477401,7
-2.7016246,-7.8795443,9
-4.8503375,-2.1766007,2
-16.691952,-4.7778034,0
-8.827841,-5.0248947,5
-4.61543,1.1556783,1
0.032292794,-13.342181,4
-10.897139,1.1845762,2
-4.2833576,-1.7144575,8
-9.198126,-1.7748613,3
-7.150159,1.9081012,2
-4.113421,-9.731673,4
-2.9191022,1.0630581,1
-13.287186,-4.5025916,5
-2.9338973,-5.8474607,4
-12.585338,-9.749661,6
-15.5849085,-5.864448,0
-4.423243,-8.191251,7
-13.970591,-4.033394,9
-7.2104874,-0.21593983,8
2.6469913,-13.207161,4
-2.8135626,-6.563954,9
-4.148921,-2.3901207,8
-19.488943,-5.6038456,0
-1.6752083,-0.36454287,1
-4.4868274,1.7884575,1
-11.480089,-1.0126492,0
-13.050475,2.0591686,2
-6.4694514,-0.14784938,2
-9.983395,-2.1863859,3
-11.81396,-0.2945321,2
-5.350527,-10.551056,4
-0.1166836,-9.47685,4
-15.176281,-5.8113213,5
-2.8866124,-1.4527305,8
-9.816047,-7.2061267,6
-9.341022,-9.916299,5
-4.026318,-6.3857536,7
-1.549813,-8.709157,7
-7.102249,-0.28174657,8
-5.4395347,-2.7628064,8
-2.5886426,-8.26537,9
-2.4349546,-4.223749,7
-3.5150251,-10.667132,4
-2.0633051,-6.9283485,7
-9.498233,-1.8517381,3
-7.1180525,2.0068142,2
-18.8288,-6.0541515,0
-6.4031253,-3.7342272,8
-8.824309,-7.4099774,6
-5.822868,-2.5488842,8
-10.381147,-6.386665,6
-1.0878227,-0.8021848,1
-11.097486,-7.3964405,6
-6.894926,-2.8750925,8
-3.0431223,-8.181253,9
-1.6717658,-15.35081,4
-17.035032,-3.9383676,0
-0.72164774,-4.724659,9
-15.4603815,-2.1190379,0
-3.9272032,-1.4365642,4
-4.888996,2.3446715,1
-8.104092,-3.9985778,5
-4.547227,-8.113893,4
-1.3107803,-6.9987054,7
-11.963681,-3.3059957,5
-10.433682,-4.4021053,3
-6.315602,-3.025605,7
-0.7695094,-3.2319913,4
-4.0169597,-7.9129314,9
-10.509353,-3.8281069,8
-12.325262,-3.088244,5
-7.212176,-2.6518853,8
-10.47421,-7.8961725,6
-7.674651,-4.4454637,3
-7.67048,-0.91480947,8
-8.376034,-7.567562,6
-2.5856242,-9.8564005,9
2.9568095,-14.235493,9
-3.6018453,1.0197918,1
-7.649255,-2.7659874,8
-9.658445,-3.1631873,3
-10.289484,-4.4514103,5
-7.7578444,-0.37716115,8
-9.396717,-4.3014717,6
-10.886361,-3.1091797,5
-3.866958,-10.094102,9
-3.03876,-6.7457333,7
-16.63233,2.434761,2
-7.8377595,-2.2718174,5
-9.622571,-3.0422323,0
-8.76411,-1.6245908,8
-1.8637029,-4.7458763,5
-4.3248706,2.0282378,1
-1.6424245,-0.7368915,1
-16.976048,-3.6448786,0
-2.5858452,-7.4255214,9
-5.052239,2.4630315,1
-6.031409,-2.1025214,8
-8.4766655,-7.1806197,6
0.0055498974,-5.3931537,7
-19.730331,-6.2679863,0
-5.2094045,-3.5611088,9
-10.60126,-2.8453498,3
-20.84982,-8.915203,0
-7.7896123,-0.96744126,8
-10.111003,-5.2205296,8
-2.758397,-9.383251,9
-8.563456,-5.976938,6
-7.0579047,-1.0903885,7
-5.4060135,-1.1335739,8
-3.9200225,-7.2883716,4
-1.8612612,-6.3498716,7
-10.818814,-2.9311154,5
-1.3296521,-7.8533487,9
-7.1194263,-0.021233374,2
-8.183322,-6.805033,6
-4.3500576,-3.881842,7
-0.24461453,-13.667474,4
-9.987259,-3.1604524,5
-1.2751162,-7.5652566,9
-9.035151,2.9734726,2
-0.35529298,-4.335937,3
-2.9781315,1.4107004,1
-8.642103,-6.843717,6
-8.824444,-1.7249106,3
0.48442763,-7.698299,9
-10.677429,1.1260016,2
-10.317408,1.1247818,2
-11.324415,-3.5170496,5
-8.587672,-6.5485096,6
-6.95311,-0.41747078,8
-17.061028,-6.2312565,0
-3.6069245,-7.7985296,7
-0.63904136,-11.3535185,7
-5.7166734,1.9477266,1
-2.1613433,-1.8089736,9
-7.132137,-0.89660895,8
0.19606343,-3.3665674,7
-16.53291,-0.9656913,0
-2.211887,-14.357728,9
-3.3892388,-4.5323515,9
-9.256538,-14.70993,4
-9.488699,-7.484496,6
-7.710278,-0.24332145,2
-8.6177,-1.0527956,8
-8.112678,-2.7305138,5
-3.2967908,1.158328,1
-2.6670525,-6.4208174,4
-3.743274,1.5867608,1
-12.098674,-4.3540225,5
-12.497115,-3.4998648,5
-1.3506789,-0.015034046,1
-3.6513543,-5.099679,7
-6.9384193,-2.5773685,3
-8.734842,-6.9574847,6
2.404545,-14.38949,4
-7.244643,-0.6551224,3
-13.2550955,-2.0248706,2
-11.094866,-2.8375287,5
-14.202769,-6.3438716,6
-5.170191,-12.261386,4
1.3528068,-13.505514,4
-15.266149,-3.0963538,0
-7.7907877,-9.00134,4
-4.4622855,-11.602995,4
-6.735453,-5.080264,6
-3.7987895,-5.9240313,7
-2.2878945,-7.5692306,2
-4.391263,-10.492777,4
-4.8916883,-2.0149982,3
-10.94873,-2.2130861,3
-4.548439,-0.53817374,8
-16.38391,-3.4010115,0
-16.961905,-3.7413313,0
-9.896493,-2.6431534,3
-6.9908442,-0.7599809,2
0.47308725,-7.391262,2
-2.0836155,-2.9221656,9
-8.173804,-1.1820813,8
-10.002401,-2.871868,2
-10.729464,-2.5799143,3
-2.2839053,-8.069655,7
-13.294062,-2.6096115,0
-3.4347787,-1.8870566,1
-3.7643611,2.0122209,1
-22.230202,-10.921313,0
-14.973406,1.3749012,2
-11.446154,-4.339541,3
-9.39423,-4.3696184,3
-4.2426686,-2.0587313,8
-2.2184777,-11.762888,4
-2.0123475,-2.495383,3
-6.9411,-1.5005689,5
-3.5587094,-5.689525,7
-8.171727,-6.781859,6
0.6231842,-18.404968,4
-3.5516798,-11.024568,7
-3.9125073,-0.86056715,7
-7.9722815,-0.7063768,8
-9.193203,-3.7833314,5
-3.5381384,-9.581767,9
-2.1111135,-4.778265,7
-14.512859,-0.58868307,0
-10.934874,-4.384151,3
-4.3875194,2.4172542,1
-6.935543,-2.1344957,6
-13.371718,-0.80610085,2
-2.7826605,-4.8288627,4
-13.330637,-5.5067825,3
-3.6157486,-6.612625,4
-3.5813248,-10.64679,4
-2.0182571,-6.032837,7
-6.510445,-0.9005133,5
-0.95249885,-3.0561619,9
-8.632575,-6.761039,6
-17.461733,-6.5330434,9
-13.582482,-0.41616645,0
-1.4989858,-8.540646,7
-5.7676597,2.6377168,1
0.58576614,-11.917754,4
-13.083235,0.39326382,2
-0.39419582,-10.721482,7
-14.286986,-4.832849,3
-14.255592,-9.711443,6
-4.8130007,-6.359503,7
-6.487888,-1.7750717,5
-9.228489,-0.60801995,8
-0.45104122,-13.785874,4
-5.874068,-0.6110059,5
-9.955067,-7.007633,5
-13.137337,-0.93049747,2
-3.7861185,-3.9249463,7
-4.4625063,2.5404603,1
-2.197209,-0.1746586,1
-7.0156717,-0.69753176,5
-3.3751767,-2.2066343,6
-8.113802,-0.84940743,8
-13.375599,-7.1803617,5
-8.222103,-1.0490993,8
0.3969313,-18.300085,4
-15.768678,-3.9476666,0
-3.5391939,-7.5982585,7
-3.1210618,-8.47308,9
-3.9613514,-10.031306,9
-14.545659,0.539161,2
2.3939667,-11.976046,9
-2.6157176,-6.3350196,7
-4.442309,-9.154827,7
-8.044616,0.66726726,8
-0.46756035,-3.2454758,7
-4.7168007,-5.8959093,4
-5.027618,-1.2790227,2
